iterations,fitness,time,fevals
600,46.0,0.0320478000002,27845
610,46.0,0.0324908000002,28308
620,51.0,0.0329190000002,28761
630,51.0,0.0333425000002,29207
640,47.0,0.0337673000002,29654
650,51.0,0.0341807000002,30111
660,51.0,0.0346088000002,30559
670,51.0,0.0350457000002,31024
680,54.0,0.0354654000002,31477
690,55.0,0.0358798000002,31937
700,55.0,0.0363004000002,32385
710,55.0,0.0367299000002,32839
720,55.0,0.0371720000003,33302
730,57.0,0.0375783000002,33754
740,54.0,0.0379821000002,34202
750,55.0,0.0384295000002,34679
760,55.0,0.0388616000002,35131
770,55.0,0.0393089000002,35579
780,55.0,0.0397251000003,36026
790,56.0,0.0401773000003,36479
800,55.0,0.0405791000003,36936
810,55.0,0.0410103000003,37399
820,55.0,0.0414201000003,37863
830,55.0,0.0418362000003,38326
840,55.0,0.0422487000003,38774
850,55.0,0.0426457000003,39221
860,55.0,0.0430531000003,39675
870,56.0,0.0434624000003,40139
880,56.0,0.0438956000003,40593
890,55.0,0.0443253000003,41045
900,56.0,0.0447282000003,41506
910,55.0,0.0451802000003,41973
920,55.0,0.0456084000003,42430
930,55.0,0.0479943000003,42887
940,56.0,0.0484170000003,43339
950,55.0,0.0488344000003,43806
960,57.0,0.0492478000003,44275
970,56.0,0.0496875000003,44735
980,56.0,0.0507603000003,45188
990,56.0,0.0513932000003,45644
1000,56.0,0.0520233000003,46097
1010,55.0,0.0526827000003,46537
1020,55.0,0.0533459000003,46993
1030,55.0,0.0539821000003,47457
1040,56.0,0.0546016000003,47907
1050,55.0,0.0550777000003,48367
1060,55.0,0.0555537000003,48837
1070,55.0,0.0560137000003,49290
1080,56.0,0.0564699000003,49746
1090,56.0,0.0569484000003,50221
1100,56.0,0.0574112000003,50678
1110,56.0,0.0578446000003,51141
1120,56.0,0.0582639000003,51575
1130,56.0,0.0587616000003,52020
1140,57.0,0.0598033000003,52463
1150,57.0,0.0602270000003,52915
1160,56.0,0.0607122000003,53388
1170,59.0,0.0611525000003,53847
1180,58.0,0.0616346000003,54319
1190,56.0,0.0627297000003,54793
1200,56.0,0.0632084000003,55255
1210,56.0,0.0636783000003,55707
1220,56.0,0.0641305000003,56162
1230,56.0,0.0645728000003,56607
1240,55.0,0.0650154000003,57070
1250,55.0,0.0654859000003,57521
1260,55.0,0.0659550000003,57984
1270,55.0,0.0663879000003,58435
1280,54.0,0.0668085000003,58889
1290,54.0,0.0672255000003,59339
1300,56.0,0.0683142000003,59799
1310,56.0,0.0689238000003,60258
1320,63.0,0.0697087000003,60715
1330,63.0,0.0702610000003,61171
1340,63.0,0.0708181000003,61623
1350,63.0,0.0713598000003,62068
1360,63.0,0.0718924000003,62512
1370,63.0,0.0724020000003,62966
1380,64.0,0.0729183000003,63431
1390,64.0,0.0734755000003,63894
1400,64.0,0.0740169000003,64352
1410,64.0,0.0745454000003,64797
1420,66.0,0.0751281000003,65244
1430,64.0,0.0756451000003,65706
1440,63.0,0.0761540000003,66166
1450,63.0,0.0766077000003,66630
1460,63.0,0.0770282000003,67073
1470,64.0,0.0774655000003,67522
1480,66.0,0.0778825000003,67985
1490,65.0,0.0782926000003,68445
1500,68.0,0.0787184000003,68918
1510,68.0,0.0791519000003,69365
1520,69.0,0.0795776000003,69826
1530,69.0,0.0799987000003,70279
1540,70.0,0.0804138000003,70733
1550,69.0,0.0808263000003,71179
1560,68.0,0.0812409000003,71633
1570,69.0,0.0816445000003,72093
1580,63.0,0.0820442000003,72549
1590,68.0,0.0844691000003,73008
1600,63.0,0.0849487000003,73478
1610,65.0,0.0853632000003,73937
1620,63.0,0.0858099000003,74402
1630,63.0,0.0862159000003,74857
1640,68.0,0.0866186000003,75310
1650,69.0,0.0870274000003,75768
1660,63.0,0.0874497000003,76214
1670,63.0,0.0879224000003,76669
1680,63.0,0.0890086000003,77127
1690,62.0,0.0896387000003,77581
1700,63.0,0.0902433000003,78032
1710,62.0,0.0909222000003,78490
1720,66.0,0.0915719000003,78941
1730,62.0,0.0921883000003,79383
1740,67.0,0.0928419000003,79840
1750,62.0,0.0934631000003,80300
1760,63.0,0.0940874000003,80752
1770,63.0,0.0945723000004,81195
1780,68.0,0.0950246000004,81646
1790,63.0,0.0956870000003,82107
1800,63.0,0.0963019000003,82566
1810,63.0,0.0967690000003,83021
1820,64.0,0.0972623000003,83479
1830,64.0,0.0977072000003,83943
1840,66.0,0.0982044000003,84398
1850,66.0,0.0986379000003,84849
1860,67.0,0.0991127000003,85309
1870,68.0,0.0995282000003,85763
1880,67.0,0.0999698000003,86207
1890,67.0,0.1004319,86658
1900,69.0,0.1008609,87107
1910,69.0,0.1012793,87563
1920,69.0,0.1022856,88027
1930,69.0,0.1027032,88477
1940,69.0,0.1031194,88919
1950,67.0,0.1041424,89377
1960,68.0,0.1045837,89820
1970,69.0,0.1050372,90264
1980,70.0,0.1055236,90705
1990,70.0,0.106006,91166
2000,70.0,0.1064667,91625
2010,71.0,0.1069091,92089
2020,69.0,0.1073487,92543
2030,71.0,0.1077801,92992
2040,70.0,0.1082625,93444
2050,70.0,0.1086932,93905
2060,71.0,0.1090978,94354
2070,70.0,0.109534,94811
2080,71.0,0.1099348,95268
2090,71.0,0.1103426,95724
2100,71.0,0.1114691,96179
2110,71.0,0.1124549,96620
2120,71.0,0.1134441,97070
2130,71.0,0.1144697,97522
2140,70.0,0.1154956,97983
2150,70.0,0.1165019,98441
2160,70.0,0.117513,98894
2170,70.0,0.1185039,99342
2180,71.0,0.1194868,99799
2190,70.0,0.1204824,100257
2200,70.0,0.1214601,100705
2210,70.0,0.1224487,101167
2220,71.0,0.1234367,101620
2230,70.0,0.1238424,102068
2240,70.0,0.1268907,102537
2250,70.0,0.1272868,102987
2260,70.0,0.1283291,103452
2270,70.0,0.1293464,103914
2280,70.0,0.1297983,104385
2290,70.0,0.1302271,104821
2300,70.0,0.1306566,105267
2310,70.0,0.1311045,105725
2320,70.0,0.1315399,106187
2330,70.0,0.1319749,106644
2340,67.0,0.1323973,107109
2350,68.0,0.1328184,107563
2360,70.0,0.1338638,108020
2370,70.0,0.134909,108503
2380,70.0,0.1359106,108954
2390,70.0,0.1363639,109425
2400,70.0,0.1373855,109891
2410,70.0,0.1378123,110355
2420,69.0,0.1382333,110809
2430,70.0,0.1386588,111267
2440,70.0,0.1390825,111711
2450,71.0,0.1394951,112174
2460,70.0,0.1399073,112642
2470,70.0,0.140934,113103
2480,70.0,0.1413401,113546
2490,70.0,0.1417461,113997
2500,70.0,0.1421693,114456
2510,70.0,0.1425894,114914
2520,70.0,0.143015,115394
2530,70.0,0.1434301,115842
2540,70.0,0.1438576,116293
2550,70.0,0.1442828,116745
2560,70.0,0.1446931,117198
2570,70.0,0.145097,117658
2580,70.0,0.1454819,118110
2590,71.0,0.1458823,118552
2600,71.0,0.1462886,119015
2610,71.0,0.1472588,119476
2620,71.0,0.147658,119931
2630,73.0,0.1480501,120389
2640,73.0,0.1484457,120851
2650,73.0,0.1488422,121307
2660,74.0,0.1492361,121768
2670,74.0,0.1496473,122229
2680,75.0,0.1500778,122684
2690,75.0,0.1504719,123140
2700,75.0,0.1508796,123586
2710,75.0,0.151325,124033
2720,74.0,0.1517144,124484
2730,75.0,0.1521251,124932
2740,75.0,0.1525066,125397
2750,75.0,0.1528974,125845
2760,74.0,0.1533256,126295
2770,72.0,0.1537223,126752
2780,74.0,0.1541185,127218
2790,74.0,0.1545388,127665
2800,72.0,0.1549425,128123
2810,72.0,0.1553526,128573
2820,74.0,0.1557434,129024
2830,74.0,0.1561363,129486
2840,74.0,0.1565207,129947
2850,74.0,0.1569727,130404
2860,75.0,0.1573803,130857
2870,75.0,0.1577744,131308
2880,74.0,0.1581618,131767
2890,74.0,0.1615734,132216
2900,74.0,0.1619533,132665
2910,74.0,0.1623751,133135
2920,74.0,0.1627739,133581
2930,75.0,0.1634134,134037
2940,74.0,0.1638174,134498
2950,74.0,0.1642119,134959
2960,75.0,0.1646051,135413
2970,75.0,0.1649952,135869
2980,74.0,0.1654005,136324
2990,74.0,0.1663845,136791
3000,74.0,0.1667805,137246
3010,74.0,0.1671796,137702
3020,74.0,0.1675875,138148
3030,74.0,0.1679767,138601
3040,74.0,0.1683698,139055
3050,75.0,0.1687603,139508
3060,74.0,0.1691614,139961
3070,74.0,0.1695676,140419
3080,74.0,0.1705653,140880
3090,74.0,0.1709729,141334
3100,75.0,0.1714837,141782
3110,77.0,0.1719718,142253
3120,74.0,0.1724625,142708
3130,74.0,0.1729767,143181
3140,75.0,0.1740124,143641
3150,75.0,0.1744582,144084
3160,74.0,0.1749347,144532
3170,74.0,0.1754139,144988
3180,74.0,0.1758542,145448
3190,74.0,0.1762785,145892
3200,74.0,0.1766934,146336
3210,75.0,0.1771166,146794
3220,73.0,0.1775394,147251
3230,73.0,0.1779682,147708
3240,75.0,0.1783916,148159
3250,73.0,0.1788081,148612
3260,73.0,0.1792216,149072
3270,73.0,0.1796303,149530
3280,73.0,0.1800311,149966
3290,73.0,0.1804445,150420
3300,73.0,0.1808525,150874
3310,73.0,0.1812555,151343
3320,73.0,0.1816884,151799
3330,73.0,0.1821325,152259
3340,73.0,0.1825484,152718
3350,73.0,0.1829804,153179
3360,73.0,0.1833747,153639
3370,73.0,0.1837786,154096
3380,73.0,0.1841803,154541
3390,74.0,0.1845955,154993
3400,73.0,0.1850012,155448
3410,70.0,0.1854409,155909
3420,73.0,0.1858437,156368
3430,73.0,0.1862909,156824
3440,73.0,0.1867253,157283
3450,73.0,0.1871493,157741
3460,73.0,0.1875835,158185
3470,72.0,0.1880289,158645
3480,72.0,0.1884389,159106
3490,70.0,0.1888684,159556
3500,70.0,0.1892861,160027
3510,67.0,0.1897293,160494
3520,73.0,0.1921896,160948
3530,71.0,0.1926184,161413
3540,71.0,0.1930918,161860
3550,71.0,0.193526,162309
3560,71.0,0.1939337,162768
3570,71.0,0.1943427,163214
3580,70.0,0.1947343,163681
3590,70.0,0.1951681,164126
3600,70.0,0.1955533,164571
3610,70.0,0.1959306,165018
3620,70.0,0.196318,165482
3630,70.0,0.1967255,165935
3640,70.0,0.197113,166383
3650,70.0,0.1974955,166846
3660,70.0,0.1978936,167309
3670,70.0,0.1982796,167751
3680,70.0,0.1986676,168214
3690,70.0,0.1990614,168659
3700,73.0,0.1994466,169115
3710,70.0,0.1998126,169567
3720,70.0,0.2002029,170012
3730,71.0,0.2005721,170459
3740,70.0,0.2009479,170914
3750,70.0,0.2013155,171373
3760,71.0,0.2016937,171834
3770,72.0,0.2020813,172279
3780,72.0,0.202464,172728
3790,71.0,0.2028499,173192
3800,73.0,0.2032363,173657
3810,73.0,0.2036051,174108
3820,73.0,0.203975,174564
3830,74.0,0.2043521,175017
3840,74.0,0.2047365,175479
3850,74.0,0.2051229,175944
3860,74.0,0.2055201,176394
3870,74.0,0.2058856,176842
3880,74.0,0.2062713,177300
3890,74.0,0.2066351,177751
3900,75.0,0.2069982,178203
3910,74.0,0.2073702,178670
3920,74.0,0.2077456,179129
3930,74.0,0.2081282,179572
3940,75.0,0.2085115,180042
3950,75.0,0.2088887,180497
3960,74.0,0.2093203,180957
3970,74.0,0.2097191,181405
3980,75.0,0.2100994,181859
3990,75.0,0.2104675,182309
4000,75.0,0.2108337,182749
4010,75.0,0.2112098,183204
4020,74.0,0.2115783,183665
4030,74.0,0.2119581,184135
4040,75.0,0.2123441,184592
4050,74.0,0.213434,185043
4060,74.0,0.2138992,185503
4070,74.0,0.2143117,185970
4080,75.0,0.2147315,186420
4090,75.0,0.2151356,186876
4100,75.0,0.2155408,187327
4110,74.0,0.2159784,187781
4120,74.0,0.2163584,188239
4130,74.0,0.2167473,188706
4140,74.0,0.2194186,189166
4150,74.0,0.2198056,189630
4160,74.0,0.2201846,190090
4170,74.0,0.2205617,190554
4180,74.0,0.2209435,191009
4190,74.0,0.2213273,191462
4200,74.0,0.2217043,191917
4210,75.0,0.2220669,192384
4220,74.0,0.222434,192844
4230,74.0,0.222812,193287
4240,74.0,0.223208,193747
4250,74.0,0.2235894,194205
4260,75.0,0.2239681,194667
4270,75.0,0.2243356,195119
4280,74.0,0.2247107,195583
4290,74.0,0.2250889,196050
4300,74.0,0.2254644,196505
4310,74.0,0.2258479,196968
4320,74.0,0.2268217,197424
4330,74.0,0.2272131,197874
4340,74.0,0.227598,198337
4350,74.0,0.2279898,198795
4360,74.0,0.2283801,199256
4370,74.0,0.2287601,199708
4380,74.0,0.2297645,200164
4390,74.0,0.2301464,200619
4400,74.0,0.2305285,201079
4410,74.0,0.230918,201543
4420,74.0,0.2312969,201999
4430,72.0,0.2316808,202449
4440,72.0,0.2320544,202894
4450,72.0,0.2324299,203348
4460,72.0,0.2328184,203805
4470,72.0,0.2332172,204259
4480,72.0,0.2336395,204699
4490,71.0,0.2340361,205155
4500,70.0,0.2344258,205612
4510,70.0,0.2348808,206065
4520,70.0,0.2352951,206517
4530,70.0,0.2356794,206969
4540,70.0,0.2360777,207430
4550,70.0,0.2364541,207887
4560,68.0,0.2368542,208333
4570,69.0,0.2378707,208780
4580,69.0,0.2383281,209228
4590,69.0,0.2387667,209678
4600,68.0,0.239181,210139
4610,69.0,0.2395647,210600
4620,69.0,0.2399505,211063
4630,69.0,0.2403343,211530
4640,69.0,0.2407053,211983
4650,70.0,0.241898,212438
4660,69.0,0.2429357,212884
4670,69.0,0.2433646,213345
4680,69.0,0.2438052,213796
4690,70.0,0.2442345,214250
4700,71.0,0.2446747,214695
4710,72.0,0.2450884,215140
4720,72.0,0.2455102,215600
4730,72.0,0.2459263,216049
4740,72.0,0.2469423,216512
4750,70.0,0.2496248,216961
4760,70.0,0.2502003,217413
4770,69.0,0.2507716,217870
4780,69.0,0.2511718,218311
4790,70.0,0.2515677,218762
4800,69.0,0.2519608,219226
4810,69.0,0.252346,219676
4820,71.0,0.2527894,220141
4830,71.0,0.2531886,220594
4840,71.0,0.2535751,221047
4850,71.0,0.2539524,221503
4860,71.0,0.2543343,221962
4870,70.0,0.2547319,222428
4880,70.0,0.2551645,222895
4890,69.0,0.2555522,223366
4900,70.0,0.2559232,223822
4910,70.0,0.2562949,224289
4920,70.0,0.2567178,224741
4930,70.0,0.2571059,225204
4940,70.0,0.2574993,225662
4950,70.0,0.2578799,226116
4960,70.0,0.2582661,226571
4970,69.0,0.2592353,227016
4980,70.0,0.259634,227470
4990,70.0,0.2600296,227928
5000,68.0,0.2604291,228379
