iterations,fitness,time,fevals
2500,89.0,0.1433827,121208
2510,88.0,0.1438617,121686
2520,88.0,0.1442845,122175
2530,88.0,0.1447258,122667
2540,88.0,0.1451833,123137
2550,88.0,0.1456383,123624
2560,89.0,0.1460734,124111
2570,88.0,0.1465151,124588
2580,88.0,0.1469557,125073
2590,88.0,0.1474529,125547
2600,89.0,0.147931,126022
2610,88.0,0.1483809,126496
2620,88.0,0.1488294,126980
2630,86.0,0.1493456,127463
2640,86.0,0.1501823,127946
2650,87.0,0.1507213,128427
2660,87.0,0.1512807,128925
2670,87.0,0.1517235,129408
2680,91.0,0.152183,129891
2690,91.0,0.1526263,130372
2700,88.0,0.1530546,130835
2710,88.0,0.1534981,131316
2720,88.0,0.1539131,131801
2730,88.0,0.1543565,132275
2740,88.0,0.154779,132763
2750,91.0,0.1552046,133257
2760,88.0,0.1556266,133733
2770,89.0,0.1560377,134210
2780,91.0,0.1564393,134689
2790,89.0,0.1568509,135184
2800,91.0,0.1572639,135667
2810,92.0,0.1577076,136155
2820,92.0,0.1581148,136648
2830,92.0,0.1585279,137145
2840,92.0,0.1589346,137634
2850,92.0,0.1593728,138112
2860,92.0,0.1597832,138586
2870,92.0,0.1602026,139062
2880,93.0,0.1606301,139558
2890,92.0,0.1610365,140034
2900,92.0,0.1614538,140522
2910,92.0,0.1619291,140993
2920,92.0,0.1623474,141463
2930,92.0,0.1628003,141946
2940,92.0,0.1632236,142439
2950,92.0,0.1636799,142918
2960,92.0,0.1640982,143398
2970,92.0,0.16451,143873
2980,92.0,0.1685214,144362
2990,92.0,0.1689392,144842
3000,92.0,0.1694004,145317
3010,93.0,0.1698196,145803
3020,92.0,0.1702338,146288
3030,92.0,0.1706836,146758
3040,92.0,0.1711058,147230
3050,92.0,0.1715215,147704
3060,93.0,0.171955,148179
3070,92.0,0.1723835,148669
3080,93.0,0.1728065,149135
3090,93.0,0.1732207,149618
3100,93.0,0.1736552,150085
3110,93.0,0.1740719,150567
3120,93.0,0.1744773,151050
3130,93.0,0.174887,151532
3140,93.0,0.1755758,152024
3150,92.0,0.176248,152526
3160,93.0,0.1768985,153008
3170,92.0,0.1773159,153494
3180,92.0,0.1777585,153973
3190,92.0,0.1781825,154459
3200,92.0,0.1786508,154942
3210,92.0,0.1790821,155421
3220,92.0,0.1795678,155893
3230,93.0,0.1799844,156365
3240,93.0,0.1803937,156843
3250,93.0,0.1808049,157328
3260,93.0,0.1812252,157806
3270,92.0,0.1816219,158281
3280,92.0,0.1820206,158760
3290,93.0,0.1824249,159244
3300,92.0,0.1828303,159722
3310,93.0,0.1832305,160207
3320,92.0,0.1836205,160683
3330,93.0,0.1840273,161169
3340,92.0,0.1844671,161648
3350,92.0,0.184873,162133
3360,92.0,0.1852979,162607
3370,92.0,0.185716,163084
3380,92.0,0.1861244,163570
3390,93.0,0.1865414,164046
3400,93.0,0.1869957,164532
3410,93.0,0.1874119,165025
3420,94.0,0.187845,165516
3430,93.0,0.1890441,165985
3440,94.0,0.1894819,166451
3450,93.0,0.1898873,166932
3460,93.0,0.1902993,167412
3470,95.0,0.1913122,167898
3480,93.0,0.1917216,168383
3490,93.0,0.1921218,168862
3500,93.0,0.1925341,169348
3510,93.0,0.1929614,169818
3520,93.0,0.1933635,170303
3530,93.0,0.1938119,170789
3540,93.0,0.1942383,171263
3550,93.0,0.1946321,171758
3560,93.0,0.1950433,172238
3570,93.0,0.1954555,172723
3580,93.0,0.1958698,173199
3590,93.0,0.1962742,173674
3600,93.0,0.1967051,174155
3610,93.0,0.1971303,174630
3620,93.0,0.1975714,175110
3630,93.0,0.197995,175590
3640,93.0,0.1984142,176059
3650,93.0,0.1988675,176528
3660,93.0,0.1992836,177004
3670,95.0,0.1997438,177488
3680,95.0,0.2001932,177963
3690,95.0,0.2006957,178436
3700,95.0,0.201135,178920
3710,95.0,0.2015612,179414
3720,96.0,0.2020035,179894
3730,96.0,0.202442,180363
3740,96.0,0.2028621,180851
3750,96.0,0.2032865,181350
3760,96.0,0.206896,181825
3770,96.0,0.2073079,182313
3780,96.0,0.2079497,182789
3790,96.0,0.2083648,183269
3800,96.0,0.208766,183755
3810,96.0,0.2091793,184233
3820,95.0,0.2098419,184718
3830,95.0,0.2102565,185200
3840,95.0,0.2106591,185674
3850,94.0,0.2110571,186154
3860,94.0,0.2114576,186627
3870,94.0,0.2118603,187104
3880,94.0,0.21229,187583
3890,94.0,0.212701,188052
3900,94.0,0.2130994,188531
3910,94.0,0.2134982,189004
3920,95.0,0.2139805,189487
3930,96.0,0.2149989,189979
3940,96.0,0.215405,190466
3950,96.0,0.2158374,190936
3960,96.0,0.2162577,191426
3970,96.0,0.2166427,191904
3980,96.0,0.2176567,192394
3990,94.0,0.2186407,192885
4000,94.0,0.2190226,193367
4010,94.0,0.2194201,193845
4020,94.0,0.2198239,194334
4030,94.0,0.2202021,194817
4040,94.0,0.2212131,195287
4050,94.0,0.2216153,195762
4060,94.0,0.2220068,196241
4070,95.0,0.222384,196719
4080,95.0,0.2227826,197194
4090,94.0,0.2231764,197679
4100,94.0,0.2235818,198160
4110,94.0,0.2239723,198640
4120,94.0,0.2243467,199125
4130,94.0,0.2247162,199613
4140,94.0,0.2250892,200095
4150,94.0,0.2254809,200575
4160,94.0,0.2258611,201052
4170,94.0,0.226225,201530
4180,94.0,0.2266147,202016
4190,94.0,0.2276258,202509
4200,94.0,0.2280011,202982
4210,95.0,0.2283746,203459
4220,94.0,0.2288106,203945
4230,93.0,0.2291906,204412
4240,93.0,0.2295755,204906
4250,93.0,0.2299607,205370
4260,93.0,0.2303272,205858
4270,93.0,0.2306986,206331
4280,93.0,0.2310888,206809
4290,93.0,0.2314631,207301
4300,93.0,0.2318643,207796
4310,93.0,0.2322758,208287
4320,94.0,0.2326526,208764
4330,93.0,0.2330283,209252
4340,93.0,0.2333915,209732
4350,95.0,0.2337599,210220
4360,94.0,0.234127,210706
4370,94.0,0.2345073,211184
4380,94.0,0.2348874,211674
4390,94.0,0.2352537,212155
4400,94.0,0.2356142,212630
4410,94.0,0.2359926,213105
4420,93.0,0.2363614,213589
4430,95.0,0.2367271,214070
4440,96.0,0.2370956,214534
4450,96.0,0.2374958,215020
4460,96.0,0.2378694,215500
4470,96.0,0.2382505,215975
4480,96.0,0.2386289,216462
4490,96.0,0.2390057,216947
4500,96.0,0.2400075,217431
4510,96.0,0.2403828,217908
4520,100.0,0.240766,218401
4530,96.0,0.2431859,218891
4540,98.0,0.243585,219364
4550,98.0,0.2439559,219853
4560,98.0,0.24435,220333
4570,98.0,0.2447232,220807
4580,98.0,0.2450939,221298
4590,98.0,0.2454711,221782
4600,98.0,0.2458529,222263
4610,97.0,0.2462278,222751
4620,98.0,0.2466171,223238
4630,97.0,0.2469848,223724
4640,97.0,0.2473543,224202
4650,97.0,0.2478011,224680
4660,98.0,0.2481609,225155
4670,97.0,0.2485254,225627
4680,98.0,0.2488939,226115
4690,97.0,0.2493328,226606
4700,98.0,0.2497148,227091
4710,97.0,0.2500968,227577
4720,98.0,0.2504612,228070
4730,97.0,0.250835,228549
4740,97.0,0.2512321,229022
4750,97.0,0.2515939,229496
4760,97.0,0.2520075,229976
4770,97.0,0.252385,230462
4780,97.0,0.2527509,230939
4790,97.0,0.2531301,231422
4800,97.0,0.2535204,231903
4810,97.0,0.2539014,232373
4820,97.0,0.2543204,232857
4830,97.0,0.2546942,233333
4840,98.0,0.2550662,233825
4850,98.0,0.255432,234303
4860,99.0,0.255804,234793
4870,99.0,0.2568256,235277
4880,99.0,0.2574222,235758
4890,97.0,0.2580138,236231
4900,97.0,0.258595,236712
4910,97.0,0.2591796,237197
4920,97.0,0.2597639,237679
4930,97.0,0.2603503,238168
4940,97.0,0.2609286,238639
4950,97.0,0.2613037,239116
4960,97.0,0.2616844,239604
4970,97.0,0.2621111,240079
4980,96.0,0.2625339,240547
4990,96.0,0.262932,241026
5000,97.0,0.2633322,241492
