iterations,fitness,time,fevals
1840,48.0,11.4788174,203400
1850,53.0,11.5531673,204500
1860,50.0,11.62426,205600
1870,49.0,11.6808562,206700
1880,51.0,11.7354799,207800
1890,51.0,11.8090444,208900
1900,51.0,11.8698105,210000
1910,48.0,11.9246985,211100
1920,48.0,11.9807009,212200
1930,53.0,12.0372875,213300
1940,49.0,12.1206502,214400
1950,52.0,12.1783366,215500
1960,50.0,12.2679053,216600
1970,49.0,12.3351819,217700
1980,48.0,12.3894107,218800
1990,51.0,12.446103,219900
2000,51.0,12.5019312,221000
2010,54.0,12.6061057,222100
2020,56.0,12.668319,223200
2030,51.0,12.7252324,224300
2040,54.0,12.780786,225400
2050,54.0,12.8359467,226500
2060,52.0,12.8929452,227600
2070,51.0,12.9482844,228700
2080,57.0,13.0350793,229800
2090,52.0,13.1132962,230900
2100,50.0,13.1689058,232000
2110,50.0,13.2440983,233100
2120,52.0,13.3000287,234200
2130,61.0,13.3571017,235300
2140,54.0,13.4125949,236400
2150,52.0,13.492922,237500
2160,52.0,13.5714278,238600
2170,55.0,13.6247018,239700
2180,55.0,13.6792704,240800
2190,53.0,13.7633175,241900
2200,52.0,13.8377689,243000
2210,53.0,13.8936456,244100
2220,53.0,13.9484941,245200
2230,50.0,14.0063141,246300
2240,49.0,14.0622782,247400
2250,49.0,14.1195286,248500
2260,55.0,14.1735623,249600
2270,51.0,14.2290358,250700
2280,51.0,14.2843657,251800
2290,51.0,14.3397103,252900
2300,55.0,14.4204198,254000
2310,51.0,14.5079978,255100
2320,51.0,14.5840091,256200
2330,51.0,14.6377481,257300
2340,51.0,14.6930251,258400
2350,55.0,14.747177,259500
2360,51.0,14.8299677,260600
2370,50.0,14.884585,261700
2380,52.0,14.9402382,262800
2390,52.0,14.9962836,263900
2400,51.0,15.0510665,265000
2410,54.0,15.1035869,266100
2420,53.0,15.1579068,267200
2430,53.0,15.2120374,268300
2440,50.0,15.2687784,269400
2450,51.0,15.3235553,270500
2460,52.0,15.3777223,271600
2470,53.0,15.4554729,272700
2480,55.0,15.5351945,273800
2490,52.0,15.5967874,274900
2500,55.0,15.6639807,276000
2510,53.0,15.7319954,277100
2520,59.0,15.8213255,278200
2530,53.0,15.9088089,279300
2540,58.0,16.0247348,280400
2550,56.0,16.1030955,281500
2560,56.0,16.1648388,282600
2570,56.0,16.2358298,283700
2580,56.0,16.2947936,284800
2590,53.0,16.370495,285900
2600,55.0,16.4396574,287000
2610,53.0,16.5231238,288100
2620,56.0,16.5927534,289200
2630,54.0,16.6504608,290300
2640,52.0,16.7219863,291400
2650,54.0,16.7803587,292500
2660,55.0,16.871957,293600
2670,53.0,16.9583696,294700
2680,54.0,17.0237007,295800
2690,56.0,17.1049821,296900
2700,53.0,17.1640214,298000
2710,53.0,17.2591594,299100
2720,57.0,17.331006,300200
2730,53.0,17.3922675,301300
2740,54.0,17.4514667,302400
2750,56.0,17.5340465,303500
2760,54.0,17.63292,304600
2770,54.0,17.7155509,305700
2780,54.0,17.7924659,306800
2790,54.0,17.8693431,307900
2800,54.0,17.9368767,309000
2810,57.0,17.9953968,310100
2820,56.0,18.0700484,311200
2830,56.0,18.1722574,312300
2840,55.0,18.2538508,313400
2850,57.0,18.3449816,314500
2860,56.0,18.4052833,315600
2870,54.0,18.469895,316700
2880,56.0,18.5428113,317800
2890,57.0,18.6184837,318900
2900,60.0,18.7011311,320000
2910,57.0,18.7613529,321100
2920,59.0,18.8394813,322200
2930,58.0,18.911107,323300
2940,57.0,19.0081847,324400
2950,57.0,19.1036719,325500
2960,53.0,19.2002558,326600
2970,55.0,19.2643834,327700
2980,54.0,19.325072,328800
2990,52.0,19.3998559,329900
3000,57.0,19.4863196,331000
3010,57.0,19.563162,332100
3020,54.0,19.641365,333200
3030,55.0,19.7018914,334300
3040,57.0,19.7607832,335400
3050,53.0,19.847174,336500
3060,64.0,19.9239315,337600
3070,51.0,20.025247,338700
3080,51.0,20.1085107,339800
3090,53.0,20.1989783,340900
3100,51.0,20.291834,342000
3110,53.0,20.3738754,343100
3120,53.0,20.4795538,344200
3130,58.0,20.5489324,345300
3140,56.0,20.6371621,346400
3150,54.0,20.7120384,347500
3160,52.0,20.7838469,348600
3170,54.0,20.8618139,349700
3180,53.0,20.9431434,350800
3190,54.0,21.0067189,351900
3200,53.0,21.0645422,353000
3210,50.0,21.131777,354100
3220,49.0,21.2125084,355200
3230,50.0,21.2734905,356300
3240,52.0,21.3359501,357400
3250,57.0,21.3960749,358500
3260,51.0,21.453923,359600
3270,60.0,21.5143838,360700
3280,52.0,21.5989258,361800
3290,51.0,21.657862,362900
3300,49.0,21.7221722,364000
3310,51.0,21.8004941,365100
3320,51.0,21.8621845,366200
3330,49.0,21.9179253,367300
3340,49.0,21.9887964,368400
3350,53.0,22.0763765,369500
3360,53.0,22.1572289,370600
3370,50.0,22.2387968,371700
3380,52.0,22.3207993,372800
3390,54.0,22.3754822,373900
3400,51.0,22.4488793,375000
3410,54.0,22.5236702,376100
3420,52.0,22.6014471,377200
3430,54.0,22.6665145,378300
3440,56.0,22.754399,379400
3450,56.0,22.8292509,380500
3460,56.0,22.9116628,381600
3470,53.0,23.0081414,382700
3480,57.0,23.1050227,383800
3490,54.0,23.2237522,384900
3500,53.0,23.286496,386000
3510,55.0,23.356687,387100
3520,56.0,23.4281556,388200
3530,56.0,23.4860227,389300
3540,57.0,23.5531054,390400
3550,56.0,23.6143815,391500
3560,58.0,23.6885357,392600
3570,57.0,23.8131714,393700
3580,57.0,23.8835173,394800
3590,58.0,23.9413893,395900
3600,58.0,23.9987594,397000
3610,59.0,24.0524559,398100
3620,58.0,24.1082425,399200
3630,58.0,24.1616608,400300
3640,59.0,24.2159936,401400
3650,58.0,24.2708125,402500
3660,59.0,24.3241547,403600
3670,61.0,24.3786532,404700
3680,58.0,24.4288069,405800
3690,58.0,24.4799177,406900
3700,58.0,24.527436,408000
3710,58.0,24.5776036,409100
3720,59.0,24.6265597,410200
3730,58.0,24.6748407,411300
3740,57.0,24.7258246,412400
3750,58.0,24.7748658,413500
3760,58.0,24.8603539,414600
3770,58.0,24.910976,415700
3780,57.0,24.9800506,416800
3790,58.0,25.0471229,417900
3800,58.0,25.0973309,419000
3810,57.0,25.1466324,420100
3820,58.0,25.2291684,421200
3830,57.0,25.2950365,422300
3840,57.0,25.3433727,423400
3850,57.0,25.39497,424500
3860,59.0,25.4430183,425600
3870,59.0,25.5020726,426700
3880,59.0,25.5509053,427800
3890,58.0,25.5989855,428900
3900,59.0,25.6717731,430000
3910,59.0,25.7352095,431100
3920,59.0,25.7848578,432200
3930,59.0,25.8325519,433300
3940,57.0,25.8811449,434400
3950,62.0,25.9329947,435500
3960,57.0,25.9837524,436600
3970,58.0,26.0353788,437700
3980,60.0,26.0841693,438800
3990,58.0,26.1344474,439900
4000,57.0,26.1872282,441000
4010,57.0,26.2385011,442100
4020,58.0,26.289898,443200
4030,60.0,26.3372441,444300
4040,58.0,26.3857637,445400
4050,57.0,26.4343971,446500
4060,57.0,26.482613,447600
4070,57.0,26.5316106,448700
4080,57.0,26.5796007,449800
4090,57.0,26.6272845,450900
4100,59.0,26.7044478,452000
4110,57.0,26.7722587,453100
4120,59.0,26.8263077,454200
4130,59.0,26.8752974,455300
4140,59.0,26.9236109,456400
4150,58.0,27.0020814,457500
4160,60.0,27.0650482,458600
4170,60.0,27.1138552,459700
4180,62.0,27.1651154,460800
4190,62.0,27.2326065,461900
4200,60.0,27.2959383,463000
4210,62.0,27.3462569,464100
4220,61.0,27.3944419,465200
4230,61.0,27.4460026,466300
4240,60.0,27.4949129,467400
4250,62.0,27.5594952,468500
4260,62.0,27.6288857,469600
4270,60.0,27.677186,470700
4280,62.0,27.7247308,471800
4290,62.0,27.7968076,472900
4300,61.0,27.8639231,474000
4310,62.0,27.9124534,475100
4320,65.0,27.9611759,476200
4330,65.0,28.0114523,477300
4340,62.0,28.0602506,478400
4350,65.0,28.1121924,479500
4360,65.0,28.160873,480600
4370,62.0,28.208093,481700
4380,65.0,28.2573911,482800
4390,62.0,28.3311727,483900
4400,70.0,28.3861813,485000
4410,65.0,28.4600121,486100
4420,66.0,28.5505697,487200
4430,68.0,28.5989756,488300
4440,67.0,28.666634,489400
4450,66.0,28.7149441,490500
4460,65.0,28.7621843,491600
4470,66.0,28.8095635,492700
4480,67.0,28.8573176,493800
4490,65.0,28.9335284,494900
4500,65.0,28.9982883,496000
4510,67.0,29.0483623,497100
4520,65.0,29.1173705,498200
4530,65.0,29.1955957,499300
4540,67.0,29.2439228,500400
4550,66.0,29.3199609,501500
4560,66.0,29.3906399,502600
4570,66.0,29.4600289,503700
4580,65.0,29.5126776,504800
4590,65.0,29.5719622,505900
4600,67.0,29.6229801,507000
4610,68.0,29.6706789,508100
4620,67.0,29.7210113,509200
4630,65.0,29.768671,510300
4640,67.0,29.8153468,511400
4650,65.0,29.8650088,512500
4660,67.0,29.9133287,513600
4670,67.0,29.9629845,514700
4680,67.0,30.0112945,515800
4690,68.0,30.0596121,516900
4700,65.0,30.1091854,518000
4710,66.0,30.1575099,519100
4720,65.0,30.2060507,520200
4730,65.0,30.2542312,521300
4740,65.0,30.3024607,522400
4750,65.0,30.3538116,523500
4760,66.0,30.4010877,524600
4770,67.0,30.4481132,525700
4780,66.0,30.4970718,526800
4790,65.0,30.5447319,527900
4800,67.0,30.5917551,529000
4810,67.0,30.6647192,530100
4820,66.0,30.7133909,531200
4830,66.0,30.7601373,532300
4840,67.0,30.8531145,533400
4850,66.0,30.9036751,534500
4860,67.0,30.9520053,535600
4870,65.0,31.0017377,536700
4880,67.0,31.0514769,537800
4890,67.0,31.0990339,538900
4900,67.0,31.153311,540000
4910,65.0,31.2299636,541100
4920,67.0,31.2807167,542200
4930,65.0,31.3286126,543300
4940,65.0,31.3771831,544400
4950,65.0,31.4281864,545500
4960,67.0,31.4765789,546600
4970,65.0,31.5256831,547700
4980,67.0,31.5750864,548800
4990,67.0,31.6226819,549900
5000,67.0,31.6724875,551000
