iterations,fitness,time,fevals
4790,80.0,0.311493,302463
4800,81.0,0.3119984,303082
4810,81.0,0.3124687,303715
4820,80.0,0.3129544,304337
4830,81.0,0.3134324,304963
4840,82.0,0.3138899,305597
4850,79.0,0.3143739,306220
4860,79.0,0.3148277,306856
4870,79.0,0.3152938,307482
4880,79.0,0.3157741,308104
4890,79.0,0.3162297,308735
4900,79.0,0.3166808,309368
4910,79.0,0.317166,309996
4920,80.0,0.3176581,310627
4930,80.0,0.3181265,311247
4940,80.0,0.318586,311882
4950,80.0,0.3190589,312511
4960,80.0,0.3195657,313151
4970,80.0,0.3200372,313783
4980,79.0,0.3204982,314415
4990,80.0,0.3209784,315045
5000,80.0,0.3214385,315675
