iterations,fitness,time,fevals
1030,22.0,0.0020427,1041
1040,22.0,0.0020648,1051
1050,22.0,0.0020814,1061
1060,22.0,0.0020999,1071
1070,22.0,0.0021158,1081
1080,25.0,0.0021311,1091
1090,25.0,0.0021536,1101
1100,25.0,0.002176,1111
1110,25.0,0.0021981,1121
1120,25.0,0.0022259,1131
1130,25.0,0.0022564,1141
1140,30.0,0.0022858,1151
1150,30.0,0.0023042,1161
1160,30.0,0.0023203,1171
1170,30.0,0.0023377,1181
1180,30.0,0.0023529,1191
1190,30.0,0.0023796,1201
1200,32.0,0.0024006,1211
1210,32.0,0.0024183,1221
1220,32.0,0.0024382,1231
1230,32.0,0.0024578,1241
1240,32.0,0.0024795,1251
1250,32.0,0.0025003,1261
1260,32.0,0.0025184,1271
1270,32.0,0.0025349,1281
1280,32.0,0.0025522,1291
1290,32.0,0.0025694,1301
1300,32.0,0.0025928,1311
1310,32.0,0.00261,1321
1320,32.0,0.0026256,1331
1330,32.0,0.00265,1341
1340,32.0,0.0026667,1351
1350,32.0,0.0026897,1361
1360,33.0,0.0027078,1371
1370,33.0,0.0027241,1381
1380,33.0,0.0027419,1391
1390,33.0,0.0027599,1401
1400,33.0,0.0027801,1411
1410,33.0,0.0028008,1421
1420,33.0,0.0028175,1431
1430,33.0,0.0028552,1441
1440,33.0,0.002872,1451
1450,36.0,0.0028889,1461
1460,36.0,0.0029062,1471
1470,41.0,0.0029217,1481
1480,41.0,0.0029444,1491
1490,41.0,0.0029674,1501
1500,41.0,0.002982,1511
1510,41.0,0.0029978,1521
1520,41.0,0.0030213,1531
1530,45.0,0.003041,1541
1540,45.0,0.0030819,1551
1550,45.0,0.0031282,1561
1560,45.0,0.0031548,1571
1570,45.0,0.0031689,1581
1580,47.0,0.0031961,1591
1590,47.0,0.0032189,1601
1600,47.0,0.0032363,1611
1610,47.0,0.0032506,1621
1620,49.0,0.0032675,1631
1630,49.0,0.0032848,1641
1640,49.0,0.003305,1651
1650,49.0,0.0033261,1661
1660,49.0,0.0033427,1671
1670,49.0,0.0033725,1681
1680,49.0,0.0033918,1691
1690,50.0,0.0034116,1701
1700,50.0,0.00343,1711
1710,50.0,0.003449,1721
1720,50.0,0.0034666,1731
1730,50.0,0.0034925,1741
1740,50.0,0.0035119,1751
1750,50.0,0.0035333,1761
1760,50.0,0.003549,1771
1770,50.0,0.003568,1781
1780,53.0,0.0035915,1791
1790,53.0,0.0036112,1801
1800,53.0,0.0036281,1811
1810,53.0,0.0036494,1821
1820,53.0,0.0036693,1831
1830,53.0,0.0036881,1841
1840,53.0,0.0037056,1851
1850,53.0,0.003722,1861
1860,53.0,0.0037554,1871
1870,53.0,0.0037741,1881
1880,53.0,0.003795,1891
1890,53.0,0.0038126,1901
1900,53.0,0.0038375,1911
1910,55.0,0.0038564,1921
1920,56.0,0.0038738,1931
1930,56.0,0.0038894,1941
1940,56.0,0.0039075,1951
1950,58.0,0.0039322,1961
1960,58.0,0.0039521,1971
1970,58.0,0.003967,1981
1980,58.0,0.0039814,1991
1990,58.0,0.00400200000001,2001
2000,58.0,0.00402530000001,2011
2010,58.0,0.00404610000001,2021
2020,58.0,0.0040661,2031
2030,58.0,0.00408930000001,2041
2040,58.0,0.00410810000001,2051
2050,58.0,0.00412820000001,2061
2060,58.0,0.00414370000001,2071
2070,58.0,0.00416220000001,2081
2080,58.0,0.0041773,2091
2090,58.0,0.0041935,2101
2100,58.0,0.0042223,2111
2110,58.0,0.0042452,2121
2120,58.0,0.0042638,2131
2130,58.0,0.0042833,2141
2140,58.0,0.0043058,2151
2150,58.0,0.0043245,2161
2160,58.0,0.0043418,2171
2170,58.0,0.0043602,2181
2180,58.0,0.0043781,2191
2190,58.0,0.0044015,2201
2200,58.0,0.0044195,2211
2210,58.0,0.0044393,2221
2220,58.0,0.0044647,2231
2230,58.0,0.0044853,2241
2240,58.0,0.0045021,2251
2250,58.0,0.0045183,2261
2260,58.0,0.0045413,2271
2270,58.0,0.0045676,2281
2280,58.0,0.0045916,2291
2290,58.0,0.0046079,2301
2300,58.0,0.0046237,2311
2310,58.0,0.0046548,2321
2320,58.0,0.004674,2331
2330,58.0,0.0047003,2341
2340,58.0,0.0047193,2351
2350,58.0,0.0047369,2361
2360,58.0,0.0047532,2371
2370,58.0,0.0047734,2381
2380,58.0,0.0047915,2391
2390,58.0,0.0048128,2401
2400,58.0,0.0048312,2411
2410,58.0,0.0048469,2421
2420,58.0,0.0048641,2431
2430,58.0,0.0048963,2441
2440,58.0,0.0049238,2451
2450,58.0,0.0049413,2461
2460,58.0,0.0049575,2471
2470,58.0,0.0049752,2481
2480,58.0,0.0049889,2491
2490,58.0,0.0050048,2501
2500,58.0,0.0050278,2511
2510,58.0,0.0050466,2521
2520,58.0,0.0050629,2531
2530,58.0,0.00508,2541
2540,58.0,0.0051077,2551
2550,59.0,0.005139,2561
2560,59.0,0.0051639,2571
2570,59.0,0.0051977,2581
2580,59.0,0.0052251,2591
2590,59.0,0.0052506,2601
2600,59.0,0.0052738,2611
2610,59.0,0.0053003,2621
2620,59.0,0.005324,2631
2630,59.0,0.0053476,2641
2640,59.0,0.0053744,2651
2650,59.0,0.005404,2661
2660,62.0,0.0054275,2671
2670,62.0,0.005445,2681
2680,62.0,0.0054646,2691
2690,62.0,0.005479,2701
2700,62.0,0.0055007,2711
2710,62.0,0.0055241,2721
2720,62.0,0.005546,2731
2730,62.0,0.0055668,2741
2740,62.0,0.00558379999999,2751
2750,62.0,0.0056102,2761
2760,62.0,0.0056302,2771
2770,62.0,0.005652,2781
2780,62.0,0.00567239999999,2791
2790,62.0,0.00569689999999,2801
2800,62.0,0.00571599999999,2811
2810,62.0,0.00573789999999,2821
2820,62.0,0.00575829999999,2831
2830,62.0,0.00578449999999,2841
2840,62.0,0.00580679999999,2851
2850,62.0,0.00582689999999,2861
2860,62.0,0.00584789999999,2871
2870,62.0,0.00587159999999,2881
2880,62.0,0.00589149999999,2891
2890,62.0,0.00590679999999,2901
2900,65.0,0.00592289999999,2911
2910,65.0,0.00594019999999,2921
2920,65.0,0.00596299999999,2931
2930,65.0,0.00599019999999,2941
2940,65.0,0.00603149999999,2951
2950,65.0,0.00606279999999,2961
2960,65.0,0.00608189999999,2971
2970,65.0,0.00612619999999,2981
2980,65.0,0.00614589999999,2991
2990,65.0,0.00616529999999,3001
3000,65.0,0.00619479999999,3011
3010,65.0,0.00621409999999,3021
3020,65.0,0.00623519999999,3031
3030,65.0,0.00625839999999,3041
3040,65.0,0.00627879999999,3051
3050,65.0,0.00630079999999,3061
3060,65.0,0.00632239999999,3071
3070,65.0,0.00634839999999,3081
3080,65.0,0.00637139999999,3091
3090,65.0,0.00641279999999,3101
3100,65.0,0.00643709999999,3111
3110,67.0,0.00645569999999,3121
3120,70.0,0.00647639999999,3131
3130,70.0,0.00649369999999,3141
3140,70.0,0.00651329999999,3151
3150,70.0,0.00652789999999,3161
3160,70.0,0.00654899999999,3171
3170,70.0,0.00658639999999,3181
3180,70.0,0.00661519999999,3191
3190,70.0,0.00664849999999,3201
3200,70.0,0.00670409999999,3211
3210,70.0,0.00672619999999,3221
3220,70.0,0.00674569999999,3231
3230,70.0,0.00676689999999,3241
3240,70.0,0.00679589999999,3251
3250,70.0,0.00681519999999,3261
3260,70.0,0.00683789999999,3271
3270,70.0,0.00686149999999,3281
3280,70.0,0.00688299999999,3291
3290,70.0,0.00690209999999,3301
3300,70.0,0.00692689999999,3311
3310,70.0,0.00694839999999,3321
3320,70.0,0.00697029999999,3331
3330,70.0,0.00699299999999,3341
3340,70.0,0.00701569999999,3351
3350,70.0,0.00703839999999,3361
3360,72.0,0.00705949999999,3371
3370,72.0,0.00708029999999,3381
3380,72.0,0.00710079999999,3391
3390,72.0,0.00711919999999,3401
3400,72.0,0.00714959999999,3411
3410,72.0,0.00717439999999,3421
3420,72.0,0.00719789999999,3431
3430,72.0,0.00721929999998,3441
3440,72.0,0.00724359999998,3451
3450,72.0,0.00726439999998,3461
3460,72.0,0.00728879999998,3471
3470,72.0,0.00731089999998,3481
3480,72.0,0.00733679999998,3491
3490,72.0,0.00735839999999,3501
3500,72.0,0.00738009999998,3511
3510,72.0,0.00740439999998,3521
3520,72.0,0.00743669999998,3531
3530,72.0,0.00745799999998,3541
3540,72.0,0.00747879999998,3551
3550,72.0,0.00750279999998,3561
3560,72.0,0.00753379999998,3571
3570,72.0,0.00756159999998,3581
3580,72.0,0.00758569999998,3591
3590,72.0,0.00761079999998,3601
3600,72.0,0.00763439999998,3611
3610,73.0,0.00765829999998,3621
3620,73.0,0.00768799999998,3631
3630,73.0,0.00771829999998,3641
3640,73.0,0.00774139999998,3651
3650,73.0,0.00776399999998,3661
3660,73.0,0.00778819999998,3671
3670,73.0,0.00781099999998,3681
3680,73.0,0.00783239999998,3691
3690,73.0,0.00785389999998,3701
3700,73.0,0.00788269999998,3711
3710,73.0,0.00790189999998,3721
3720,73.0,0.00792189999998,3731
3730,73.0,0.00793889999998,3741
3740,73.0,0.00796139999998,3751
3750,73.0,0.00798519999998,3761
3760,73.0,0.00800539999998,3771
3770,73.0,0.00802369999998,3781
3780,73.0,0.00804269999998,3791
3790,73.0,0.00806939999998,3801
3800,73.0,0.00810659999998,3811
3810,73.0,0.00814709999998,3821
3820,73.0,0.00816999999998,3831
3830,73.0,0.00819229999998,3841
3840,73.0,0.00821279999998,3851
3850,73.0,0.00823429999998,3861
3860,73.0,0.00825309999998,3871
3870,73.0,0.00827599999998,3881
3880,73.0,0.00829879999998,3891
3890,73.0,0.00831739999998,3901
3900,73.0,0.00833669999998,3911
3910,73.0,0.00835839999998,3921
3920,75.0,0.00838019999997,3931
3930,77.0,0.00839699999997,3941
3940,77.0,0.00841429999997,3951
3950,77.0,0.00843599999997,3961
3960,77.0,0.00845669999997,3971
3970,77.0,0.00847569999997,3981
3980,77.0,0.00849249999997,3991
3990,77.0,0.00850719999997,4001
4000,77.0,0.00852239999997,4011
4010,77.0,0.00854289999998,4021
4020,77.0,0.00856359999998,4031
4030,78.0,0.00858259999998,4041
4040,78.0,0.00859829999998,4051
4050,78.0,0.00861539999998,4061
4060,78.0,0.00863519999998,4071
4070,78.0,0.00865179999998,4081
4080,78.0,0.00866919999998,4091
4090,78.0,0.00868189999998,4101
4100,79.0,0.00869409999998,4111
4110,79.0,0.00871099999998,4121
4120,79.0,0.00873069999998,4131
4130,79.0,0.00874649999998,4141
4140,79.0,0.00876339999998,4151
4150,79.0,0.00877859999998,4161
4160,79.0,0.00880209999998,4171
4170,79.0,0.00882079999998,4181
4180,81.0,0.00883649999998,4191
4190,81.0,0.00885259999998,4201
4200,81.0,0.00886659999998,4211
4210,81.0,0.00888069999998,4221
4220,81.0,0.00889749999998,4231
4230,81.0,0.00891869999998,4241
4240,81.0,0.00893829999998,4251
4250,81.0,0.00895859999998,4261
4260,81.0,0.00897719999998,4271
4270,81.0,0.00899369999998,4281
4280,81.0,0.00900979999998,4291
4290,81.0,0.00902459999998,4301
4300,81.0,0.00904289999998,4311
4310,81.0,0.00906049999998,4321
4320,81.0,0.00907429999998,4331
4330,81.0,0.00909599999998,4341
4340,81.0,0.00911269999998,4351
4350,81.0,0.00913569999998,4361
4360,81.0,0.00915449999998,4371
4370,81.0,0.00917009999998,4381
4380,81.0,0.00919329999998,4391
4390,81.0,0.00921019999998,4401
4400,81.0,0.00922519999998,4411
4410,81.0,0.00924309999998,4421
4420,81.0,0.00925919999998,4431
4430,81.0,0.00927629999998,4441
4440,81.0,0.00929479999998,4451
4450,81.0,0.00931589999998,4461
4460,81.0,0.00933169999998,4471
4470,81.0,0.00934619999998,4481
4480,82.0,0.00936659999998,4491
4490,83.0,0.00938179999998,4501
4500,83.0,0.00939599999998,4511
4510,83.0,0.00941169999998,4521
4520,83.0,0.00942549999998,4531
4530,83.0,0.00944179999998,4541
4540,83.0,0.00946159999998,4551
4550,83.0,0.00947749999998,4561
4560,83.0,0.00949309999998,4571
4570,83.0,0.00951129999998,4581
4580,83.0,0.00953139999998,4591
4590,83.0,0.00954919999998,4601
4600,83.0,0.00956369999998,4611
4610,83.0,0.00957709999998,4621
4620,83.0,0.00959229999998,4631
4630,83.0,0.00960619999998,4641
4640,83.0,0.00961919999997,4651
4650,83.0,0.00963769999998,4661
4660,83.0,0.00965629999997,4671
4670,83.0,0.00967469999997,4681
4680,83.0,0.00968959999997,4691
4690,83.0,0.00970339999997,4701
4700,83.0,0.00971859999997,4711
4710,83.0,0.00974079999997,4721
4720,85.0,0.00976339999997,4731
4730,85.0,0.00978459999997,4741
4740,85.0,0.00981139999998,4751
4750,85.0,0.00983569999998,4761
4760,85.0,0.00986289999998,4771
4770,85.0,0.00989129999998,4781
4780,85.0,0.00991339999998,4791
4790,85.0,0.00993919999998,4801
4800,85.0,0.00996429999998,4811
4810,85.0,0.00998799999998,4821
4820,85.0,0.0100108,4831
4830,85.0,0.0100314,4841
4840,85.0,0.0100548,4851
4850,85.0,0.0100788,4861
4860,85.0,0.0101111,4871
4870,85.0,0.0101397,4881
4880,85.0,0.0101744,4891
4890,85.0,0.0102057,4901
4900,85.0,0.0102302,4911
4910,85.0,0.0102581,4921
4920,85.0,0.0102855,4931
4930,85.0,0.0103085,4941
4940,85.0,0.0103241,4951
4950,85.0,0.010337,4961
4960,85.0,0.010355,4971
4970,85.0,0.0103787,4981
4980,85.0,0.010396,4991
4990,85.0,0.0104116,5001
5000,85.0,0.0104251,5011
