iterations,fitness,time,fevals
1510,57.0,0.1013024,95950
1520,58.0,0.1033688,96577
1530,60.0,0.103947,97209
1540,57.0,0.1044856,97845
1550,57.0,0.1050422,98481
1560,57.0,0.1055599,99104
1570,58.0,0.1060763,99740
1580,61.0,0.1065887,100364
1590,61.0,0.1071096,100993
1600,61.0,0.1076411,101621
1610,62.0,0.1081706,102250
1620,62.0,0.1086797,102877
1630,63.0,0.1091939,103514
1640,62.0,0.1097165,104138
1650,61.0,0.1102377,104770
1660,61.0,0.1107758,105402
1670,62.0,0.1112793,106028
1680,62.0,0.1117996,106650
1690,62.0,0.1123247,107280
1700,62.0,0.1128462,107906
1710,62.0,0.1133788,108532
1720,65.0,0.1138947,109155
1730,65.0,0.11464,109779
1740,65.0,0.1151788,110411
1750,65.0,0.1157819,111027
1760,66.0,0.1162855,111655
1770,67.0,0.1168359,112287
1780,66.0,0.1173367,112900
1790,66.0,0.1178561,113534
1800,66.0,0.1183626,114174
1810,66.0,0.1188846,114800
1820,67.0,0.1194019,115438
1830,67.0,0.1199104,116070
1840,66.0,0.120425,116711
1850,67.0,0.1209503,117336
1860,67.0,0.1214675,117961
1870,67.0,0.1219828,118593
1880,67.0,0.1224812,119224
1890,68.0,0.122979,119852
1900,69.0,0.1234749,120481
1910,69.0,0.1239679,121119
1920,68.0,0.1244766,121747
1930,68.0,0.1250068,122373
1940,68.0,0.1278834,123006
1950,68.0,0.128383,123636
1960,68.0,0.1288901,124250
1970,67.0,0.1293819,124872
1980,67.0,0.1298986,125500
1990,66.0,0.1304263,126130
2000,66.0,0.1309283,126759
2010,66.0,0.1314058,127390
2020,66.0,0.1320032,128016
2030,69.0,0.1325107,128646
2040,70.0,0.1329998,129288
2050,72.0,0.1334869,129919
2060,69.0,0.1340008,130566
2070,69.0,0.1345194,131205
2080,69.0,0.1350335,131830
2090,69.0,0.1355243,132458
2100,69.0,0.1360161,133101
2110,69.0,0.1365209,133744
2120,68.0,0.1370187,134376
2130,69.0,0.1375001,135006
2140,68.0,0.1379705,135632
2150,68.0,0.1384697,136270
2160,68.0,0.1390425,136896
2170,71.0,0.1395484,137518
2180,68.0,0.1400476,138158
2190,71.0,0.1405091,138770
2200,71.0,0.1410066,139407
2210,71.0,0.1415018,140046
2220,75.0,0.1419974,140678
2230,71.0,0.1424797,141315
2240,71.0,0.1429738,141939
2250,74.0,0.1434945,142566
2260,74.0,0.1439797,143193
2270,74.0,0.14444,143825
2280,71.0,0.1449331,144455
2290,71.0,0.1453924,145067
2300,71.0,0.1458772,145707
2310,71.0,0.1463511,146345
2320,71.0,0.1468245,146967
2330,71.0,0.147288,147598
2340,71.0,0.1477687,148235
2350,71.0,0.1497031,148861
2360,71.0,0.150175,149499
2370,75.0,0.1506671,150126
2380,74.0,0.1511485,150750
2390,74.0,0.1516395,151369
2400,71.0,0.1521122,152006
2410,71.0,0.1525915,152639
2420,71.0,0.1532439,153281
2430,71.0,0.1537285,153913
2440,71.0,0.1542167,154539
2450,73.0,0.1546763,155182
2460,71.0,0.155173,155815
2470,71.0,0.1557248,156446
2480,71.0,0.1561979,157083
2490,71.0,0.1566924,157716
2500,71.0,0.1571577,158341
2510,71.0,0.157678,158972
2520,71.0,0.1581685,159594
2530,72.0,0.1586437,160227
2540,74.0,0.1591097,160870
2550,74.0,0.1597969,161491
2560,70.0,0.1602683,162116
2570,70.0,0.1607618,162745
2580,71.0,0.1612307,163368
2590,72.0,0.1617093,164011
2600,73.0,0.1621694,164638
2610,72.0,0.1626305,165258
2620,72.0,0.1630803,165894
2630,73.0,0.1635146,166513
2640,73.0,0.16419,167148
2650,73.0,0.1646203,167780
2660,73.0,0.165168,168417
2670,73.0,0.1658756,169041
2680,72.0,0.1663311,169668
2690,73.0,0.1667902,170300
2700,74.0,0.1672383,170923
2710,74.0,0.1677213,171559
2720,73.0,0.1681662,172168
2730,73.0,0.1686592,172795
2740,73.0,0.1691102,173433
2750,73.0,0.1718114,174066
2760,73.0,0.1722667,174698
2770,73.0,0.1727213,175319
2780,76.0,0.173176,175938
2790,73.0,0.1736467,176582
2800,73.0,0.174656,177213
2810,73.0,0.1751014,177847
2820,73.0,0.1755555,178485
2830,73.0,0.1760148,179104
2840,82.0,0.1765,179739
2850,82.0,0.1769558,180376
2860,83.0,0.1778398,181004
2870,82.0,0.1787295,181633
2880,83.0,0.1791905,182258
2890,83.0,0.1800743,182887
2900,82.0,0.1805081,183524
2910,82.0,0.180941,184155
2920,82.0,0.1813736,184792
2930,82.0,0.1818285,185431
2940,82.0,0.1822938,186067
2950,82.0,0.1827486,186681
2960,82.0,0.1831873,187301
2970,82.0,0.1841239,187927
2980,83.0,0.1851874,188574
2990,83.0,0.1862174,189210
3000,83.0,0.1872387,189832
3010,83.0,0.1876983,190467
3020,83.0,0.1887651,191103
3030,82.0,0.1892265,191729
3040,82.0,0.1896945,192360
3050,82.0,0.1901409,192993
3060,82.0,0.1905928,193629
3070,82.0,0.1910476,194257
3080,82.0,0.1914981,194889
3090,82.0,0.1919655,195509
3100,82.0,0.1924814,196123
3110,83.0,0.1929297,196752
3120,83.0,0.1933882,197380
3130,83.0,0.1938585,198014
3140,85.0,0.1943033,198637
3150,84.0,0.1961447,199269
3160,85.0,0.1965867,199890
3170,83.0,0.197041,200519
3180,83.0,0.1975139,201160
3190,84.0,0.1980677,201791
3200,84.0,0.1985501,202429
3210,84.0,0.1989997,203073
3220,86.0,0.1994506,203697
3230,84.0,0.1998928,204327
3240,84.0,0.2008772,204966
3250,84.0,0.2018788,205603
3260,84.0,0.202874,206233
3270,84.0,0.203428,206876
3280,84.0,0.203866,207507
3290,84.0,0.2042953,208139
3300,84.0,0.2047375,208770
3310,84.0,0.205176,209415
3320,84.0,0.2056397,210037
3330,83.0,0.2060919,210662
3340,83.0,0.2065397,211310
3350,83.0,0.2070032,211941
3360,83.0,0.2074803,212576
3370,83.0,0.207917,213206
3380,83.0,0.2083709,213828
3390,84.0,0.2088602,214449
3400,83.0,0.2093417,215079
3410,84.0,0.2097823,215705
3420,84.0,0.2102275,216318
3430,83.0,0.2106808,216949
3440,83.0,0.2111321,217587
3450,83.0,0.2116052,218225
3460,83.0,0.2120672,218862
3470,83.0,0.2125078,219490
3480,83.0,0.2129543,220118
3490,84.0,0.2133977,220757
3500,83.0,0.2141654,221384
3510,83.0,0.2146283,222014
3520,83.0,0.2150977,222651
3530,84.0,0.2155579,223287
3540,84.0,0.2177672,223918
3550,84.0,0.2182207,224552
3560,84.0,0.2186748,225179
3570,83.0,0.2191427,225806
3580,83.0,0.2195967,226438
3590,83.0,0.2200563,227056
3600,83.0,0.2205372,227692
3610,83.0,0.2209899,228318
3620,83.0,0.221449,228936
3630,83.0,0.2219163,229568
3640,83.0,0.2223782,230209
3650,83.0,0.2228252,230835
3660,83.0,0.223288,231454
3670,83.0,0.2237513,232084
3680,84.0,0.2242205,232714
3690,84.0,0.2246946,233336
3700,84.0,0.225149,233973
3710,84.0,0.2255969,234590
3720,88.0,0.2260704,235231
3730,85.0,0.2265544,235858
3740,84.0,0.2270133,236475
3750,84.0,0.2275795,237108
3760,86.0,0.2280275,237737
3770,86.0,0.2285072,238380
3780,86.0,0.2289952,239004
3790,86.0,0.229458,239631
3800,87.0,0.2299489,240266
3810,86.0,0.2304062,240899
3820,86.0,0.2308497,241533
3830,86.0,0.23131,242146
3840,88.0,0.2317615,242779
3850,88.0,0.232217,243404
3860,89.0,0.2326599,244029
3870,89.0,0.2331162,244659
3880,89.0,0.2335736,245291
3890,89.0,0.2340293,245919
3900,91.0,0.234494,246548
3910,91.0,0.2350434,247172
3920,89.0,0.2355592,247790
3930,89.0,0.237566,248424
3940,89.0,0.2380187,249048
3950,88.0,0.2384492,249680
3960,89.0,0.2389199,250311
3970,88.0,0.2393894,250937
3980,88.0,0.239838,251567
3990,89.0,0.2402938,252206
4000,89.0,0.2407321,252847
4010,89.0,0.2411941,253486
4020,89.0,0.2416362,254107
4030,88.0,0.2421651,254722
4040,88.0,0.2426059,255344
4050,88.0,0.2430544,255979
4060,89.0,0.2434825,256623
4070,89.0,0.2439392,257250
4080,89.0,0.2443879,257878
4090,89.0,0.2448354,258521
4100,89.0,0.2452946,259153
4110,89.0,0.245737,259781
4120,89.0,0.2461751,260406
4130,89.0,0.2467275,261044
4140,89.0,0.2471676,261680
4150,89.0,0.2476616,262313
4160,89.0,0.2481305,262962
4170,90.0,0.2485742,263589
4180,89.0,0.249043,264211
4190,89.0,0.2494974,264845
4200,89.0,0.2499721,265486
4210,89.0,0.2504356,266113
4220,88.0,0.2508844,266753
4230,94.0,0.2513473,267388
4240,94.0,0.2517972,268018
4250,94.0,0.2522741,268645
4260,94.0,0.2527217,269283
4270,94.0,0.253188,269902
4280,94.0,0.2536375,270534
4290,94.0,0.2545994,271182
4300,94.0,0.255588,271814
4310,94.0,0.256572,272447
4320,94.0,0.2575783,273082
4330,94.0,0.2600032,273705
4340,94.0,0.2604666,274335
4350,95.0,0.2609241,274961
4360,96.0,0.2613788,275596
4370,95.0,0.2623342,276219
4380,95.0,0.2627747,276847
4390,95.0,0.2632085,277474
4400,95.0,0.263629,278098
4410,95.0,0.2640733,278733
4420,95.0,0.2645324,279368
4430,95.0,0.2649828,279988
4440,95.0,0.265422,280609
4450,95.0,0.2658592,281255
4460,96.0,0.2662996,281888
4470,96.0,0.2667229,282521
4480,97.0,0.2671677,283149
4490,97.0,0.2676141,283791
4500,97.0,0.2680525,284424
4510,97.0,0.2685119,285050
4520,97.0,0.2689483,285685
4530,97.0,0.269371,286317
4540,97.0,0.2698454,286933
4550,97.0,0.2702866,287567
4560,97.0,0.270728,288203
4570,97.0,0.2719019,288827
4580,96.0,0.2726814,289468
4590,96.0,0.273444,290101
4600,99.0,0.2742042,290728
4610,96.0,0.27466,291351
4620,96.0,0.2754181,291972
4630,96.0,0.2761828,292594
4640,100.0,0.2769656,293229
4650,100.0,0.2777198,293850
4660,100.0,0.2784779,294486
4670,100.0,0.2789468,295120
4680,100.0,0.2794022,295738
4690,100.0,0.2801536,296355
4700,100.0,0.2808991,296998
4710,100.0,0.2816699,297630
4720,100.0,0.2839828,298259
4730,100.0,0.2847559,298904
4740,100.0,0.2855262,299530
4750,100.0,0.2863473,300163
4760,100.0,0.2872109,300801
4770,100.0,0.2879692,301435
4780,100.0,0.2887315,302068
4790,100.0,0.2895135,302691
4800,100.0,0.2899914,303320
4810,98.0,0.2904424,303966
4820,100.0,0.2908887,304606
4830,98.0,0.2913474,305247
4840,100.0,0.2918037,305879
4850,100.0,0.2922649,306520
4860,100.0,0.2928205,307146
4870,98.0,0.2932534,307775
4880,100.0,0.2937622,308405
4890,98.0,0.2942051,309033
4900,98.0,0.2946633,309682
4910,98.0,0.2951679,310319
4920,100.0,0.2956065,310948
4930,100.0,0.2960502,311592
4940,100.0,0.2964968,312216
4950,100.0,0.2969642,312842
4960,100.0,0.2974285,313478
4970,100.0,0.2978747,314105
4980,98.0,0.2983196,314747
4990,100.0,0.2987537,315378
5000,100.0,0.2992068,316011
