iterations,fitness,time,fevals
1020,48.0,0.0436755000001,19350
1030,48.0,0.0439882000001,19540
1040,49.0,0.0442849000002,19723
1050,49.0,0.0445954000002,19909
1060,49.0,0.0448948000002,20096
1070,49.0,0.0456120000002,20279
1080,48.0,0.0460572000001,20462
1090,48.0,0.0465071000002,20647
1100,48.0,0.0469328000001,20832
1110,48.0,0.0473769000001,21016
1120,48.0,0.0477103000001,21200
1130,48.0,0.0480436000001,21388
1140,48.0,0.0504687000001,21564
1150,48.0,0.0508143000001,21753
1160,48.0,0.0511414000001,21939
1170,48.0,0.0514572000001,22118
1180,48.0,0.0517935000001,22310
1190,48.0,0.0521144000001,22501
1200,48.0,0.0524420000001,22686
1210,48.0,0.0527640000001,22866
1220,48.0,0.0530853000001,23055
1230,48.0,0.0534095000001,23238
1240,48.0,0.0537208000001,23422
1250,48.0,0.0540323000001,23606
1260,49.0,0.0544026000002,23794
1270,49.0,0.0547540000002,23979
1280,49.0,0.0551244000002,24168
1290,49.0,0.0554687000002,24351
1300,49.0,0.0558485000002,24536
1310,51.0,0.0562105000002,24723
1320,53.0,0.0565460000001,24906
1330,51.0,0.0568792000001,25092
1340,51.0,0.0572086000001,25283
1350,53.0,0.0579512000001,25469
1360,53.0,0.0584718000001,25657
1370,53.0,0.0589857000002,25843
1380,52.0,0.0594997000002,26028
1390,51.0,0.0598805000002,26220
1400,51.0,0.0602324000002,26402
1410,51.0,0.0605830000002,26589
1420,51.0,0.0609378000003,26770
1430,51.0,0.0612820000002,26954
1440,53.0,0.0616217000002,27136
1450,51.0,0.0619602000002,27325
1460,51.0,0.0622867000002,27509
1470,51.0,0.0626166000002,27693
1480,51.0,0.0629522000003,27882
1490,53.0,0.0632825000003,28071
1500,57.0,0.0636014000003,28258
1510,57.0,0.0639212000003,28443
1520,57.0,0.0642402000003,28632
1530,57.0,0.0645608000003,28815
1540,57.0,0.0676921000003,28998
1550,57.0,0.0680079000002,29184
1560,57.0,0.0683257000002,29368
1570,57.0,0.0686694000002,29550
1580,57.0,0.0689934000002,29739
1590,57.0,0.0693151000002,29923
1600,58.0,0.0696394000002,30105
1610,58.0,0.0699575000002,30292
1620,57.0,0.0702644000002,30480
1630,57.0,0.0705743000002,30669
1640,57.0,0.0709009000002,30859
1650,57.0,0.0712105000002,31049
1660,57.0,0.0715140000002,31239
1670,58.0,0.0718132000002,31431
1680,58.0,0.0721075000002,31614
1690,59.0,0.0724184000002,31800
1700,59.0,0.0731776000002,31986
1710,59.0,0.0735031000003,32170
1720,59.0,0.0738236000003,32359
1730,59.0,0.0743206000002,32546
1740,58.0,0.0746619000003,32734
1750,58.0,0.0749949000003,32917
1760,58.0,0.0753036000003,33104
1770,58.0,0.0756157000003,33289
1780,58.0,0.0759358000003,33473
1790,58.0,0.0762391000004,33656
1800,58.0,0.0769868000004,33842
1810,58.0,0.0773789000004,34029
1820,58.0,0.0777448000003,34217
1830,58.0,0.0781314000003,34404
1840,58.0,0.0785129000003,34592
1850,59.0,0.0788825000003,34775
1860,58.0,0.0792126000003,34965
1870,58.0,0.0795407000003,35147
1880,58.0,0.0798431000003,35330
1890,58.0,0.0801546000003,35513
1900,59.0,0.0804545000003,35698
1910,59.0,0.0807741000003,35884
1920,59.0,0.0810808000003,36066
1930,61.0,0.0814063000003,36252
1940,59.0,0.0841972000003,36434
1950,58.0,0.0845170000003,36623
1960,59.0,0.0848598000003,36809
1970,59.0,0.0851881000003,36993
1980,58.0,0.0855043000004,37182
1990,58.0,0.0858220000003,37367
2000,58.0,0.0861335000004,37553
2010,58.0,0.0864453000004,37739
2020,58.0,0.0871937000004,37925
2030,59.0,0.0877054000004,38107
2040,58.0,0.0881990000004,38295
2050,58.0,0.0886782000004,38481
2060,58.0,0.0894373000004,38669
2070,59.0,0.0905654000005,38855
2080,58.0,0.0912938000005,39038
2090,58.0,0.0920155000005,39222
2100,58.0,0.0923887000005,39403
2110,58.0,0.0927235000005,39590
2120,58.0,0.0930771000005,39774
2130,58.0,0.0934399000005,39959
2140,59.0,0.0937654000005,40151
2150,58.0,0.0940849000005,40333
2160,58.0,0.0944144000005,40525
2170,58.0,0.0947717000005,40711
2180,58.0,0.0950960000005,40899
2190,58.0,0.0954083000005,41088
2200,58.0,0.0957208000005,41270
2210,58.0,0.0960292000005,41454
2220,58.0,0.0963803000005,41638
2230,58.0,0.0967253000005,41818
2240,58.0,0.0970728000005,42000
2250,58.0,0.0974511000005,42183
2260,59.0,0.0978162000005,42370
2270,58.0,0.0985545000005,42554
2280,58.0,0.0989235000005,42739
2290,58.0,0.0992483000005,42925
2300,58.0,0.0995870000005,43110
2310,58.0,0.0999220000004,43297
2320,58.0,0.1002441,43479
2330,58.0,0.1005516,43666
2340,58.0,0.1030013,43857
2350,58.0,0.1033255,44041
2360,58.0,0.1036349,44229
2370,58.0,0.1039498,44419
2380,58.0,0.1042569,44602
2390,58.0,0.1045597,44789
2400,58.0,0.1048675,44978
2410,58.0,0.1051682,45163
2420,58.0,0.1054788,45351
2430,58.0,0.1057799,45533
2440,58.0,0.1060874,45715
2450,58.0,0.106398,45901
2460,58.0,0.1067398,46087
2470,58.0,0.1070513,46276
2480,58.0,0.1073534,46461
2490,58.0,0.1076773,46648
2500,59.0,0.1079917,46833
2510,58.0,0.1083007,47020
2520,58.0,0.1086104,47205
2530,58.0,0.1089371,47391
2540,58.0,0.109249,47582
2550,58.0,0.1095525,47768
2560,58.0,0.1098612,47955
2570,58.0,0.1101778,48137
2580,58.0,0.1109103,48322
2590,58.0,0.1112418,48515
2600,58.0,0.1116109,48707
2610,58.0,0.1119947,48889
2620,63.0,0.1123166,49071
2630,63.0,0.1126411,49252
2640,63.0,0.1129566,49438
2650,63.0,0.1132962,49620
2660,63.0,0.11361,49807
2670,63.0,0.1139144,49994
2680,63.0,0.1142297,50177
2690,63.0,0.1145298,50361
2700,63.0,0.1148557,50551
2710,63.0,0.115167,50733
2720,63.0,0.1154695,50925
2730,63.0,0.1158097,51116
2740,63.0,0.1183227,51303
2750,63.0,0.1186345,51485
2760,63.0,0.1189427,51669
2770,63.0,0.1192521,51854
2780,63.0,0.1196,52040
2790,63.0,0.1199219,52225
2800,63.0,0.1202473,52408
2810,63.0,0.1209628,52597
2820,63.0,0.1212668,52779
2830,63.0,0.1216327,52963
2840,63.0,0.1219666,53154
2850,63.0,0.1222857,53336
2860,63.0,0.1225997,53526
2870,63.0,0.1229079,53709
2880,63.0,0.1232203,53894
2890,63.0,0.1236008,54086
2900,63.0,0.1239194,54271
2910,63.0,0.1242347,54461
2920,63.0,0.1245398,54645
2930,65.0,0.1248494,54834
2940,63.0,0.1251693,55024
2950,63.0,0.1254673,55211
2960,63.0,0.126191,55401
2970,63.0,0.1264959,55580
2980,63.0,0.1267865,55765
2990,63.0,0.1270769,55946
3000,63.0,0.127375,56135
3010,63.0,0.1277011,56323
3020,65.0,0.1280158,56509
3030,65.0,0.128313,56692
3040,65.0,0.1286333,56874
3050,63.0,0.1289328,57065
3060,65.0,0.1292197,57248
3070,63.0,0.1295148,57433
3080,63.0,0.1298056,57621
3090,63.0,0.1305237,57808
3100,63.0,0.1308351,57991
3110,63.0,0.1311543,58174
3120,63.0,0.1314863,58364
3130,63.0,0.1318004,58550
3140,63.0,0.1347086,58733
3150,63.0,0.1350627,58918
3160,63.0,0.1353641,59105
3170,63.0,0.135666,59290
3180,63.0,0.1359669,59475
3190,63.0,0.1362634,59656
3200,63.0,0.1365657,59846
3210,63.0,0.1368707,60031
3220,63.0,0.1371621,60212
3230,63.0,0.1375414,60398
3240,63.0,0.1378487,60585
3250,63.0,0.1381767,60774
3260,63.0,0.1385077,60959
3270,63.0,0.1388132,61143
3280,63.0,0.1391184,61330
3290,63.0,0.1394266,61523
3300,63.0,0.1397344,61708
3310,63.0,0.1404601,61893
3320,66.0,0.1411686,62073
3330,65.0,0.1419061,62256
3340,66.0,0.142670700001,62440
3350,66.0,0.143018,62625
3360,63.0,0.1435415,62813
3370,63.0,0.1439456,63000
3380,65.0,0.1443406,63185
3390,63.0,0.1447214,63374
3400,63.0,0.1451211,63564
3410,63.0,0.145511000001,63752
3420,63.0,0.145889800001,63941
3430,63.0,0.146265500001,64125
3440,66.0,0.146656500001,64313
3450,63.0,0.147030100001,64502
3460,63.0,0.147415400001,64686
3470,63.0,0.147799200001,64866
3480,63.0,0.148153800001,65052
3490,63.0,0.148501000001,65239
3500,63.0,0.148875900001,65423
3510,63.0,0.149251100001,65609
3520,63.0,0.149631100001,65796
3530,65.0,0.149941300001,65981
3540,63.0,0.152233300001,66164
3550,65.0,0.152543100001,66351
3560,65.0,0.152855300001,66537
3570,65.0,0.153177100001,66720
3580,65.0,0.153495200001,66908
3590,65.0,0.153816400001,67096
3600,64.0,0.154132100001,67287
3610,65.0,0.154449800001,67474
3620,65.0,0.154758700001,67656
3630,65.0,0.155087700001,67840
3640,65.0,0.155398900001,68027
3650,65.0,0.155780400001,68215
3660,65.0,0.156109900001,68406
3670,65.0,0.156425300001,68590
3680,65.0,0.156735300001,68774
3690,65.0,0.157066500001,68957
3700,65.0,0.157382900001,69147
3710,65.0,0.157710700001,69335
3720,65.0,0.158048300001,69521
3730,65.0,0.158354900001,69708
3740,65.0,0.158658300001,69892
3750,65.0,0.159366600001,70074
3760,66.0,0.160098800001,70263
3770,66.0,0.160398700001,70452
3780,65.0,0.160700500001,70639
3790,65.0,0.160992300001,70826
3800,65.0,0.161290400001,71009
3810,65.0,0.161600000001,71199
3820,66.0,0.161891900001,71390
3830,66.0,0.162182700001,71570
3840,65.0,0.162476100001,71754
3850,65.0,0.162835200001,71937
3860,65.0,0.163134200001,72124
3870,65.0,0.163576300001,72308
3880,65.0,0.164083800001,72500
3890,65.0,0.164502200001,72689
3900,65.0,0.164924300001,72874
3910,65.0,0.165257300001,73059
3920,65.0,0.165576000001,73248
3930,65.0,0.165892800001,73437
3940,65.0,0.168496900001,73625
3950,65.0,0.168847700001,73811
3960,65.0,0.169164000001,73998
3970,65.0,0.169473700001,74188
3980,65.0,0.169805800001,74367
3990,65.0,0.170149600001,74549
4000,65.0,0.170463900001,74735
4010,65.0,0.170776800001,74919
4020,65.0,0.171122000001,75109
4030,65.0,0.171442300001,75295
4040,65.0,0.171762800001,75480
4050,65.0,0.172084900001,75664
4060,65.0,0.172421800001,75854
4070,65.0,0.172737200001,76038
4080,65.0,0.173056300001,76225
4090,65.0,0.173372600001,76409
4100,65.0,0.173689000001,76595
4110,65.0,0.174002500001,76786
4120,65.0,0.174311300001,76975
4130,65.0,0.174655600001,77169
4140,65.0,0.174973500001,77357
4150,65.0,0.175279400001,77544
4160,65.0,0.175594900001,77727
4170,65.0,0.175949200001,77910
4180,65.0,0.176250100001,78094
4190,65.0,0.1765669,78280
4200,65.0,0.176914,78466
4210,65.0,0.1772369,78656
4220,65.0,0.1775537,78839
4230,65.0,0.1778719,79031
4240,65.0,0.1781823,79217
4250,65.0,0.1785004,79404
4260,65.0,0.1788069,79594
4270,66.0,0.1791245,79780
4280,66.0,0.1794286,79969
4290,65.0,0.1797588,80156
4300,65.0,0.1800665,80341
4310,65.0,0.1803686,80530
4320,65.0,0.1806684,80716
4330,65.0,0.1809751,80891
4340,65.0,0.1829188,81077
4350,65.0,0.1832198,81265
4360,65.0,0.1835179,81454
4370,65.0,0.1838128,81642
4380,65.0,0.1841237,81830
4390,66.0,0.1844261,82020
4400,66.0,0.1847241,82206
4410,65.0,0.1850482,82393
4420,65.0,0.1853732,82575
4430,65.0,0.1856898,82763
4440,65.0,0.186045,82949
4450,65.0,0.186376,83132
4460,65.0,0.1866888,83319
4470,65.0,0.1870456,83511
4480,65.0,0.1873404,83700
4490,65.0,0.1876684,83888
4500,65.0,0.1879634,84073
4510,65.0,0.188283,84265
4520,65.0,0.1885768,84450
4530,65.0,0.1888854,84637
4540,65.0,0.1891796,84829
4550,65.0,0.189475,85009
4560,65.0,0.1897997,85196
4570,65.0,0.1900983,85379
4580,65.0,0.190393,85563
4590,65.0,0.1906857,85749
4600,65.0,0.1909739,85934
4610,65.0,0.1912779,86122
4620,65.0,0.1915895,86310
4630,65.0,0.191882900001,86503
4640,65.0,0.192212100001,86690
4650,65.0,0.192586100001,86880
4660,65.0,0.192889300001,87073
4670,65.0,0.193205500001,87261
4680,65.0,0.193507500001,87443
4690,65.0,0.194245700001,87625
4700,65.0,0.194971100001,87812
4710,65.0,0.195336300001,87994
4720,65.0,0.195721000001,88180
4730,65.0,0.196111400001,88363
4740,65.0,0.198398200001,88548
4750,65.0,0.198795200001,88732
4760,66.0,0.199169700001,88915
4770,65.0,0.199564100001,89101
4780,65.0,0.199933900001,89291
4790,65.0,0.200317200001,89479
4800,66.0,0.200637100001,89661
4810,65.0,0.201015100001,89850
4820,65.0,0.201386300001,90035
4830,65.0,0.201762800001,90217
4840,66.0,0.202140200001,90403
4850,65.0,0.202576300001,90587
4860,65.0,0.202955200001,90775
4870,65.0,0.203368700001,90958
4880,65.0,0.203751400001,91146
4890,66.0,0.204122100001,91326
4900,65.0,0.204489700001,91511
4910,65.0,0.204855600001,91700
4920,65.0,0.205183100001,91880
4930,65.0,0.205513100001,92070
4940,65.0,0.205832300001,92258
4950,65.0,0.206181100001,92446
4960,65.0,0.206937700001,92632
4970,66.0,0.207353800001,92818
4980,66.0,0.207761900001,92999
4990,66.0,0.208224700001,93187
5000,66.0,0.208957500001,93370
