iterations,fitness,time,fevals
3800,70.0,0.2183719,139852
3810,70.0,0.2188918,140215
3820,72.0,0.2194094,140582
3830,70.0,0.2199795,140956
3840,70.0,0.22044,141325
3850,70.0,0.2209324,141689
3860,70.0,0.2214258,142057
3870,70.0,0.2218755,142426
3880,70.0,0.2223302,142790
3890,72.0,0.2227853,143163
3900,73.0,0.2238302,143531
3910,73.0,0.2243872,143896
3920,72.0,0.2249597,144266
3930,72.0,0.2254957,144629
3940,73.0,0.226009,144999
3950,73.0,0.2268441,145362
3960,73.0,0.2273707,145730
3970,73.0,0.2283402,146095
3980,74.0,0.2292997,146462
3990,74.0,0.229718,146827
4000,73.0,0.2301484,147183
4010,74.0,0.2305677,147549
4020,74.0,0.2309851,147914
4030,74.0,0.2314063,148268
4040,74.0,0.2318112,148637
4050,74.0,0.2322406,149001
4060,74.0,0.2327051,149369
4070,76.0,0.2331016,149728
4080,74.0,0.2335198,150094
4090,74.0,0.2339186,150451
4100,74.0,0.2343262,150817
4110,74.0,0.234726,151182
4120,74.0,0.2351784,151547
4130,74.0,0.2355643,151906
4140,74.0,0.2359575,152279
4150,74.0,0.2364262,152635
4160,77.0,0.2368795,153004
4170,77.0,0.2372894,153368
4180,77.0,0.2376834,153739
4190,77.0,0.238089,154104
4200,81.0,0.2408328,154466
4210,77.0,0.2412303,154837
4220,77.0,0.2417181,155206
4230,82.0,0.2421323,155579
4240,82.0,0.2430634,155945
4250,82.0,0.2434638,156317
4260,81.0,0.2438457,156686
4270,81.0,0.2444453,157060
4280,81.0,0.2448514,157430
4290,81.0,0.2452823,157794
4300,81.0,0.2456747,158160
4310,81.0,0.2460926,158525
4320,81.0,0.2464964,158892
4330,82.0,0.246946,159264
4340,82.0,0.2473874,159631
4350,82.0,0.2478067,159994
4360,82.0,0.2482315,160367
4370,82.0,0.2486522,160736
4380,82.0,0.2491201,161097
4390,83.0,0.2495706,161470
4400,85.0,0.2500033,161836
4410,82.0,0.2504346,162209
4420,83.0,0.2508507,162578
4430,82.0,0.2512497,162936
4440,82.0,0.2516489,163301
4450,85.0,0.2520636,163667
4460,82.0,0.252471,164038
4470,83.0,0.2528565,164403
4480,85.0,0.2532815,164765
4490,82.0,0.2536749,165139
4500,85.0,0.2540659,165513
4510,85.0,0.2544628,165875
4520,85.0,0.2548546,166241
4530,85.0,0.2552395,166606
4540,86.0,0.2556233,166968
4550,85.0,0.2560009,167341
4560,85.0,0.2569418,167705
4570,85.0,0.257887,168075
4580,86.0,0.2584301,168452
4590,87.0,0.2614494,168813
4600,88.0,0.2619539,169179
4610,85.0,0.2624787,169551
4620,86.0,0.2629826,169922
4630,85.0,0.2634612,170294
4640,85.0,0.2639157,170658
4650,85.0,0.2643333,171028
4660,85.0,0.2647358,171401
4670,85.0,0.2651197,171777
4680,85.0,0.2655068,172140
4690,86.0,0.2659433,172518
4700,86.0,0.266382,172889
4710,86.0,0.2667999,173261
4720,86.0,0.2672118,173627
4730,87.0,0.2676212,173998
4740,87.0,0.2680067,174368
4750,87.0,0.2684457,174736
4760,87.0,0.2688196,175105
4770,87.0,0.2691915,175473
4780,87.0,0.269561,175838
4790,86.0,0.269937,176217
4800,86.0,0.2703269,176584
4810,86.0,0.2707081,176956
4820,85.0,0.2710695,177320
4830,85.0,0.2714392,177683
4840,86.0,0.2718188,178046
4850,86.0,0.2721806,178411
4860,85.0,0.2725392,178778
4870,85.0,0.2729131,179144
4880,85.0,0.2732806,179518
4890,86.0,0.2736405,179885
4900,85.0,0.2740064,180259
4910,88.0,0.2743862,180627
4920,85.0,0.2747627,180993
4930,85.0,0.2751204,181359
4940,87.0,0.2754869,181730
4950,87.0,0.2761327,182105
4960,87.0,0.2764926,182469
4970,85.0,0.276856,182837
4980,85.0,0.2772186,183199
4990,86.0,0.2796068,183564
5000,85.0,0.2799706,183928
