iterations,fitness,time,fevals
3330,87.0,0.1926172,160957
3340,86.0,0.1954453,161436
3350,85.0,0.1958803,161922
3360,85.0,0.1963095,162411
3370,86.0,0.1967469,162883
3380,86.0,0.1971858,163358
3390,86.0,0.1976135,163857
3400,87.0,0.1980494,164346
3410,87.0,0.1984895,164834
3420,87.0,0.1989144,165308
3430,87.0,0.1993506,165782
3440,88.0,0.1997689,166254
3450,89.0,0.2002099,166732
3460,89.0,0.2006667,167209
3470,91.0,0.2011311,167693
3480,91.0,0.2015461,168179
3490,91.0,0.2019523,168657
3500,91.0,0.202375,169124
3510,91.0,0.2027804,169606
3520,91.0,0.203183,170096
3530,93.0,0.2035796,170581
3540,92.0,0.2039841,171065
3550,91.0,0.2043993,171549
3560,92.0,0.2048399,172027
3570,91.0,0.2052431,172507
3580,91.0,0.2056954,172984
3590,91.0,0.2067701,173474
3600,91.0,0.2072237,173954
3610,91.0,0.2076407,174432
3620,91.0,0.2080971,174907
3630,91.0,0.208507,175382
3640,91.0,0.2089205,175865
3650,91.0,0.2093286,176338
3660,91.0,0.2097429,176822
3670,93.0,0.2101792,177296
3680,91.0,0.2105964,177782
3690,93.0,0.211005,178262
3700,93.0,0.2114103,178744
3710,93.0,0.2118404,179230
3720,93.0,0.2122497,179706
3730,93.0,0.2146828,180199
3740,93.0,0.2151073,180682
3750,93.0,0.2155765,181147
3760,93.0,0.2159776,181632
3770,93.0,0.2163841,182127
3780,94.0,0.2167823,182612
3790,93.0,0.217188,183103
3800,93.0,0.2176348,183588
3810,93.0,0.2180693,184058
3820,93.0,0.2185525,184542
3830,93.0,0.2196098,185026
3840,93.0,0.2200194,185511
3850,94.0,0.2204252,185985
3860,93.0,0.2208605,186460
3870,93.0,0.2213062,186948
3880,93.0,0.2217717,187428
3890,93.0,0.2221908,187906
3900,93.0,0.222614,188387
3910,93.0,0.2230344,188867
3920,93.0,0.2234565,189348
3930,92.0,0.2238975,189840
3940,92.0,0.2243479,190329
3950,93.0,0.2247659,190822
3960,93.0,0.225793,191293
3970,93.0,0.2262163,191783
3980,93.0,0.226617,192259
3990,94.0,0.227008,192736
4000,93.0,0.2273976,193218
4010,92.0,0.227785,193695
4020,93.0,0.2281769,194166
4030,93.0,0.228589,194646
4040,98.0,0.2289862,195122
4050,98.0,0.2293947,195597
4060,95.0,0.2297968,196088
4070,95.0,0.2302091,196571
4080,95.0,0.2305974,197062
4090,96.0,0.2309869,197561
4100,96.0,0.2313808,198053
4110,96.0,0.2317754,198529
4120,96.0,0.2321619,199006
4130,96.0,0.2347031,199491
4140,96.0,0.2351021,199968
4150,96.0,0.23551,200447
4160,98.0,0.2358983,200930
4170,96.0,0.2363138,201431
4180,96.0,0.2367124,201914
4190,96.0,0.2370987,202396
4200,96.0,0.2374906,202871
4210,96.0,0.2378895,203366
4220,96.0,0.2389435,203854
4230,96.0,0.240004,204348
4240,96.0,0.2405587,204842
4250,96.0,0.2411066,205309
4260,96.0,0.2416993,205782
4270,96.0,0.2422681,206251
4280,99.0,0.2428373,206727
4290,99.0,0.2434014,207213
4300,99.0,0.2439687,207686
4310,99.0,0.2443736,208171
4320,99.0,0.2447554,208644
4330,99.0,0.2451668,209138
4340,99.0,0.2455503,209612
4350,99.0,0.245931,210096
4360,99.0,0.2463194,210583
4370,99.0,0.2467832,211060
4380,99.0,0.2471818,211539
4390,99.0,0.2475759,212014
4400,99.0,0.2479654,212504
4410,99.0,0.2483444,212990
4420,99.0,0.2487451,213467
4430,99.0,0.2491265,213946
4440,99.0,0.2495112,214442
4450,99.0,0.2499157,214927
4460,98.0,0.2503033,215404
4470,98.0,0.2507023,215880
4480,98.0,0.251103,216351
4490,99.0,0.252122,216826
4500,99.0,0.2525067,217296
4510,99.0,0.2528872,217788
4520,98.0,0.2538883,218260
4530,98.0,0.2558898,218734
4540,99.0,0.2564391,219209
4550,99.0,0.2574585,219688
4560,98.0,0.2578454,220167
4570,98.0,0.2588558,220660
4580,98.0,0.2598758,221149
4590,98.0,0.26087,221633
4600,98.0,0.261875,222121
4610,98.0,0.2622689,222590
4620,98.0,0.2633489,223079
4630,98.0,0.2637345,223563
4640,98.0,0.2641235,224045
4650,98.0,0.2645095,224512
4660,98.0,0.264898,224999
4670,98.0,0.2652829,225486
4680,98.0,0.2657056,225971
4690,98.0,0.2660847,226447
4700,98.0,0.2664698,226920
4710,98.0,0.2668615,227384
4720,96.0,0.2672373,227861
4730,98.0,0.2682767,228337
4740,98.0,0.2686613,228819
4750,96.0,0.2696968,229298
4760,96.0,0.2701083,229777
4770,98.0,0.270541,230264
4780,97.0,0.2709237,230749
4790,97.0,0.2713102,231237
4800,98.0,0.2717254,231703
4810,98.0,0.2721102,232188
4820,98.0,0.2724898,232668
4830,96.0,0.2728869,233154
4840,98.0,0.2739185,233651
4850,97.0,0.2743287,234135
4860,96.0,0.274711,234621
4870,96.0,0.275416,235092
4880,96.0,0.2764343,235572
4890,97.0,0.2774353,236054
4900,97.0,0.2778911,236542
4910,96.0,0.2783387,237032
4920,96.0,0.2812051,237514
4930,96.0,0.2816664,237993
4940,96.0,0.282115,238480
4950,96.0,0.2825506,238953
4960,96.0,0.2829955,239427
4970,96.0,0.2834446,239918
4980,95.0,0.2844753,240397
4990,95.0,0.2849145,240876
5000,95.0,0.2853485,241369
