iterations,fitness,time,fevals
3970,78.0,0.2420717,192078
3980,79.0,0.2425228,192549
3990,80.0,0.2429906,193036
4000,78.0,0.2434273,193519
4010,79.0,0.2438797,194001
4020,78.0,0.2449524,194467
4030,78.0,0.2453983,194964
4040,78.0,0.2458325,195458
4050,79.0,0.2469285,195932
4060,79.0,0.247375,196406
4070,79.0,0.2478389,196881
4080,80.0,0.2483288,197352
4090,78.0,0.2488569,197830
4100,78.0,0.2493284,198303
4110,78.0,0.2497837,198774
4120,78.0,0.250282,199258
4130,78.0,0.2507744,199735
4140,78.0,0.2512478,200214
4150,78.0,0.2517127,200695
4160,80.0,0.2522333,201180
4170,80.0,0.2527475,201666
4180,80.0,0.2532063,202151
4190,80.0,0.2536647,202631
4200,80.0,0.2541146,203112
4210,80.0,0.2545746,203602
4220,80.0,0.2550465,204087
4230,80.0,0.2554941,204578
4240,81.0,0.2559295,205066
4250,80.0,0.256386,205563
4260,80.0,0.2568207,206051
4270,80.0,0.2572781,206528
4280,79.0,0.2577177,207001
4290,78.0,0.2581455,207476
4300,78.0,0.2585878,207953
4310,78.0,0.2609774,208438
4320,78.0,0.2613944,208921
4330,78.0,0.2618058,209405
4340,78.0,0.2622675,209888
4350,78.0,0.2626923,210370
4360,78.0,0.2630879,210842
4370,77.0,0.2634884,211328
4380,77.0,0.2639122,211805
4390,77.0,0.264318,212285
4400,77.0,0.2653936,212760
4410,77.0,0.2664537,213253
4420,80.0,0.2675469,213738
4430,77.0,0.2679967,214227
4440,78.0,0.2684139,214716
4450,78.0,0.2688344,215200
4460,78.0,0.2692657,215682
4470,77.0,0.2696932,216163
4480,77.0,0.2701163,216639
4490,77.0,0.2705401,217113
4500,77.0,0.270968,217590
4510,78.0,0.271401,218070
4520,82.0,0.2717938,218547
4530,82.0,0.272204,219038
4540,77.0,0.2726013,219510
4550,78.0,0.2730545,219989
4560,78.0,0.274103,220462
4570,78.0,0.2751912,220955
4580,80.0,0.2756337,221428
4590,80.0,0.2760628,221907
4600,80.0,0.2765067,222386
4610,77.0,0.2769358,222874
4620,77.0,0.2773627,223358
4630,77.0,0.2777857,223839
4640,78.0,0.2782719,224320
4650,82.0,0.2787049,224801
4660,82.0,0.2791494,225284
4670,82.0,0.2795643,225758
4680,84.0,0.2799856,226243
4690,82.0,0.2804036,226728
4700,82.0,0.2829676,227213
4710,82.0,0.2834039,227691
4720,82.0,0.2838234,228168
4730,82.0,0.2842937,228647
4740,85.0,0.2847084,229119
4750,82.0,0.2851381,229609
4760,82.0,0.2855477,230094
4770,83.0,0.2859692,230583
4780,83.0,0.2863718,231086
4790,84.0,0.2867779,231581
4800,84.0,0.2872,232061
4810,83.0,0.287622,232539
4820,83.0,0.2880321,233025
4830,83.0,0.2891419,233517
4840,83.0,0.2902459,234011
4850,83.0,0.2906731,234501
4860,84.0,0.2911557,234986
4870,83.0,0.291565,235464
4880,83.0,0.2919877,235946
4890,83.0,0.2923988,236430
4900,82.0,0.2929232,236913
4910,81.0,0.2940034,237400
4920,81.0,0.2944309,237894
4930,81.0,0.2948389,238388
4940,81.0,0.2952706,238875
4950,81.0,0.2956778,239348
4960,82.0,0.2960938,239836
4970,82.0,0.296501,240308
4980,82.0,0.2969173,240800
4990,82.0,0.2973651,241282
5000,83.0,0.2977821,241762
