iterations,fitness,time,fevals
980,69.0,0.0616678000001,45173
990,69.0,0.0627117000001,45616
1000,75.0,0.0636647000001,46088
1010,75.0,0.0642332000002,46544
1020,75.0,0.0653536000002,47008
1030,75.0,0.0677064000002,47458
1040,75.0,0.0681943000002,47917
1050,75.0,0.0686500000002,48384
1060,76.0,0.0691047000002,48847
1070,75.0,0.0695553000002,49300
1080,75.0,0.0700394000002,49749
1090,75.0,0.0704980000002,50209
1100,75.0,0.0709639000002,50671
1110,74.0,0.0714353000002,51136
1120,74.0,0.0719009000002,51585
1130,74.0,0.0723396000002,52029
1140,75.0,0.0728616000002,52495
1150,74.0,0.0733115000002,52955
1160,74.0,0.0737505000002,53399
1170,72.0,0.0742247000001,53851
1180,72.0,0.0746926000001,54294
1190,72.0,0.0751693000001,54755
1200,74.0,0.0756356000001,55200
1210,75.0,0.0762705000001,55660
1220,77.0,0.0770148000001,56112
1230,77.0,0.0776147000001,56559
1240,79.0,0.0782174000001,57004
1250,76.0,0.0788520000001,57454
1260,74.0,0.0794599000001,57898
1270,76.0,0.0800521000001,58349
1280,76.0,0.0806467000001,58806
1290,78.0,0.0811033000001,59264
1300,74.0,0.0815535000001,59704
1310,74.0,0.0819884000001,60157
1320,74.0,0.0824222000001,60616
1330,75.0,0.0828616000001,61067
1340,75.0,0.0832950000001,61502
1350,74.0,0.0837203000001,61955
1360,74.0,0.0841294000001,62385
1370,74.0,0.0846114000001,62836
1380,75.0,0.0850840000001,63289
1390,75.0,0.0856334000001,63753
1400,75.0,0.0861821000001,64208
1410,77.0,0.0867278000001,64672
1420,75.0,0.0872712000001,65115
1430,75.0,0.0903252000001,65566
1440,77.0,0.0907810000001,66023
1450,75.0,0.0912517000001,66478
1460,76.0,0.0917344000001,66931
1470,76.0,0.0921887000001,67385
1480,75.0,0.0926476000001,67838
1490,76.0,0.0931262000001,68308
1500,76.0,0.0935601000001,68765
1510,75.0,0.0940035000001,69201
1520,73.0,0.0944449000001,69657
1530,77.0,0.0949202000001,70110
1540,74.0,0.0953519000001,70581
1550,77.0,0.0957701000002,71044
1560,74.0,0.0961869000002,71494
1570,74.0,0.0966417000002,71946
1580,76.0,0.0977026000002,72403
1590,74.0,0.0984406000002,72854
1600,78.0,0.0991512000002,73317
1610,73.0,0.0998600000002,73777
1620,71.0,0.1005891,74240
1630,73.0,0.1012835,74697
1640,74.0,0.1019702,75158
1650,74.0,0.1026555,75624
1660,71.0,0.103113,76087
1670,71.0,0.1035729,76535
1680,74.0,0.1040559,76996
1690,74.0,0.1048794,77464
1700,74.0,0.1059604,77911
1710,74.0,0.1070438,78377
1720,74.0,0.1075294,78828
1730,77.0,0.1085567,79281
1740,76.0,0.1090065,79729
1750,74.0,0.1094554,80191
1760,74.0,0.1099432,80647
1770,75.0,0.1104218,81100
1780,77.0,0.1108633,81556
1790,75.0,0.1113127,82005
1800,75.0,0.1117333,82445
1810,75.0,0.1121631,82897
1820,76.0,0.1131938,83358
1830,76.0,0.1162844,83810
1840,75.0,0.1167519,84257
1850,75.0,0.1172142,84706
1860,76.0,0.117672,85165
1870,76.0,0.1181492,85612
1880,76.0,0.1185703,86064
1890,76.0,0.1190071,86524
1900,77.0,0.1194811,86984
1910,79.0,0.119949,87428
1920,79.0,0.1203631,87872
1930,79.0,0.1207681,88332
1940,77.0,0.1211875,88781
1950,76.0,0.1216173,89220
1960,78.0,0.1220425,89677
1970,80.0,0.1224959,90135
1980,81.0,0.1228914,90590
1990,81.0,0.1233113,91036
2000,81.0,0.1237433,91473
2010,81.0,0.1241486,91933
2020,85.0,0.1245531,92385
2030,85.0,0.1249604,92850
2040,85.0,0.1253586,93317
2050,85.0,0.1260083,93780
2060,85.0,0.1270369,94238
2070,88.0,0.127656,94687
2080,85.0,0.128219,95140
2090,85.0,0.1287706,95594
2100,85.0,0.1297896,96069
2110,85.0,0.1303703,96529
2120,85.0,0.1309424,96996
2130,85.0,0.1315069,97449
2140,85.0,0.1320571,97901
2150,85.0,0.1326052,98352
2160,85.0,0.1331273,98802
2170,85.0,0.1336586,99252
2180,85.0,0.134193,99705
2190,83.0,0.1347299,100175
2200,85.0,0.1352675,100631
2210,83.0,0.1357966,101088
2220,83.0,0.1363344,101541
2230,83.0,0.1391798,101998
2240,83.0,0.1396131,102458
2250,81.0,0.1400225,102893
2260,79.0,0.1410407,103341
2270,79.0,0.142079,103804
2280,79.0,0.1431048,104266
2290,79.0,0.143575,104710
2300,83.0,0.1440049,105169
2310,83.0,0.1444853,105629
2320,83.0,0.1449023,106087
2330,83.0,0.1453186,106538
2340,83.0,0.145728,106999
2350,83.0,0.1461243,107450
2360,83.0,0.1465236,107914
2370,83.0,0.1469852,108365
2380,83.0,0.1474044,108821
2390,80.0,0.1478341,109288
2400,83.0,0.1482463,109744
2410,85.0,0.1486485,110193
2420,87.0,0.1490858,110653
2430,87.0,0.1495044,111111
2440,89.0,0.1499076,111575
2450,89.0,0.1503278,112032
2460,89.0,0.1507344,112492
2470,91.0,0.1512017,112952
2480,91.0,0.1521825,113417
2490,91.0,0.1528895,113878
2500,94.0,0.1533008,114335
2510,94.0,0.1542683,114796
2520,98.0,0.1547,115261
2530,97.0,0.1551037,115717
2540,97.0,0.1557295,116167
2550,97.0,0.1561347,116618
2560,98.0,0.1565287,117064
2570,99.0,0.1569159,117505
2580,99.0,0.1573198,117961
2590,99.0,0.1577308,118428
2600,98.0,0.1581111,118873
2610,98.0,0.1585158,119333
2620,96.0,0.1595194,119800
2630,96.0,0.1629895,120248
2640,91.0,0.1633928,120707
2650,97.0,0.1638139,121165
2660,97.0,0.1642025,121605
2670,100.0,0.1645869,122061
2680,97.0,0.1649597,122506
2690,97.0,0.165356,122965
2700,97.0,0.1657413,123422
2710,97.0,0.166124,123870
2720,96.0,0.1665191,124324
2730,92.0,0.1669026,124777
2740,92.0,0.1672902,125242
2750,91.0,0.1676739,125706
2760,92.0,0.1680568,126160
2770,92.0,0.168452,126623
2780,92.0,0.1688537,127072
2790,92.0,0.1692489,127512
2800,92.0,0.1696428,127962
2810,92.0,0.1700234,128415
2820,92.0,0.1704262,128871
2830,93.0,0.1708133,129320
2840,93.0,0.1712016,129780
2850,89.0,0.1715884,130237
2860,89.0,0.1720196,130696
2870,90.0,0.1724111,131157
2880,89.0,0.1728002,131621
2890,90.0,0.173179,132085
2900,92.0,0.1735723,132543
2910,93.0,0.1739601,132998
2920,89.0,0.1743471,133455
2930,89.0,0.1747351,133923
2940,88.0,0.1751443,134386
2950,92.0,0.175566,134839
2960,94.0,0.1759456,135301
2970,92.0,0.1763157,135753
2980,92.0,0.1767123,136218
2990,90.0,0.1770948,136675
3000,92.0,0.1774799,137139
3010,94.0,0.1778585,137612
3020,94.0,0.1782703,138065
3030,93.0,0.1809481,138508
3040,93.0,0.181459,138959
3050,96.0,0.1820413,139401
3060,96.0,0.1826267,139855
3070,94.0,0.1832037,140312
3080,96.0,0.1838498,140767
3090,94.0,0.1844574,141226
3100,94.0,0.1850688,141685
3110,94.0,0.1856664,142149
3120,94.0,0.186482,142605
3130,94.0,0.1869029,143059
3140,90.0,0.1873354,143508
3150,90.0,0.1877565,143972
3160,90.0,0.1884704,144432
3170,94.0,0.1889164,144897
3180,94.0,0.1893355,145350
3190,94.0,0.1903413,145815
3200,95.0,0.1910395,146267
3210,95.0,0.191703,146732
3220,94.0,0.1922027,147184
3230,91.0,0.1926991,147631
3240,94.0,0.1931752,148087
3250,94.0,0.1936765,148538
3260,94.0,0.1940952,149008
3270,94.0,0.1950643,149458
3280,94.0,0.1954693,149926
3290,94.0,0.1958801,150375
3300,91.0,0.1963078,150833
3310,94.0,0.1967852,151292
3320,89.0,0.1971943,151755
3330,89.0,0.1976108,152218
3340,89.0,0.1980365,152678
3350,90.0,0.1984576,153123
3360,95.0,0.1988831,153580
3370,90.0,0.199425,154047
3380,87.0,0.2004231,154519
3390,90.0,0.2009134,154978
3400,92.0,0.2013893,155421
3410,89.0,0.2024579,155888
3420,89.0,0.2029729,156329
3430,89.0,0.2039948,156788
3440,87.0,0.2044778,157237
3450,90.0,0.205453,157696
3460,89.0,0.206481,158158
3470,87.0,0.2074585,158603
3480,88.0,0.2078795,159050
3490,89.0,0.2083478,159518
3500,88.0,0.2087582,159983
3510,88.0,0.2091867,160433
3520,87.0,0.2096017,160882
3530,87.0,0.2099959,161339
3540,88.0,0.2103848,161779
3550,91.0,0.210775,162233
3560,87.0,0.2111711,162702
3570,88.0,0.2116099,163157
3580,88.0,0.2126104,163613
3590,88.0,0.2131578,164085
3600,88.0,0.213689,164549
3610,88.0,0.2142474,165001
3620,88.0,0.2147745,165464
3630,89.0,0.215315,165924
3640,89.0,0.2163314,166393
3650,88.0,0.2173057,166831
3660,90.0,0.2180809,167295
3670,90.0,0.2184907,167754
3680,90.0,0.2189091,168213
3690,90.0,0.2193267,168666
3700,92.0,0.2197436,169122
3710,92.0,0.2201246,169571
3720,92.0,0.2205225,170020
3730,92.0,0.2209026,170466
3740,92.0,0.2212868,170922
3750,92.0,0.2216787,171365
3760,92.0,0.2220684,171818
3770,89.0,0.2224384,172281
3780,89.0,0.2228459,172743
3790,89.0,0.2232216,173197
3800,91.0,0.2236092,173648
3810,92.0,0.2239856,174097
3820,92.0,0.2258707,174550
3830,89.0,0.226275,175003
3840,91.0,0.2266719,175455
3850,89.0,0.2270595,175916
3860,88.0,0.2274681,176369
3870,93.0,0.2278816,176834
3880,96.0,0.228274,177291
3890,96.0,0.228652,177747
3900,96.0,0.2290279,178208
3910,96.0,0.2294068,178669
3920,96.0,0.2297996,179124
3930,96.0,0.2302086,179594
3940,96.0,0.2305989,180052
3950,90.0,0.2311735,180499
3960,93.0,0.2315566,180948
3970,91.0,0.2319503,181400
3980,90.0,0.2323377,181865
3990,96.0,0.2327188,182330
4000,93.0,0.2331023,182782
4010,93.0,0.233494,183219
4020,94.0,0.2338764,183680
4030,95.0,0.2342579,184143
4040,93.0,0.2346354,184579
4050,93.0,0.2350145,185029
4060,95.0,0.2353899,185474
4070,93.0,0.2357748,185913
4080,95.0,0.2361492,186361
4090,95.0,0.2365296,186818
4100,95.0,0.2369326,187272
4110,95.0,0.2378909,187718
4120,93.0,0.2382821,188181
4130,91.0,0.2386705,188644
4140,92.0,0.2390653,189098
4150,91.0,0.2394861,189540
4160,91.0,0.2398863,189991
4170,91.0,0.2402846,190446
4180,89.0,0.2406986,190901
4190,91.0,0.2411248,191361
4200,91.0,0.241559,191809
4210,96.0,0.2425219,192254
4220,96.0,0.2450194,192708
4230,91.0,0.2454229,193172
4240,96.0,0.2458017,193621
4250,96.0,0.2461856,194075
4260,96.0,0.2465648,194543
4270,93.0,0.2469968,195012
4280,96.0,0.247396,195466
4290,96.0,0.2478437,195929
4300,96.0,0.2488365,196389
4310,96.0,0.2497988,196843
4320,96.0,0.2502028,197310
4330,96.0,0.250606,197767
4340,96.0,0.2510065,198219
4350,96.0,0.2514191,198693
4360,96.0,0.2518279,199146
4370,96.0,0.2522274,199583
4380,96.0,0.2526478,200045
4390,96.0,0.253054,200501
4400,97.0,0.2534651,200964
4410,96.0,0.2538653,201397
4420,97.0,0.2542778,201852
4430,99.0,0.2546761,202300
4440,99.0,0.2550748,202750
4450,99.0,0.2554722,203209
4460,99.0,0.2558757,203666
4470,99.0,0.256271,204121
4480,99.0,0.2566724,204580
4490,99.0,0.2570778,205034
4500,99.0,0.2577116,205502
4510,99.0,0.2581006,205946
4520,99.0,0.2585043,206406
4530,99.0,0.2589051,206856
4540,99.0,0.259308,207313
4550,98.0,0.2597088,207777
4560,99.0,0.260112,208234
4570,99.0,0.2605098,208684
4580,98.0,0.2609075,209140
4590,98.0,0.2613061,209606
4600,99.0,0.2616978,210084
4610,99.0,0.2621012,210535
4620,98.0,0.2641768,210991
4630,98.0,0.2645727,211434
4640,98.0,0.2649771,211893
4650,98.0,0.2653987,212364
4660,98.0,0.2658007,212825
4670,98.0,0.2662035,213269
4680,98.0,0.266611,213718
4690,98.0,0.2670068,214159
4700,98.0,0.2674141,214630
4710,98.0,0.2682772,215087
4720,98.0,0.2691039,215539
4730,98.0,0.2698608,215989
4740,98.0,0.27051,216433
4750,98.0,0.2712593,216898
4760,98.0,0.2718202,217355
4770,98.0,0.2726548,217808
4780,93.0,0.2730563,218277
4790,94.0,0.2734779,218729
4800,95.0,0.2738761,219193
4810,95.0,0.2742654,219640
4820,95.0,0.2746564,220107
4830,95.0,0.2750462,220564
4840,94.0,0.2754171,221020
4850,92.0,0.2758001,221469
4860,86.0,0.2761574,221924
4870,93.0,0.2765324,222379
4880,92.0,0.2769553,222826
4890,92.0,0.2773728,223284
4900,90.0,0.277751,223754
4910,91.0,0.2781042,224206
4920,91.0,0.2784784,224663
4930,93.0,0.2788557,225122
4940,91.0,0.2792159,225581
4950,91.0,0.2796096,226038
4960,91.0,0.2799943,226494
4970,92.0,0.2803874,226943
4980,91.0,0.2808112,227394
4990,91.0,0.2815968,227849
5000,90.0,0.2820014,228304
