iterations,fitness,time,fevals
1760,61.0,10.3366499,194600
1770,61.0,10.3871321,195700
1780,60.0,10.4371204,196800
1790,61.0,10.4866248,197900
1800,61.0,10.5399734,199000
1810,60.0,10.5890425,200100
1820,61.0,10.6390422,201200
1830,60.0,10.6911151,202300
1840,61.0,10.7418218,203400
1850,60.0,10.7944439,204500
1860,60.0,10.8485758,205600
1870,60.0,10.9181927,206700
1880,61.0,10.9948317,207800
1890,62.0,11.0468337,208900
1900,64.0,11.0983861,210000
1910,60.0,11.1507685,211100
1920,60.0,11.2097664,212200
1930,62.0,11.2832305,213300
1940,62.0,11.3325943,214400
1950,62.0,11.4071351,215500
1960,64.0,11.4616265,216600
1970,62.0,11.5281273,217700
1980,62.0,11.5837871,218800
1990,62.0,11.6360515,219900
2000,62.0,11.7189165,221000
2010,62.0,11.7862089,222100
2020,62.0,11.8342245,223200
2030,62.0,11.885368,224300
2040,62.0,11.9335646,225400
2050,62.0,11.9820883,226500
2060,60.0,12.049346,227600
2070,60.0,12.1205795,228700
2080,60.0,12.1714327,229800
2090,60.0,12.243507,230900
2100,62.0,12.3137768,232000
2110,62.0,12.3641628,233100
2120,62.0,12.4140263,234200
2130,62.0,12.4683393,235300
2140,63.0,12.5211026,236400
2150,64.0,12.5740195,237500
2160,70.0,12.6297205,238600
2170,62.0,12.7085894,239700
2180,62.0,12.7893132,240800
2190,62.0,12.8537308,241900
2200,62.0,12.906394,243000
2210,63.0,12.962256,244100
2220,63.0,13.0314392,245200
2230,63.0,13.081838,246300
2240,63.0,13.1309782,247400
2250,63.0,13.180002,248500
2260,62.0,13.2297423,249600
2270,62.0,13.2785119,250700
2280,62.0,13.3288042,251800
2290,63.0,13.3790742,252900
2300,63.0,13.4539373,254000
2310,62.0,13.5239,255100
2320,63.0,13.5711007,256200
2330,63.0,13.6218103,257300
2340,63.0,13.6702627,258400
2350,63.0,13.7182971,259500
2360,62.0,13.7684829,260600
2370,63.0,13.8167713,261700
2380,62.0,13.865957,262800
2390,62.0,13.9164838,263900
2400,62.0,13.9644192,265000
2410,62.0,14.0138599,266100
2420,62.0,14.0782457,267200
2430,62.0,14.1484677,268300
2440,62.0,14.2229529,269400
2450,62.0,14.2998684,270500
2460,62.0,14.352221,271600
2470,62.0,14.4002334,272700
2480,66.0,14.4630603,273800
2490,66.0,14.5233233,274900
2500,62.0,14.5727374,276000
2510,63.0,14.622937,277100
2520,63.0,14.6700117,278200
2530,63.0,14.7189799,279300
2540,62.0,14.7698662,280400
2550,63.0,14.8171532,281500
2560,63.0,14.8654096,282600
2570,62.0,14.916428,283700
2580,63.0,14.9646995,284800
2590,63.0,15.0141739,285900
2600,63.0,15.0639849,287000
2610,63.0,15.1134396,288100
2620,62.0,15.1617335,289200
2630,63.0,15.2101266,290300
2640,62.0,15.2590775,291400
2650,63.0,15.3095043,292500
2660,62.0,15.358389,293600
2670,63.0,15.405647,294700
2680,63.0,15.4548051,295800
2690,63.0,15.5041835,296900
2700,63.0,15.5526997,298000
2710,65.0,15.6020124,299100
2720,63.0,15.6514666,300200
2730,63.0,15.7031242,301300
2740,63.0,15.7531518,302400
2750,63.0,15.8031663,303500
2760,63.0,15.8542737,304600
2770,63.0,15.9042554,305700
2780,63.0,15.9534594,306800
2790,63.0,16.0043537,307900
2800,63.0,16.0538508,309000
2810,63.0,16.1269929,310100
2820,62.0,16.1984308,311200
2830,63.0,16.2471768,312300
2840,63.0,16.2970796,313400
2850,63.0,16.3446712,314500
2860,63.0,16.396487,315600
2870,62.0,16.4455596,316700
2880,62.0,16.4966763,317800
2890,62.0,16.5463417,318900
2900,62.0,16.5956372,320000
2910,62.0,16.6570655,321100
2920,63.0,16.7106048,322200
2930,62.0,16.7613451,323300
2940,62.0,16.8105323,324400
2950,63.0,16.8591689,325500
2960,63.0,16.908449,326600
2970,62.0,16.9578331,327700
2980,66.0,17.0180698,328800
2990,63.0,17.067774,329900
3000,62.0,17.1483907,331000
3010,62.0,17.201991,332100
3020,62.0,17.2509007,333200
3030,63.0,17.3159367,334300
3040,62.0,17.3967843,335400
3050,62.0,17.4822714,336500
3060,63.0,17.533178,337600
3070,62.0,17.6092539,338700
3080,63.0,17.6578407,339800
3090,63.0,17.7085282,340900
3100,63.0,17.7572109,342000
3110,63.0,17.8069608,343100
3120,62.0,17.8589292,344200
3130,63.0,17.9094926,345300
3140,63.0,17.9733247,346400
3150,63.0,18.0442727,347500
3160,62.0,18.0941118,348600
3170,62.0,18.1618729,349700
3180,63.0,18.2293524,350800
3190,62.0,18.2780385,351900
3200,63.0,18.3307455,353000
3210,63.0,18.4034129,354100
3220,62.0,18.4859614,355200
3230,62.0,18.5725735,356300
3240,62.0,18.6390936,357400
3250,63.0,18.7211007,358500
3260,62.0,18.8018132,359600
3270,62.0,18.8840657,360700
3280,61.0,18.9456536,361800
3290,61.0,19.0003966,362900
3300,61.0,19.0707754,364000
3310,61.0,19.130984,365100
3320,61.0,19.2123515,366200
3330,61.0,19.2644013,367300
3340,62.0,19.3149386,368400
3350,61.0,19.3751492,369500
3360,62.0,19.4250991,370600
3370,61.0,19.4846972,371700
3380,61.0,19.5358475,372800
3390,62.0,19.5942138,373900
3400,61.0,19.6467277,375000
3410,62.0,19.6968,376100
3420,62.0,19.7646787,377200
3430,61.0,19.839407,378300
3440,61.0,19.8897983,379400
3450,61.0,19.9387388,380500
3460,61.0,19.9870541,381600
3470,62.0,20.0349997,382700
3480,62.0,20.087172,383800
3490,62.0,20.1373042,384900
3500,61.0,20.1855648,386000
3510,61.0,20.2341999,387100
3520,61.0,20.3064582,388200
3530,61.0,20.3586189,389300
3540,64.0,20.4543097,390400
3550,61.0,20.5123173,391500
3560,61.0,20.5788446,392600
3570,62.0,20.6304559,393700
3580,62.0,20.6822983,394800
3590,61.0,20.7339426,395900
3600,62.0,20.7847508,397000
3610,61.0,20.8332244,398100
3620,61.0,20.8849928,399200
3630,62.0,20.9344824,400300
3640,61.0,20.982767,401400
3650,62.0,21.0320851,402500
3660,62.0,21.0804185,403600
3670,61.0,21.1296967,404700
3680,63.0,21.2084163,405800
3690,63.0,21.2812647,406900
3700,63.0,21.3337195,408000
3710,63.0,21.3828536,409100
3720,64.0,21.4324026,410200
3730,63.0,21.4832928,411300
3740,63.0,21.5606349,412400
3750,63.0,21.6367321,413500
3760,63.0,21.6882299,414600
3770,64.0,21.7404667,415700
3780,64.0,21.7917877,416800
3790,63.0,21.8413752,417900
3800,64.0,21.8928872,419000
3810,64.0,21.9405106,420100
3820,63.0,21.9964303,421200
3830,64.0,22.0458261,422300
3840,63.0,22.0956408,423400
3850,63.0,22.1472224,424500
3860,63.0,22.2119216,425600
3870,63.0,22.2692269,426700
3880,64.0,22.3190482,427800
3890,65.0,22.3690798,428900
3900,64.0,22.4333048,430000
3910,64.0,22.4931889,431100
3920,63.0,22.5427671,432200
3930,64.0,22.5929322,433300
3940,63.0,22.6434716,434400
3950,63.0,22.7115075,435500
3960,64.0,22.773201,436600
3970,63.0,22.8229066,437700
3980,63.0,22.8736128,438800
3990,63.0,22.9571099,439900
4000,64.0,23.0062786,441000
4010,63.0,23.0734553,442100
4020,64.0,23.1228853,443200
4030,63.0,23.1827367,444300
4040,64.0,23.2462203,445400
4050,63.0,23.2977095,446500
4060,64.0,23.3465511,447600
4070,63.0,23.3935127,448700
4080,63.0,23.4432682,449800
4090,66.0,23.4915258,450900
4100,63.0,23.5600234,452000
4110,63.0,23.6196505,453100
4120,64.0,23.6710457,454200
4130,64.0,23.7194635,455300
4140,64.0,23.7695802,456400
4150,64.0,23.8177481,457500
4160,64.0,23.865682,458600
4170,63.0,23.926781,459700
4180,63.0,23.9776586,460800
4190,63.0,24.0595504,461900
4200,63.0,24.1080891,463000
4210,64.0,24.1562803,464100
4220,63.0,24.2061405,465200
4230,63.0,24.2537738,466300
4240,64.0,24.3013114,467400
4250,64.0,24.3516788,468500
4260,64.0,24.3988948,469600
4270,64.0,24.4571803,470700
4280,64.0,24.5071172,471800
4290,63.0,24.5557684,472900
4300,64.0,24.6200979,474000
4310,64.0,24.67124,475100
4320,63.0,24.7408371,476200
4330,64.0,24.8458389,477300
4340,64.0,24.9176937,478400
4350,64.0,24.9658014,479500
4360,63.0,25.0152068,480600
4370,63.0,25.0635462,481700
4380,64.0,25.1109266,482800
4390,64.0,25.1613758,483900
4400,64.0,25.2094111,485000
4410,64.0,25.2581403,486100
4420,63.0,25.3061436,487200
4430,63.0,25.3836342,488300
4440,64.0,25.4615325,489400
4450,66.0,25.5385865,490500
4460,63.0,25.5909732,491600
4470,63.0,25.6822327,492700
4480,64.0,25.7404839,493800
4490,64.0,25.7939029,494900
4500,64.0,25.8452258,496000
4510,63.0,25.897464,497100
4520,65.0,25.9804504,498200
4530,63.0,26.0397794,499300
4540,64.0,26.0950924,500400
4550,64.0,26.1718482,501500
4560,63.0,26.223928,502600
4570,63.0,26.3384714,503700
4580,63.0,26.4056655,504800
4590,64.0,26.459716,505900
4600,64.0,26.5128816,507000
4610,63.0,26.5681595,508100
4620,63.0,26.6245855,509200
4630,63.0,26.6798022,510300
4640,67.0,26.7359816,511400
4650,63.0,26.7907742,512500
4660,63.0,26.843044,513600
4670,64.0,26.8956166,514700
4680,64.0,26.9472557,515800
4690,64.0,27.0005152,516900
4700,64.0,27.0702005,518000
4710,67.0,27.1466489,519100
4720,63.0,27.2012789,520200
4730,64.0,27.254065,521300
4740,66.0,27.3057426,522400
4750,63.0,27.3620154,523500
4760,63.0,27.4185075,524600
4770,63.0,27.4807211,525700
4780,63.0,27.5335251,526800
4790,63.0,27.5848879,527900
4800,66.0,27.6571899,529000
4810,66.0,27.7061622,530100
4820,66.0,27.7553678,531200
4830,66.0,27.8154492,532300
4840,66.0,27.882644,533400
4850,63.0,27.9315315,534500
4860,66.0,27.9810345,535600
4870,63.0,28.0302585,536700
4880,66.0,28.1005392,537800
4890,63.0,28.1524022,538900
4900,66.0,28.2196051,540000
4910,65.0,28.2711601,541100
4920,63.0,28.3507568,542200
4930,64.0,28.437396,543300
4940,65.0,28.5111127,544400
4950,63.0,28.5651105,545500
4960,63.0,28.6237625,546600
4970,61.0,28.6756077,547700
4980,61.0,28.7420037,548800
4990,61.0,28.7931495,549900
5000,63.0,28.8686002,551000
