iterations,fitness,time,fevals
1030,22.0,0.0024478,1041
1040,22.0,0.0024739,1051
1050,22.0,0.0024987,1061
1060,22.0,0.0025289,1071
1070,22.0,0.0025633,1081
1080,22.0,0.002594,1091
1090,22.0,0.0026255,1101
1100,22.0,0.00267150000001,1111
1110,22.0,0.0027167,1121
1120,22.0,0.00276210000001,1131
1130,22.0,0.00280870000001,1141
1140,22.0,0.00284810000001,1151
1150,22.0,0.00288070000001,1161
1160,22.0,0.00292130000001,1171
1170,22.0,0.00295160000001,1181
1180,26.0,0.0029833,1191
1190,26.0,0.0030155,1201
1200,27.0,0.0030428,1211
1210,27.0,0.0030833,1221
1220,27.0,0.0031168,1231
1230,27.0,0.00315040000001,1241
1240,27.0,0.00318020000001,1251
1250,27.0,0.00321030000001,1261
1260,27.0,0.00323970000001,1271
1270,27.0,0.0032668,1281
1280,27.0,0.0032896,1291
1290,27.0,0.0033134,1301
1300,27.0,0.0033364,1311
1310,27.0,0.0033649,1321
1320,27.0,0.0033926,1331
1330,27.0,0.0034159,1341
1340,27.0,0.0034369,1351
1350,27.0,0.0034601,1361
1360,27.0,0.0034855,1371
1370,27.0,0.0035086,1381
1380,27.0,0.0035334,1391
1390,27.0,0.0035565,1401
1400,28.0,0.0035811,1411
1410,28.0,0.0036043,1421
1420,28.0,0.00363,1431
1430,28.0,0.0036576,1441
1440,28.0,0.0036819,1451
1450,28.0,0.003714,1461
1460,28.0,0.0037388,1471
1470,29.0,0.0037633,1481
1480,29.0,0.0037874,1491
1490,29.0,0.0038093,1501
1500,29.0,0.003833,1511
1510,29.0,0.0038562,1521
1520,29.0,0.0038849,1531
1530,29.0,0.0039062,1541
1540,29.0,0.0039266,1551
1550,30.0,0.0039465,1561
1560,30.0,0.0039659,1571
1570,30.0,0.0040027,1581
1580,30.0,0.0040492,1591
1590,30.0,0.0040869,1601
1600,30.0,0.00411039999999,1611
1610,30.0,0.0041482,1621
1620,30.0,0.0041857,1631
1630,30.0,0.00421,1641
1640,30.0,0.0042473,1651
1650,30.0,0.00428579999999,1661
1660,30.0,0.0043269,1671
1670,30.0,0.0043885,1681
1680,30.0,0.0044148,1691
1690,30.0,0.0044387,1701
1700,30.0,0.0044618,1711
1710,30.0,0.0044851,1721
1720,35.0,0.0045152,1731
1730,35.0,0.0045369,1741
1740,35.0,0.0045582,1751
1750,35.0,0.0045799,1761
1760,35.0,0.0046197,1771
1770,35.0,0.0046542,1781
1780,35.0,0.0046791,1791
1790,35.0,0.0047207,1801
1800,35.0,0.0047392,1811
1810,35.0,0.0047596,1821
1820,35.0,0.0047777,1831
1830,35.0,0.0047956,1841
1840,35.0,0.0048446,1851
1850,35.0,0.0048638,1861
1860,35.0,0.0049183,1871
1870,35.0,0.004953,1881
1880,35.0,0.0049855,1891
1890,35.0,0.0050427,1901
1900,35.0,0.0050915,1911
1910,35.0,0.005113,1921
1920,35.0,0.0051347,1931
1930,35.0,0.0051569,1941
1940,35.0,0.0052078,1951
1950,35.0,0.0052352,1961
1960,35.0,0.005264,1971
1970,35.0,0.00532999999999,1981
1980,35.0,0.00538109999999,1991
1990,35.0,0.00543019999999,2001
2000,35.0,0.00548459999999,2011
2010,35.0,0.00555109999999,2021
2020,35.0,0.00560119999999,2031
2030,35.0,0.00563519999999,2041
2040,35.0,0.00565709999999,2051
2050,41.0,0.00567809999999,2061
2060,41.0,0.00569969999999,2071
2070,41.0,0.00571939999999,2081
2080,41.0,0.00574379999999,2091
2090,43.0,0.00576399999999,2101
2100,43.0,0.00578669999999,2111
2110,43.0,0.00581999999999,2121
2120,43.0,0.00584009999999,2131
2130,43.0,0.00586319999999,2141
2140,43.0,0.00592339999999,2151
2150,43.0,0.00594539999999,2161
2160,43.0,0.00597529999999,2171
2170,43.0,0.00600089999999,2181
2180,43.0,0.00602539999999,2191
2190,43.0,0.00604699999999,2201
2200,43.0,0.00607029999999,2211
2210,43.0,0.00609059999999,2221
2220,43.0,0.00611159999999,2231
2230,43.0,0.00613889999999,2241
2240,43.0,0.00616949999999,2251
2250,43.0,0.00619969999999,2261
2260,43.0,0.00622969999999,2271
2270,43.0,0.00626769999999,2281
2280,43.0,0.00629409999999,2291
2290,43.0,0.00631269999999,2301
2300,43.0,0.00633089999999,2311
2310,43.0,0.00635289999999,2321
2320,43.0,0.00637159999999,2331
2330,43.0,0.00641269999999,2341
2340,43.0,0.00645409999999,2351
2350,43.0,0.00649249999999,2361
2360,43.0,0.00653329999999,2371
2370,43.0,0.00657289999999,2381
2380,43.0,0.0066196,2391
2390,46.0,0.0066661,2401
2400,46.0,0.0067094,2411
2410,48.0,0.0067509,2421
2420,48.0,0.0067925,2431
2430,48.0,0.00684209999999,2441
2440,48.0,0.00688519999999,2451
2450,48.0,0.00692719999999,2461
2460,48.0,0.00697209999999,2471
2470,48.0,0.00699599999999,2481
2480,48.0,0.00702069999999,2491
2490,48.0,0.00704179999999,2501
2500,48.0,0.00706789999999,2511
2510,48.0,0.00709519999999,2521
2520,49.0,0.00711859999999,2531
2530,49.0,0.00716149999999,2541
2540,49.0,0.00718549999999,2551
2550,49.0,0.00721239999999,2561
2560,49.0,0.00723869999999,2571
2570,49.0,0.00726399999999,2581
2580,49.0,0.00728449999999,2591
2590,49.0,0.00730449999999,2601
2600,49.0,0.00732379999999,2611
2610,49.0,0.00734429999999,2621
2620,49.0,0.00736339999999,2631
2630,49.0,0.00738329999999,2641
2640,49.0,0.00740699999999,2651
2650,49.0,0.00745589999999,2661
2660,49.0,0.00747399999999,2671
2670,49.0,0.00749209999999,2681
2680,49.0,0.00751109999999,2691
2690,49.0,0.00752979999999,2701
2700,49.0,0.00754919999999,2711
2710,49.0,0.00759029999999,2721
2720,49.0,0.0076124,2731
2730,50.0,0.00765969999999,2741
2740,50.0,0.00767789999999,2751
2750,50.0,0.00769819999999,2761
2760,50.0,0.00771769999999,2771
2770,50.0,0.00773629999999,2781
2780,50.0,0.00776059999999,2791
2790,50.0,0.00778699999999,2801
2800,50.0,0.00781279999999,2811
2810,50.0,0.00783439999999,2821
2820,50.0,0.00785309999999,2831
2830,50.0,0.00787439999999,2841
2840,50.0,0.00789499999999,2851
2850,50.0,0.00791459999999,2861
2860,50.0,0.00793469999999,2871
2870,50.0,0.00795319999999,2881
2880,50.0,0.00797219999999,2891
2890,50.0,0.00799389999999,2901
2900,50.0,0.00801259999999,2911
2910,50.0,0.00803079999999,2921
2920,50.0,0.00808539999999,2931
2930,50.0,0.00810379999999,2941
2940,50.0,0.00815839999999,2951
2950,50.0,0.00820909999999,2961
2960,50.0,0.00825799999999,2971
2970,50.0,0.00830589999999,2981
2980,50.0,0.00835389999999,2991
2990,50.0,0.00840179999999,3001
3000,50.0,0.00844869999999,3011
3010,50.0,0.00846899999999,3021
3020,50.0,0.00848739999999,3031
3030,50.0,0.00850639999999,3041
3040,50.0,0.00852469999999,3051
3050,50.0,0.00854279999999,3061
3060,50.0,0.00856089999999,3071
3070,50.0,0.00857939999999,3081
3080,50.0,0.00859829999998,3091
3090,50.0,0.00865449999998,3101
3100,50.0,0.00868099999999,3111
3110,50.0,0.00870479999998,3121
3120,50.0,0.00872609999998,3131
3130,50.0,0.00874499999998,3141
3140,50.0,0.00876409999999,3151
3150,50.0,0.00878239999999,3161
3160,50.0,0.00880109999999,3171
3170,50.0,0.00881919999998,3181
3180,50.0,0.00884189999998,3191
3190,52.0,0.00886389999998,3201
3200,52.0,0.00888979999998,3211
3210,52.0,0.00895189999998,3221
3220,52.0,0.00901079999998,3231
3230,52.0,0.00903759999998,3241
3240,53.0,0.00910249999999,3251
3250,53.0,0.00912509999999,3261
3260,53.0,0.00914339999999,3271
3270,53.0,0.00916189999999,3281
3280,53.0,0.00920119999999,3291
3290,53.0,0.00921919999999,3301
3300,53.0,0.00923739999999,3311
3310,53.0,0.00925539999999,3321
3320,53.0,0.00930349999999,3331
3330,53.0,0.00932189999999,3341
3340,54.0,0.00933999999999,3351
3350,54.0,0.00935909999999,3361
3360,54.0,0.00938069999999,3371
3370,54.0,0.00940649999999,3381
3380,54.0,0.00942829999999,3391
3390,54.0,0.00944729999999,3401
3400,54.0,0.00946579999999,3411
3410,54.0,0.00951459999999,3421
3420,54.0,0.00957619999999,3431
3430,54.0,0.00963689999999,3441
3440,54.0,0.00969609999999,3451
3450,54.0,0.00975609999999,3461
3460,54.0,0.00981499999999,3471
3470,54.0,0.00987769999999,3481
3480,54.0,0.00993709999999,3491
3490,54.0,0.0100156,3501
3500,54.0,0.0100895,3511
3510,54.0,0.0101506,3521
3520,54.0,0.0102107,3531
3530,54.0,0.0102368,3541
3540,54.0,0.0102641,3551
3550,54.0,0.0102889,3561
3560,54.0,0.0103138,3571
3570,54.0,0.010379,3581
3580,54.0,0.0104419,3591
3590,54.0,0.0105133,3601
3600,54.0,0.0105731,3611
3610,54.0,0.0106342,3621
3620,54.0,0.0106948,3631
3630,55.0,0.0107522,3641
3640,55.0,0.010775,3651
3650,55.0,0.0108349,3661
3660,55.0,0.0108586,3671
3670,55.0,0.010882,3681
3680,55.0,0.0109047,3691
3690,55.0,0.0109282,3701
3700,55.0,0.0109528,3711
3710,55.0,0.0110381,3721
3720,55.0,0.0111019,3731
3730,55.0,0.0111612,3741
3740,55.0,0.0111853,3751
3750,55.0,0.0112081,3761
3760,55.0,0.0112336,3771
3770,55.0,0.0112992,3781
3780,55.0,0.0113289,3791
3790,55.0,0.0113876,3801
3800,55.0,0.0114164,3811
3810,56.0,0.011444,3821
3820,56.0,0.0114746,3831
3830,56.0,0.0115032,3841
3840,56.0,0.0115334,3851
3850,56.0,0.0115667,3861
3860,56.0,0.011647,3871
3870,56.0,0.011682,3881
3880,56.0,0.0117121,3891
3890,56.0,0.0117744,3901
3900,56.0,0.0118344,3911
3910,56.0,0.0118954,3921
3920,56.0,0.011919,3931
3930,56.0,0.0119814,3941
3940,56.0,0.0120104,3951
3950,58.0,0.0120385,3961
3960,58.0,0.0120636,3971
3970,58.0,0.012086,3981
3980,58.0,0.0121506,3991
3990,58.0,0.0122136,4001
4000,58.0,0.0122739,4011
4010,58.0,0.0123351,4021
4020,58.0,0.0123684,4031
4030,58.0,0.0124008,4041
4040,58.0,0.0124313,4051
4050,58.0,0.0124608,4061
4060,58.0,0.012491,4071
4070,58.0,0.0125209,4081
4080,58.0,0.0125514,4091
4090,58.0,0.0125823,4101
4100,58.0,0.0126153,4111
4110,58.0,0.0126453,4121
4120,58.0,0.0126742,4131
4130,58.0,0.0127042,4141
4140,58.0,0.0127348,4151
4150,58.0,0.0127658,4161
4160,58.0,0.0127955,4171
4170,58.0,0.0128247,4181
4180,58.0,0.0128543,4191
4190,58.0,0.0128853,4201
4200,58.0,0.0129141,4211
4210,58.0,0.0129425,4221
4220,58.0,0.012971,4231
4230,58.0,0.0130057,4241
4240,58.0,0.01308,4251
4250,58.0,0.0131035,4261
4260,58.0,0.0131292,4271
4270,58.0,0.013153,4281
4280,58.0,0.0132151,4291
4290,58.0,0.0132754,4301
4300,58.0,0.0133382,4311
4310,58.0,0.0133986,4321
4320,58.0,0.013461,4331
4330,58.0,0.013489,4341
4340,61.0,0.0135162,4351
4350,61.0,0.0135416,4361
4360,61.0,0.0135873,4371
4370,61.0,0.0136123,4381
4380,61.0,0.013637,4391
4390,61.0,0.0136614,4401
4400,61.0,0.0136845,4411
4410,61.0,0.0137075,4421
4420,61.0,0.0137308,4431
4430,61.0,0.013755,4441
4440,61.0,0.0137805,4451
4450,61.0,0.0138396,4461
4460,61.0,0.0138633,4471
4470,61.0,0.0139241,4481
4480,61.0,0.0139494,4491
4490,61.0,0.0139734,4501
4500,61.0,0.0139974,4511
4510,61.0,0.014021,4521
4520,61.0,0.0140465,4531
4530,61.0,0.0140701,4541
4540,61.0,0.0140973,4551
4550,61.0,0.0141233,4561
4560,61.0,0.0141475,4571
4570,61.0,0.0141711,4581
4580,61.0,0.0141944,4591
4590,61.0,0.0142174,4601
4600,61.0,0.014243,4611
4610,61.0,0.0142661,4621
4620,62.0,0.0142887,4631
4630,62.0,0.0143136,4641
4640,62.0,0.014337,4651
4650,62.0,0.0143621,4661
4660,62.0,0.0143852,4671
4670,62.0,0.0144083,4681
4680,65.0,0.0144657,4691
4690,65.0,0.0144895,4701
4700,65.0,0.014512,4711
4710,65.0,0.0145352,4721
4720,65.0,0.014558,4731
4730,65.0,0.0145825,4741
4740,65.0,0.0146075,4751
4750,65.0,0.014667,4761
4760,65.0,0.01469,4771
4770,65.0,0.0147144,4781
4780,65.0,0.0147554,4791
4790,65.0,0.0147965,4801
4800,65.0,0.0148339,4811
4810,65.0,0.0148704,4821
4820,65.0,0.0149315,4831
4830,65.0,0.014959,4841
4840,65.0,0.0149885,4851
4850,67.0,0.0150181,4861
4860,67.0,0.0150871,4871
4870,67.0,0.0151448,4881
4880,67.0,0.0151711,4891
4890,67.0,0.0152304,4901
4900,67.0,0.0152538,4911
4910,67.0,0.0152782,4921
4920,67.0,0.0153015,4931
4930,67.0,0.0153261,4941
4940,67.0,0.0153945,4951
4950,67.0,0.0154171,4961
4960,67.0,0.0154427,4971
4970,67.0,0.015466,4981
4980,67.0,0.0154892,4991
4990,67.0,0.0155165,5001
5000,67.0,0.0155418,5011
