iterations,fitness,time,fevals
2900,77.0,0.2326506,203151
2910,77.0,0.2331815,203846
2920,80.0,0.2337073,204558
2930,81.0,0.2342218,205252
2940,81.0,0.2348097,205959
2950,80.0,0.2353534,206661
2960,81.0,0.2359222,207370
2970,81.0,0.2366628,208064
2980,81.0,0.2380493,208762
2990,81.0,0.2387483,209457
3000,82.0,0.2394447,210157
3010,82.0,0.2401231,210849
3020,83.0,0.2408501,211551
3030,81.0,0.241563,212249
3040,82.0,0.2422566,212941
3050,83.0,0.2428102,213638
3060,82.0,0.2433936,214336
3070,82.0,0.2439619,215040
3080,77.0,0.24534,215751
3090,82.0,0.245885,216446
3100,82.0,0.2464065,217126
3110,83.0,0.2469317,217819
3120,85.0,0.247461,218513
3130,85.0,0.2479832,219214
3140,85.0,0.2485125,219916
3150,86.0,0.2490651,220608
3160,85.0,0.2495952,221302
3170,85.0,0.2509722,221990
3180,86.0,0.2516832,222683
3190,86.0,0.2523612,223371
3200,87.0,0.2530428,224069
3210,87.0,0.2535824,224757
3220,86.0,0.2541155,225456
3230,86.0,0.2546615,226163
3240,86.0,0.2552013,226857
3250,86.0,0.2563346,227562
3260,87.0,0.2568621,228255
3270,87.0,0.2573729,228948
3280,87.0,0.2579106,229645
3290,88.0,0.2584108,230349
3300,88.0,0.2589074,231040
3310,87.0,0.259418,231737
3320,86.0,0.2599392,232434
3330,86.0,0.2604464,233136
3340,86.0,0.2609679,233839
3350,88.0,0.2615113,234528
3360,88.0,0.2620083,235224
3370,88.0,0.2624974,235917
3380,88.0,0.2629952,236629
3390,87.0,0.263486,237316
3400,87.0,0.2641828,238011
3410,88.0,0.2646925,238711
3420,88.0,0.2651826,239388
3430,89.0,0.2656949,240092
3440,89.0,0.2662077,240792
3450,89.0,0.2667109,241484
3460,87.0,0.2672146,242182
3470,88.0,0.2677209,242882
3480,88.0,0.2682134,243582
3490,87.0,0.268735,244276
3500,87.0,0.2692472,244973
3510,87.0,0.2697535,245675
3520,87.0,0.2706072,246382
3530,87.0,0.2720764,247077
3540,87.0,0.2725977,247757
3550,87.0,0.2731115,248444
3560,85.0,0.2736077,249133
3570,83.0,0.2741173,249832
3580,85.0,0.2746314,250528
3590,88.0,0.275173,251220
3600,83.0,0.2765085,251925
3610,83.0,0.2770565,252633
3620,88.0,0.2775887,253325
3630,88.0,0.2780919,254027
3640,88.0,0.278592,254717
3650,88.0,0.279089,255418
3660,88.0,0.2795871,256125
3670,90.0,0.2850436,256823
3680,89.0,0.2855499,257515
3690,89.0,0.2860473,258208
3700,89.0,0.2865427,258898
3710,90.0,0.2870922,259599
3720,90.0,0.2875804,260296
3730,90.0,0.2880603,260982
3740,89.0,0.2885483,261678
3750,93.0,0.289029,262379
3760,89.0,0.2895149,263092
3770,89.0,0.2900087,263782
3780,90.0,0.2905035,264479
3790,89.0,0.2909793,265170
3800,88.0,0.2914617,265862
3810,89.0,0.291952,266558
3820,89.0,0.2924381,267248
