iterations,fitness,time,fevals
2470,0.0548680128653,0.0140833000005,2481
2480,0.0548680128653,0.0141442000022,2491
2490,0.054878675738,0.0142239000015,2501
2500,0.054878675738,0.0142945000007,2511
2510,0.0550466459306,0.0143581000011,2521
2520,0.0550466459306,0.0144224000032,2531
2530,0.0550466459306,0.0145014000045,2541
2540,0.0550466459306,0.0145497000049,2551
2550,0.0550466459306,0.0146125000065,2561
2560,0.0550466459306,0.0146771000072,2571
2570,0.0553494319068,0.0147386000099,2581
2580,0.0553494319068,0.0147962000083,2591
2590,0.0553494319068,0.0148469000087,2601
2600,0.0553494319068,0.0149099000082,2611
2610,0.0553494319068,0.0149741000096,2621
2620,0.0553852744462,0.0150286000098,2631
2630,0.0553852744462,0.0150835000095,2641
2640,0.0553852744462,0.015143900011,2651
2650,0.0553852744462,0.0152000000126,2661
2660,0.0553852744462,0.0152534000117,2671
2670,0.0553852744462,0.0153082000106,2681
2680,0.0553852744462,0.0153603000108,2691
2690,0.0565635419512,0.0154408000126,2701
2700,0.0565635419512,0.0155048000124,2711
2710,0.0565635419512,0.0155558000115,2721
2720,0.0565635419512,0.015607600013,2731
2730,0.0565635419512,0.0156778000128,2741
2740,0.0565635419512,0.0157291000141,2751
2750,0.0565635419512,0.0157792000136,2761
2760,0.0565635419512,0.0158399000138,2771
2770,0.0565635419512,0.015909200014,2781
2780,0.0565635419512,0.0159692000161,2791
2790,0.0565635419512,0.0160358000176,2801
2800,0.0565635419512,0.0160993000209,2811
2810,0.0565635419512,0.0161534000217,2821
2820,0.0565635419512,0.0162356000219,2831
2830,0.0565635419512,0.016290900021,2841
2840,0.0565635419512,0.0163467000202,2851
2850,0.0565635419512,0.0164047000217,2861
2860,0.0565635419512,0.0164705000243,2871
2870,0.0565635419512,0.0165276000262,2881
2880,0.0565635419512,0.0165801000294,2891
2890,0.0565635419512,0.0166394000298,2901
2900,0.0569427120868,0.0166911000269,2911
2910,0.0569427120868,0.016743400025,2921
2920,0.0569427120868,0.0168012000249,2931
2930,0.0569427120868,0.0168557000252,2941
2940,0.0569427120868,0.0169220000244,2951
2950,0.0569427120868,0.0169763000231,2961
2960,0.0569427120868,0.0170365000231,2971
2970,0.0569427120868,0.0171025000236,2981
2980,0.0569427120868,0.017161100026,2991
2990,0.0572175762326,0.0172188000251,3001
3000,0.058547607562,0.017276200022,3011
