iterations,fitness,time,fevals
2480,0.0240761746045,919.1843973,273800
2490,0.0238815748851,922.7795758,274900
2500,0.0242168803331,926.3224436,276000
2510,0.0232500062133,930.0661464,277100
2520,0.0248651990467,933.8952386,278200
2530,0.0236715850673,937.7718021,279300
2540,0.0233345741002,941.4563149,280400
2550,0.0240853537849,945.2772726,281500
2560,0.0239560731257,948.9441998,282600
2570,0.0244538535347,952.4756988,283700
2580,0.0240369534735,956.0349403,284800
2590,0.0230394880663,959.5642827,285900
2600,0.0234715518343,963.1081495,287000
2610,0.0252179064225,966.7858265,288100
2620,0.0236273814499,970.2948233,289200
2630,0.0232791336269,973.8049809,290300
2640,0.0234606099013,977.5654551,291400
2650,0.0241278071418,981.1586588,292500
2660,0.0228664894829,984.6651805,293600
2670,0.0249359700723,988.2461058,294700
2680,0.0235872121599,991.7756311,295800
2690,0.0238543103692,995.2870178,296900
2700,0.0242239720446,998.8291282,298000
2710,0.0225958492477,1002.3488425,299100
2720,0.0239494528096,1005.9086511,300200
2730,0.02450499925,1009.4601688,301300
2740,0.0235743078458,1012.9362459,302400
2750,0.0237841729834,1016.4286514,303500
2760,0.0235122436002,1020.3004355,304600
2770,0.0258000015752,1023.813114,305700
2780,0.0230489955192,1027.3359316,306800
2790,0.0235391271499,1030.9134656,307900
2800,0.023538193631,1034.4367306,309000
2810,0.0234269316045,1037.9666301,310100
2820,0.0268630080974,1041.5838356,311200
2830,0.0246975091086,1045.0796374,312300
2840,0.0244993854543,1048.5867919,313400
2850,0.0238872217879,1052.1372307,314500
2860,0.0233353181171,1055.6462842,315600
2870,0.0238977065768,1059.2503982,316700
2880,0.0241779334848,1063.0229256,317800
2890,0.0243785320574,1066.5397033,318900
2900,0.0235956071418,1070.0729086,320000
2910,0.0229833706001,1073.6667886,321100
2920,0.0246874222168,1077.2118615,322200
2930,0.0243588917541,1080.7285093,323300
2940,0.0233890065135,1084.2650378,324400
2950,0.0242945090922,1087.7787828,325500
2960,0.0237865906743,1091.3322085,326600
2970,0.0232530310712,1094.9220703,327700
2980,0.0243919460816,1098.538386,328800
2990,0.0238024654295,1102.2932522,329900
3000,0.0241486049602,1105.9734951,331000
