iterations,fitness,time,fevals
560,0.0224399980429,198.81688,62600
570,0.0229498679376,202.2724734,63700
580,0.0231818944408,205.7564861,64800
590,0.0238101563667,209.1929963,65900
600,0.0231137763171,212.6714009,67000
610,0.0224540765556,216.2501087,68100
620,0.0226408877015,219.7700953,69200
630,0.0224778483714,223.2069473,70300
640,0.02353834313,226.6778749,71400
650,0.023191270151,230.1999574,72500
660,0.0244266736298,233.6951553,73600
670,0.0221932319858,237.2271674,74700
680,0.0230757049167,240.7623476,75800
690,0.0235024958461,244.2738285,76900
700,0.022336502556,247.7977839,78000
710,0.0233240142815,251.231585,79100
720,0.0235374713478,254.7211021,80200
730,0.0227000626332,258.2304141,81300
740,0.0226278180388,261.7134512,82400
750,0.0236909739814,265.1963878,83500
760,0.0227015957185,268.6383677,84600
770,0.0227863221767,272.0917641,85700
780,0.0235642012258,275.5927933,86800
790,0.0229466863957,279.1793293,87900
800,0.024247604417,282.6660051,89000
810,0.0223307566223,286.3030767,90100
820,0.023104646245,289.8247042,91200
830,0.0229716046158,293.2748119,92300
840,0.0230711540298,296.7034858,93400
850,0.0239894680518,300.2021847,94500
860,0.0227067989795,303.6123828,95600
870,0.0231427261399,307.0772387,96700
880,0.0231448575529,310.6006812,97800
890,0.022706215294,314.2207006,98900
900,0.0238714356896,317.7439028,100000
910,0.0230628577338,321.4348821,101100
920,0.023671586729,325.0300627,102200
930,0.0229241997946,328.6806314,103300
940,0.025899357083,332.3860328,104400
950,0.0232886872158,336.0349142,105500
960,0.0224723784618,339.4707547,106600
970,0.0229334507373,342.970501,107700
980,0.0231942352281,346.4334461,108800
990,0.0236410061272,349.8699263,109900
1000,0.0227023259829,353.3672001,111000
1010,0.0224959481955,356.7926477,112100
1020,0.0230512826884,360.2705881,113200
1030,0.0230484921649,363.8561462,114300
1040,0.0233844650792,367.3795568,115400
1050,0.0226717301851,370.8333129,116500
1060,0.0226507007058,374.342869,117600
1070,0.0227077116354,377.94608,118700
1080,0.022821387002,381.3829817,119800
1090,0.0244320441936,384.8684202,120900
1100,0.023888889887,388.3042223,122000
1110,0.0229301474595,391.7558768,123100
1120,0.0228402252278,395.2404839,124200
1130,0.0236016914042,398.6716194,125300
1140,0.0239647582175,402.1282037,126400
1150,0.0230718450643,405.666816,127500
1160,0.0230155988418,409.149149,128600
1170,0.0238154088744,412.5753289,129700
1180,0.0224946961085,416.1139614,130800
1190,0.0240826158984,419.6261543,131900
1200,0.0231474636186,423.1190164,133000
1210,0.0227112450152,426.6733042,134100
1220,0.0242773741418,430.1333243,135200
1230,0.0233793443229,433.5201684,136300
1240,0.0229449025379,437.061594,137400
1250,0.0239049035793,440.5576335,138500
1260,0.0241669239556,444.0944178,139600
1270,0.023593079887,447.5544133,140700
1280,0.0236774115638,451.0105273,141800
1290,0.0226787861797,454.4686474,142900
1300,0.0226750930754,458.1695042,144000
1310,0.0233384876291,461.651808,145100
1320,0.0230376852599,465.1042639,146200
1330,0.0231028257617,468.5670532,147300
1340,0.022939110857,472.0775079,148400
1350,0.022672856601,475.5443779,149500
1360,0.0230962895314,479.0693156,150600
1370,0.022502129094,482.4921729,151700
1380,0.0229419354611,486.0282769,152800
1390,0.0229959544766,489.5165358,153900
1400,0.024419961244,492.9348359,155000
1410,0.0230001849901,496.3406574,156100
1420,0.0234717313377,499.9084223,157200
1430,0.0227890848694,503.4017168,158300
1440,0.0240238521134,506.8487099,159400
1450,0.0230645316853,510.3889827,160500
1460,0.0225935932633,513.9122645,161600
1470,0.0235071573124,517.4006765,162700
1480,0.0229555487459,520.8975142,163800
1490,0.0232718587849,524.360015,164900
1500,0.022927457044,527.772992,166000
1510,0.0230137331506,531.2839666,167100
1520,0.0228742968333,534.737495,168200
1530,0.0228962404483,538.1766551,169300
1540,0.0235860197213,541.7230335,170400
1550,0.0228974576117,545.3147064,171500
1560,0.0227886591609,548.8374687,172600
1570,0.0226088206058,552.4393761,173700
1580,0.0229705126048,555.8701599,174800
1590,0.0238743777566,559.2770089,175900
1600,0.0236449907389,562.8080118,177000
1610,0.0234042070595,566.3549404,178100
1620,0.0236275268156,570.195945,179200
1630,0.0237239813414,574.7286749,180300
1640,0.024046468943,578.5066455,181400
1650,0.023576177712,582.4330511,182500
1660,0.0240093286739,586.2086858,183600
1670,0.0233141330034,589.7925176,184700
1680,0.0233026672429,593.3357559,185800
1690,0.0228424001433,596.8893372,186900
1700,0.0235059310937,600.3856727,188000
1710,0.024269153792,603.8020436,189100
1720,0.0231577455234,607.3489295,190200
1730,0.0242817857343,610.771136,191300
1740,0.0237816055876,614.1939176,192400
1750,0.0234116352673,617.7315998,193500
1760,0.0230545881127,621.1979828,194600
1770,0.0228218147269,624.7918799,195700
1780,0.0235136775745,628.2970183,196800
1790,0.0230310713335,631.8087734,197900
1800,0.0224078867941,635.2557935,199000
1810,0.0232750178471,638.752363,200100
1820,0.0246936623309,642.2103499,201200
1830,0.0222797103405,645.6163876,202300
1840,0.0237169955732,649.2097112,203400
1850,0.0237174847308,652.6835382,204500
1860,0.0230291880289,656.1366777,205600
1870,0.0235472869076,659.6356502,206700
1880,0.0240037228027,663.1123776,207800
1890,0.0229237711455,666.6790476,208900
1900,0.0229403186234,670.1523552,210000
1910,0.0226485981636,673.8005119,211100
1920,0.0248440242169,677.3289595,212200
1930,0.0229057041102,680.855942,213300
1940,0.0232830358784,684.3263003,214400
1950,0.0236681950631,687.8035886,215500
1960,0.0228592328516,691.3680986,216600
1970,0.0222540778382,694.8450806,217700
1980,0.0230472737713,698.2709284,218800
1990,0.0233210964452,701.7728789,219900
2000,0.0221084769382,705.202069,221000
2010,0.0222024964154,708.8290659,222100
2020,0.0230786821756,712.4208615,223200
2030,0.0228421296029,715.8793703,224300
2040,0.0229537974035,719.3443318,225400
2050,0.0232140657319,722.9420788,226500
2060,0.0239386838985,726.4189896,227600
2070,0.0235373246511,729.8655344,228700
2080,0.0227741523765,733.3235192,229800
2090,0.0233761792698,736.7638516,230900
2100,0.0232856470363,740.2629329,232000
2110,0.0236482115609,743.7833517,233100
2120,0.0216448056435,747.2647453,234200
2130,0.0250852199258,750.7976786,235300
2140,0.0236148297556,754.3473783,236400
2150,0.0228649255768,757.7725969,237500
2160,0.0234124685329,761.264016,238600
2170,0.0229893419378,764.800277,239700
2180,0.0234576526251,768.2788276,240800
2190,0.0231853559575,771.8143386,241900
2200,0.023164663105,775.4680619,243000
2210,0.0235920474142,779.0105538,244100
2220,0.0235761593159,782.4725786,245200
2230,0.023944180341,785.9970738,246300
2240,0.0233182905026,789.4624785,247400
2250,0.0239313185929,792.9177809,248500
2260,0.022743676386,796.4337598,249600
2270,0.0234657817392,799.8814635,250700
2280,0.0239315775668,803.4338768,251800
2290,0.0230281841864,806.9714311,252900
2300,0.0226054930268,810.4582948,254000
2310,0.0238013094704,813.9306086,255100
2320,0.0235727133925,817.4256902,256200
2330,0.0227628403233,820.8332805,257300
2340,0.0228812206139,824.2835003,258400
2350,0.0232392210036,827.8111054,259500
2360,0.0227198261228,831.2738893,260600
2370,0.022868230772,834.7366333,261700
2380,0.0237919395968,838.2365633,262800
2390,0.0228095301305,841.6668259,263900
2400,0.0235935048788,845.204494,265000
2410,0.0224009341201,848.7592227,266100
2420,0.0227148398583,852.347873,267200
2430,0.024635888687,855.7738599,268300
2440,0.023240893053,859.2834051,269400
2450,0.0223769923595,862.756535,270500
2460,0.0239049341779,866.2672347,271600
2470,0.0228568206605,869.7729719,272700
2480,0.0235240283562,873.240264,273800
2490,0.0227763688313,876.7332734,274900
2500,0.0238804575075,880.2063631,276000
2510,0.0240056946045,883.6122156,277100
2520,0.0234852141125,887.2702959,278200
2530,0.022578077317,890.8166421,279300
2540,0.0237348352644,894.3209762,280400
2550,0.0228087119141,897.7963899,281500
2560,0.0231214990357,901.3198833,282600
2570,0.0247548356243,904.8125486,283700
2580,0.0227186534826,908.295101,284800
2590,0.0233738942032,911.8475213,285900
2600,0.0235028180425,915.2926778,287000
2610,0.0228933365759,918.7384969,288100
2620,0.023747241311,922.1988416,289200
2630,0.0238090950985,925.7107645,290300
2640,0.0241394828794,929.3488273,291400
2650,0.0233336870437,932.9646222,292500
2660,0.0235947961662,936.4510467,293600
2670,0.0229179671135,939.9303814,294700
2680,0.0231746516654,943.4459803,295800
2690,0.0247534244721,946.9361796,296900
2700,0.0228501356234,950.4592171,298000
2710,0.023166514674,954.1028856,299100
2720,0.0229375356118,957.5989579,300200
2730,0.0227193057829,961.1054599,301300
2740,0.0242140261663,964.6342321,302400
2750,0.0221155283436,968.2122177,303500
2760,0.0231149599207,971.705087,304600
2770,0.0226254869437,975.242688,305700
2780,0.0238499218085,978.72182,306800
2790,0.023488718449,982.1959671,307900
2800,0.0233897426471,985.7174924,309000
2810,0.0238881277126,989.2147719,310100
2820,0.0245331934028,992.7120528,311200
2830,0.0243392335929,996.2574685,312300
2840,0.0228107669971,999.746793,313400
2850,0.0227235405295,1003.1980846,314500
2860,0.0233137766693,1006.7192301,315600
2870,0.0229010872556,1010.2615498,316700
2880,0.023257313817,1013.7772999,317800
2890,0.0218806215136,1017.4028876,318900
2900,0.0226357293625,1020.8859077,320000
2910,0.023338290292,1024.4109783,321100
2920,0.0233096216657,1027.9852532,322200
2930,0.0224537039095,1031.4408543,323300
2940,0.0229445889826,1034.9389919,324400
2950,0.0236990421144,1038.4646554,325500
2960,0.023586201186,1041.9391496,326600
2970,0.0231539209513,1045.4280062,327700
2980,0.0239957050979,1049.4731882,328800
2990,0.0232203529404,1053.583722,329900
3000,0.0228200856282,1057.0418698,331000
