iterations,fitness,time,fevals
1110,0.0324006431874,387.9067049,123100
1120,0.0324635477118,391.2320961,124200
1130,0.0324807136631,394.5868719,125300
1140,0.0324775910686,397.9999904,126400
1150,0.0331567986729,401.3760359,127500
1160,0.0323281471092,404.7632204,128600
1170,0.0333209597348,408.1544439,129700
1180,0.0325204433073,411.5261968,130800
1190,0.0321774573459,414.9977559,131900
1200,0.0324635477118,418.3837968,133000
1210,0.0325930242523,421.740947,134100
1220,0.0323315693339,425.1124625,135200
1230,0.0323887437896,428.4881855,136300
1240,0.0323040681233,431.8617823,137400
1250,0.0320717420774,435.2142394,138500
1260,0.0323845311437,438.6219897,139600
1270,0.0329672364583,442.0541969,140700
1280,0.0326106300698,445.4936987,141800
1290,0.0325698344184,448.9991743,142900
1300,0.0320392505295,452.3727497,144000
1310,0.0323632686406,455.7255056,145100
1320,0.0326114112124,459.2781717,146200
1330,0.0339159102305,462.6418431,147300
1340,0.0325493422908,466.0519335,148400
1350,0.0322157040183,469.4899362,149500
1360,0.0324491821707,472.9062052,150600
1370,0.0325589040005,476.2883949,151700
1380,0.0324119148213,479.754578,152800
1390,0.0329665171345,483.118001,153900
1400,0.0327691972914,486.5200615,155000
1410,0.0326016778054,489.9459348,156100
1420,0.0325175003805,493.3261259,157200
1430,0.0318870354117,496.6871996,158300
1440,0.0324801282837,500.2030085,159400
1450,0.0332418214004,503.6303658,160500
1460,0.0328164429282,507.064795,161600
1470,0.0324340084402,510.5174738,162700
1480,0.0334588145414,513.9157637,163800
1490,0.0336330281455,517.3429067,164900
1500,0.0324295053104,520.762412,166000
1510,0.0325375999715,524.1897828,167100
1520,0.0328192933108,527.6723529,168200
1530,0.0332383233814,531.226782,169300
1540,0.0330429337592,534.6065902,170400
1550,0.0330552685069,538.0831981,171500
1560,0.0331293444991,541.606581,172600
1570,0.0329369144587,545.0643087,173700
1580,0.0327712590654,548.4579398,174800
1590,0.0336527673756,551.973223,175900
1600,0.0329194316117,555.4065427,177000
1610,0.0332450423461,558.8700309,178100
1620,0.0329796824748,562.3069099,179200
1630,0.0330961608677,565.7278904,180300
1640,0.0326070325936,569.1422768,181400
1650,0.0331460050177,572.6035288,182500
1660,0.0332784073129,576.0401744,183600
1670,0.033353159505,579.4710107,184700
1680,0.0329149298045,583.0367351,185800
1690,0.0331901538943,586.4580888,186900
1700,0.0332804089239,590.107731,188000
1710,0.0333933679042,593.5869817,189100
1720,0.0332044348927,597.0549609,190200
1730,0.0333931700584,600.482038,191300
1740,0.0335232762014,604.0009152,192400
1750,0.0327325069216,607.3876565,193500
1760,0.0339213180706,610.8386748,194600
1770,0.0331545281343,614.3022528,195700
1780,0.0334159060684,617.7377478,196800
1790,0.0331225061061,621.1810449,197900
1800,0.0332090427709,624.753278,199000
1810,0.0330048598413,628.1820867,200100
1820,0.0331876495161,631.5754259,201200
1830,0.0331428110773,635.0666692,202300
1840,0.0329178102458,638.4847095,203400
1850,0.0333228985763,641.9147036,204500
1860,0.0334762585922,645.3987277,205600
1870,0.0328809613714,648.7986031,206700
1880,0.0335898643696,652.2006964,207800
1890,0.0331179276815,655.6949982,208900
1900,0.0325412225492,659.1578377,210000
1910,0.0328053338014,663.655163,211100
1920,0.0330843868051,667.702322,212200
1930,0.0326037729632,671.2424364,213300
1940,0.0330041176371,674.7633494,214400
1950,0.0330306593169,678.2456818,215500
1960,0.0332140059996,681.6480882,216600
1970,0.033233572879,684.9887451,217700
1980,0.0332017966142,688.3943979,218800
1990,0.033919407506,691.7338539,219900
2000,0.0334009546619,695.0811748,221000
2010,0.0335771295542,698.4996607,222100
2020,0.0339973290633,701.8370334,223200
2030,0.0331674078484,705.1902005,224300
2040,0.0332011221391,708.5873279,225400
2050,0.0329717302398,711.9323129,226500
2060,0.0337067828256,715.2582174,227600
2070,0.0334940206568,718.635194,228700
2080,0.0340487609785,721.9984714,229800
2090,0.0341636805129,725.3276768,230900
2100,0.0332815429039,728.7161229,232000
2110,0.0340220557367,732.1031689,233100
2120,0.0339849048781,735.4650091,234200
2130,0.0336662905489,738.8921947,235300
2140,0.0339322589006,742.2432324,236400
2150,0.0340155742281,745.5589917,237500
2160,0.0339438692452,748.9962496,238600
2170,0.0333403591765,752.3580478,239700
2180,0.033870621287,755.698405,240800
2190,0.0333947029937,759.1855103,241900
2200,0.0334416270468,762.5136926,243000
2210,0.0336240819695,765.858046,244100
2220,0.0335565443133,769.2400183,245200
2230,0.0332149757838,772.6376217,246300
2240,0.0337746652725,776.1764337,247400
2250,0.0338111563741,779.5467458,248500
2260,0.0342465737392,782.8957048,249600
2270,0.0340501699787,786.2406186,250700
2280,0.033549584087,789.6128097,251800
2290,0.0335912482122,792.9352819,252900
2300,0.0342823391556,796.2767492,254000
2310,0.0338731433559,799.7549336,255100
2320,0.0339811757597,803.1396419,256200
2330,0.0337377008218,806.5070253,257300
2340,0.0340394331468,809.953966,258400
2350,0.0338806659509,813.2700842,259500
2360,0.0339439512051,816.5803604,260600
2370,0.0337070345356,819.9722362,261700
2380,0.0338515433631,823.3020481,262800
2390,0.0337097169609,826.6315536,263900
2400,0.0336858397271,829.9991241,265000
2410,0.0339482232954,833.3077777,266100
2420,0.0339375847992,836.7573384,267200
2430,0.0343523888607,840.1438238,268300
2440,0.0341940870897,843.6299407,269400
2450,0.0338556208202,847.1582602,270500
2460,0.0340302633468,850.6425988,271600
2470,0.0345941161038,854.0688891,272700
2480,0.0344777170238,857.4115598,273800
2490,0.0344346334331,860.7635272,274900
2500,0.0339769206283,864.1401319,276000
2510,0.0344802944974,867.4506726,277100
2520,0.0349108298028,870.839985,278200
2530,0.034519694061,874.1637342,279300
2540,0.0342076510082,877.4839899,280400
2550,0.0340403590635,880.8633092,281500
2560,0.0340392100844,884.2705786,282600
2570,0.0345193972504,887.600042,283700
2580,0.0347818459149,890.966379,284800
2590,0.0343939622855,894.303813,285900
2600,0.0345291436895,897.6406007,287000
2610,0.0343930611525,901.0239661,288100
2620,0.0340048460956,904.3658391,289200
2630,0.0342976055199,907.685968,290300
2640,0.0348330499526,911.1585104,291400
2650,0.0342447087019,914.6620396,292500
2660,0.0343723038836,918.0840393,293600
2670,0.034826942452,921.5602488,294700
2680,0.0339445684913,924.8871129,295800
2690,0.0345981178067,928.2278665,296900
2700,0.0344202019655,931.6581194,298000
2710,0.0345562910891,934.9705091,299100
2720,0.034402769456,938.311218,300200
2730,0.0347931353734,941.7072717,301300
2740,0.0342964572396,945.0581638,302400
2750,0.0343299365622,948.3708853,303500
2760,0.0341263779308,951.75697,304600
2770,0.0344818849613,955.0968684,305700
2780,0.0348884716817,958.4450395,306800
2790,0.0347130288843,961.8205618,307900
2800,0.0342596680171,965.1756843,309000
2810,0.0343441525923,968.5060547,310100
2820,0.034228188559,971.8908362,311200
2830,0.0343356256543,975.2418228,312300
2840,0.03403941871,978.5544507,313400
2850,0.0347875918258,981.9550905,314500
2860,0.0342175289198,985.2849924,315600
2870,0.0343442129001,988.6111099,316700
2880,0.0348676208442,992.0858632,317800
2890,0.0345152611213,995.3927914,318900
2900,0.0343593399135,998.7530265,320000
2910,0.033944189119,1002.1750079,321100
2920,0.0345829173024,1005.6241795,322200
2930,0.0342663902016,1008.9689177,323300
2940,0.0353898632317,1012.3428234,324400
2950,0.0351871437718,1015.6684248,325500
2960,0.0360972054635,1019.0470787,326600
2970,0.0358436870326,1022.4840893,327700
2980,0.0359643327163,1025.8016072,328800
2990,0.0355749224454,1029.1507675,329900
3000,0.0356205626972,1032.5589605,331000
