iterations,fitness,time,fevals
780,0.0232553118787,279.0745052,86800
790,0.0229931331547,282.5178145,87900
800,0.0246607978433,285.9982083,89000
810,0.0238601074565,289.4530602,90100
820,0.0234782087858,292.9468052,91200
830,0.022492282777,296.4595166,92300
840,0.0229365544421,299.884261,93400
850,0.0252884696246,303.506132,94500
860,0.0230532687458,307.0952332,95600
870,0.0241150668418,310.5629588,96700
880,0.0231267307241,313.9716644,97800
890,0.0239610422015,317.4824432,98900
900,0.0228511421289,320.9580998,100000
910,0.0230114587051,324.3888907,101100
920,0.0230127775936,327.8866369,102200
930,0.0224531234363,331.3450041,103300
940,0.0242767802361,334.8412708,104400
950,0.0237318016407,338.3369103,105500
960,0.0226580336672,341.7450295,106600
970,0.0219653553087,345.3384536,107700
980,0.0243983170845,348.8686662,108800
990,0.0230722916608,352.3468078,109900
1000,0.0233551590396,355.8145107,111000
1010,0.0240736178093,359.2976722,112100
1020,0.0239815026477,362.7865287,113200
1030,0.0226634913688,366.2493028,114300
1040,0.0224709508036,369.9041574,115400
1050,0.0246265936411,373.4012354,116500
1060,0.0239617133994,376.8359586,117600
1070,0.0233632884329,380.3588503,118700
1080,0.0228446171999,383.8239671,119800
1090,0.0226300088223,387.4588155,120900
1100,0.0232502335382,391.0782868,122000
1110,0.0232963559763,394.5810929,123100
1120,0.0230704506356,398.1048329,124200
1130,0.0227925236695,401.7067332,125300
1140,0.0226349821002,405.1967662,126400
1150,0.0237101003767,408.6927016,127500
1160,0.0231807253896,412.2531161,128600
1170,0.023398230372,415.7627307,129700
1180,0.0239249333498,419.2621876,130800
1190,0.0237268872945,422.8234694,131900
1200,0.0236378132228,426.3406469,133000
1210,0.0246330675862,430.0757701,134100
1220,0.0240153669228,433.6962523,135200
1230,0.0225953554524,437.3550807,136300
1240,0.0230853128196,440.9300415,137400
1250,0.0235046160564,444.5585614,138500
1260,0.0234585257698,448.0972751,139600
1270,0.0225718057063,451.6159875,140700
1280,0.0229600853686,455.2005907,141800
1290,0.0231537829807,458.7295009,142900
1300,0.0238035654939,462.3356799,144000
1310,0.0224612726422,465.9367059,145100
1320,0.0233809823619,469.6019533,146200
1330,0.0225413955006,473.2820509,147300
1340,0.0231718514099,476.8775578,148400
1350,0.0228777015478,480.4362151,149500
1360,0.0228604485938,484.0153383,150600
1370,0.0230990833209,487.6708172,151700
1380,0.0229760334983,491.1953955,152800
1390,0.0231431521646,494.7341119,153900
1400,0.0236979392772,498.3284811,155000
1410,0.0229653466407,501.8594391,156100
1420,0.0236553845642,505.3904447,157200
1430,0.0235976433693,508.9817882,158300
1440,0.0235893905334,512.7025758,159400
1450,0.0247612663795,516.2967229,160500
1460,0.0228671105707,519.9124173,161600
1470,0.0234378431169,523.4759932,162700
1480,0.0238704804172,527.0477755,163800
1490,0.023356886537,530.6831386,164900
1500,0.0233795851096,534.2311455,166000
1510,0.0225931796516,537.8355673,167100
1520,0.022673816445,541.4725521,168200
1530,0.0229236980695,545.0303557,169300
1540,0.0224029418967,548.5820145,170400
1550,0.0233945192972,552.2412345,171500
1560,0.02339443574,556.036453,172600
1570,0.0228013409582,559.612748,173700
1580,0.0230310059122,563.2340841,174800
1590,0.0233816347947,566.7915069,175900
1600,0.0230410847068,570.3351749,177000
1610,0.022791747331,573.9409127,178100
1620,0.0240377070653,577.4892048,179200
1630,0.0230846536253,581.0156533,180300
1640,0.023629424279,584.6103196,181400
1650,0.022382769107,588.1543671,182500
1660,0.02340302141,591.6813447,183600
1670,0.0243991420511,595.372099,184700
1680,0.0230821838691,599.1242173,185800
1690,0.0244796423068,602.7164895,186900
1700,0.0226835156404,606.4078346,188000
1710,0.0232813453705,610.0076277,189100
1720,0.0231819124265,613.5930634,190200
1730,0.0231971578318,617.2283527,191300
1740,0.0229837848636,620.836254,192400
1750,0.0228540868714,624.4154746,193500
1760,0.0233726563783,628.0213866,194600
1770,0.0229217931608,631.6836626,195700
1780,0.0232996721415,635.2605486,196800
1790,0.0250202923831,639.0229424,197900
1800,0.023739423212,642.5883998,199000
1810,0.0229964008251,646.186355,200100
1820,0.0236796688603,649.8268219,201200
1830,0.0236326410253,653.4177618,202300
1840,0.023220881044,657.0111906,203400
1850,0.0221427597436,660.683982,204500
1860,0.0239012198503,664.2197959,205600
1870,0.0234522014164,667.7939296,206700
1880,0.023389199529,671.4378574,207800
1890,0.0243447630929,674.98431,208900
1900,0.0227439081304,678.7421274,210000
1910,0.023689134056,682.4184879,211100
1920,0.0226680311903,685.9466006,212200
1930,0.0222735263465,689.5467313,213300
1940,0.0244865397584,693.2330749,214400
1950,0.0225969818106,696.8194793,215500
1960,0.0230129641664,700.381861,216600
1970,0.0248911021106,704.0094059,217700
1980,0.0227807816538,707.5517167,218800
1990,0.0227030085144,711.1150448,219900
2000,0.0248852161364,714.7588238,221000
2010,0.0227347379561,718.3226002,222100
2020,0.0229208459251,722.0823239,223200
2030,0.0235221870461,725.7781118,224300
2040,0.0232956399355,729.3656505,225400
2050,0.0232062359249,732.9203737,226500
2060,0.0230939722582,736.5655121,227600
2070,0.023513093829,740.1093685,228700
2080,0.0231315872146,743.6706544,229800
2090,0.0251415283878,747.2722275,230900
2100,0.0226984005525,750.814923,232000
2110,0.0238399598476,754.6472696,233100
2120,0.0225391787045,758.4238764,234200
2130,0.023035484711,762.3968698,235300
2140,0.0236258923658,766.1748835,236400
2150,0.0232746605133,769.97544,237500
2160,0.0250701842126,773.722656,238600
2170,0.0229567195554,777.495693,239700
2180,0.0227932554668,781.2836748,240800
2190,0.0245212862926,785.0277193,241900
2200,0.023560173397,788.7624761,243000
2210,0.0238279799888,792.5261409,244100
2220,0.0238949599162,796.2698017,245200
2230,0.0227951599807,799.9899561,246300
2240,0.0231310849063,803.8419091,247400
2250,0.0227423512872,807.6414509,248500
2260,0.0233028331608,811.3467432,249600
2270,0.0227166861026,815.2068036,250700
2280,0.0235115640644,818.9317655,251800
2290,0.0233314044772,822.6822039,252900
2300,0.0237848127282,826.4871772,254000
2310,0.0232856412212,830.2157817,255100
2320,0.0227076779844,833.9384965,256200
2330,0.0236280732627,837.6698379,257300
2340,0.022358216323,841.4145261,258400
2350,0.0240920889696,845.2617725,259500
2360,0.0231285854218,849.081762,260600
2370,0.0236350707906,852.7591509,261700
2380,0.0232391851344,856.4949482,262800
2390,0.0235640889689,860.3259686,263900
2400,0.0227587729803,864.1506809,265000
2410,0.0218836194198,867.9840906,266100
2420,0.0236992273822,871.8324767,267200
2430,0.0231439218723,875.6334906,268300
2440,0.0229531047255,879.3766122,269400
2450,0.0233922228057,883.1688864,270500
2460,0.0230955819706,887.1357823,271600
2470,0.0235659668259,890.9028381,272700
2480,0.0236814886383,894.7000529,273800
2490,0.0236387088504,898.5093618,274900
2500,0.0229831433211,902.248502,276000
2510,0.023929738367,906.0076261,277100
2520,0.0229517601583,909.779561,278200
2530,0.0245888613178,913.5057338,279300
2540,0.0226951630793,917.2783215,280400
2550,0.0225793351619,921.0103064,281500
2560,0.0233465541088,924.7084661,282600
2570,0.0228002923166,928.6209066,283700
2580,0.0236651691584,932.3719617,284800
2590,0.0241987926155,936.0627375,285900
2600,0.0239107295399,939.8596524,287000
2610,0.0226540140836,943.6075634,288100
2620,0.0233279337656,947.3381501,289200
2630,0.0228424686726,951.0791407,290300
2640,0.0223141936689,954.7510234,291400
2650,0.0224461732604,958.5148927,292500
2660,0.0227543386946,962.3097848,293600
2670,0.0236399486371,966.059385,294700
2680,0.0231985637826,969.8029889,295800
2690,0.0238178450367,973.7103372,296900
2700,0.0236762882874,977.5126253,298000
2710,0.0231406902993,981.3108287,299100
2720,0.022363185697,985.0977874,300200
2730,0.0237290084985,988.8624137,301300
2740,0.0240514752243,992.6157537,302400
2750,0.0227589561278,996.4039266,303500
2760,0.0230858723712,1000.1689738,304600
2770,0.0234861207485,1003.9211466,305700
2780,0.0230286939381,1007.7223126,306800
2790,0.0227157783476,1011.5698119,307900
2800,0.0229884201242,1015.5837486,309000
2810,0.0233693104796,1020.3226634,310100
2820,0.0225809257726,1024.202278,311200
2830,0.0235837041031,1027.6760663,312300
2840,0.0245205136644,1031.2065334,313400
2850,0.0225651013003,1034.6714024,314500
2860,0.022747148734,1038.134228,315600
2870,0.0233998596697,1041.6485014,316700
2880,0.0234091039477,1045.0863537,317800
2890,0.0228376132461,1048.5903186,318900
2900,0.023008721568,1052.0918397,320000
2910,0.0243295453268,1055.5412397,321100
2920,0.0234752470222,1058.9814549,322200
2930,0.0232438408797,1062.653258,323300
2940,0.0234106253616,1066.1462674,324400
2950,0.0229354329181,1069.6325636,325500
2960,0.0231211691537,1073.1594385,326600
2970,0.0235457183701,1076.7206701,327700
2980,0.023255298589,1080.2364765,328800
2990,0.024121447491,1083.8472763,329900
3000,0.0229457214496,1087.3180522,331000
