iterations,fitness,time,fevals
570,0.0229764726605,196.5214405,63700
580,0.0231435633243,199.90911,64800
590,0.0237540211435,203.2384053,65900
600,0.0232509996106,206.8276849,67000
610,0.0235327844618,210.1934056,68100
620,0.0229626983084,213.5300103,69200
630,0.0235129669686,216.9503521,70300
640,0.0247409197533,220.2901068,71400
650,0.0227257454734,223.6477366,72500
660,0.0227615241012,227.0400549,73600
670,0.0234634336618,230.3903936,74700
680,0.0232408339627,233.7368951,75800
690,0.0237527386338,237.1479546,76900
700,0.0236009261701,240.4810204,78000
710,0.0231118689615,243.8188094,79100
720,0.0243370715548,247.3190077,80200
730,0.0226411314556,250.69257,81300
740,0.0242340373674,254.054958,82400
750,0.0236480096762,257.475805,83500
760,0.0222630799694,260.8188922,84600
770,0.0232700415294,264.1856858,85700
780,0.0233904445556,267.6078942,86800
790,0.0227372185655,270.9613712,87900
800,0.0233112444746,274.313406,89000
810,0.0229948851197,277.7239467,90100
820,0.0237102587214,281.1087844,91200
830,0.0239072711608,284.4577621,92300
840,0.0234159682153,287.8974078,93400
850,0.0239071452631,291.3732495,94500
860,0.0235111438232,294.7380244,95600
870,0.0235497581587,298.1661857,96700
880,0.0239404175674,301.5316961,97800
890,0.023031195883,304.9320412,98900
900,0.0248231964254,308.3429215,100000
910,0.0235620937117,311.7066825,101100
920,0.0233245852098,315.0696834,102200
930,0.0239475859203,318.4918773,103300
940,0.0225135555351,321.8342721,104400
950,0.0229125408718,325.1805998,105500
960,0.0234488226774,328.6106271,106600
970,0.0238372736631,332.0007184,107700
980,0.0233584592672,335.3443446,108800
990,0.0234381138292,338.7439202,109900
1000,0.0242446076915,342.0801547,111000
1010,0.0233449888593,345.4349809,112100
1020,0.0230650086928,348.850517,113200
1030,0.0240395539726,352.2597432,114300
1040,0.0232401770693,355.611896,115400
1050,0.023291063519,359.0497382,116500
1060,0.0228516980316,362.4162193,117600
1070,0.0225475281514,365.7883045,118700
1080,0.0235814850531,369.2096331,119800
1090,0.0233110089563,372.6116197,120900
1100,0.0237839942978,375.9883172,122000
1110,0.0229375395629,379.3994323,123100
1120,0.0233279549868,382.7760348,124200
1130,0.0238612097188,386.1982141,125300
1140,0.0224817960605,389.6094407,126400
1150,0.0227579099324,392.9641995,127500
1160,0.0225185461264,396.329465,128600
1170,0.0241304645426,399.7427406,129700
1180,0.0231941778104,403.1154053,130800
1190,0.0235615425263,406.6319309,131900
1200,0.0242142699299,410.0863807,133000
1210,0.0227948457756,413.47218,134100
1220,0.0227016032926,416.8400728,135200
1230,0.0233284488936,420.2738361,136300
1240,0.0228344687114,423.6579972,137400
1250,0.0223999903444,427.0214968,138500
1260,0.0241623731708,430.4453519,139600
1270,0.0231831536298,433.8174712,140700
1280,0.0241884657593,437.1805965,141800
1290,0.0243751349659,440.5959395,142900
1300,0.0233406444805,443.9536601,144000
1310,0.022719250646,447.3657975,145100
1320,0.0233625153563,450.8286191,146200
1330,0.0225880822523,454.2010215,147300
1340,0.0224614019419,457.6068393,148400
1350,0.0238079469276,461.0585011,149500
1360,0.0238017941819,464.4901812,150600
1370,0.0237042763795,467.876858,151700
1380,0.0231048537752,471.3023925,152800
1390,0.0231103582812,474.6586559,153900
1400,0.0229438925866,478.0223287,155000
1410,0.0224871392367,481.4541575,156100
1420,0.0240710456439,484.8262098,157200
1430,0.0225446965774,488.1890229,158300
1440,0.0235010256447,491.7576285,159400
1450,0.0232334676432,495.1472433,160500
1460,0.0240241588721,498.5738657,161600
1470,0.0241424778201,502.01604,162700
1480,0.0231763039732,505.4036576,163800
1490,0.0233321072687,508.7994063,164900
1500,0.023736818272,512.2370165,166000
1510,0.0229971443727,515.6138172,167100
1520,0.0227093746779,519.033059,168200
1530,0.0233666433141,522.4966936,169300
1540,0.0239584234231,525.8876059,170400
1550,0.024070242315,529.2794225,171500
1560,0.0240951706509,532.8272226,172600
1570,0.0223950685545,536.232357,173700
1580,0.0234458449773,539.6270162,174800
1590,0.0236786487529,543.0881487,175900
1600,0.0224251127469,546.4856199,177000
1610,0.024291598683,549.8917884,178100
1620,0.022447970302,553.334148,179200
1630,0.0226679877656,556.7195388,180300
1640,0.0231331825378,560.1042473,181400
1650,0.0242581840272,563.5377486,182500
1660,0.0236309384893,566.9128062,183600
1670,0.0231775291488,570.2834172,184700
1680,0.0230697332532,573.8203005,185800
1690,0.0233539546344,577.2133612,186900
1700,0.0234426630982,580.6253267,188000
1710,0.0227107788545,584.0907554,189100
1720,0.0235657712989,587.5256741,190200
1730,0.0225056838153,590.9293918,191300
1740,0.0230139788881,594.3816774,192400
1750,0.0225703783458,597.7920007,193500
1760,0.0232215778391,601.1841266,194600
1770,0.0244976742375,604.627277,195700
1780,0.0231586204755,608.0224044,196800
1790,0.0239863077303,611.4085324,197900
1800,0.0252907575047,614.9622937,199000
1810,0.0233193358715,618.3843137,200100
1820,0.0228488378263,621.7940324,201200
1830,0.0234101049026,625.2544606,202300
1840,0.0226719231246,628.6498497,203400
1850,0.0240106679594,632.0492729,204500
1860,0.0239141567271,635.496746,205600
1870,0.0238686912965,638.9390206,206700
1880,0.0243352148235,642.3203215,207800
1890,0.0228506564062,645.7853498,208900
1900,0.02302705177,649.2005221,210000
1910,0.0228993970589,652.5939849,211100
1920,0.0233147532358,656.1680197,212200
1930,0.0236320508142,659.5734874,213300
1940,0.0230291947783,662.9779865,214400
1950,0.023186562019,666.5291663,215500
1960,0.023407498944,670.0113432,216600
1970,0.0224633883473,673.5838127,217700
1980,0.0230905995988,677.1616732,218800
1990,0.023687186463,680.631025,219900
2000,0.0244521215942,684.1789446,221000
2010,0.0233525602006,687.7541212,222100
2020,0.0235882503783,691.2365282,223200
2030,0.0230467846179,694.6615658,224300
2040,0.0242334565273,698.2483503,225400
2050,0.0236590728505,701.683137,226500
2060,0.0247327640427,705.1092698,227600
2070,0.022855012539,708.5711484,228700
2080,0.0248569524904,712.0829163,229800
2090,0.0227062570934,716.0176147,230900
2100,0.0237388739201,719.7623344,232000
2110,0.0246049249876,723.3899286,233100
2120,0.0228543958884,726.9240121,234200
2130,0.0233586094756,730.602087,235300
2140,0.022318344259,734.1115268,236400
2150,0.0250987473958,737.6652427,237500
2160,0.0238661130885,741.1949464,238600
2170,0.0238688327576,744.5184482,239700
2180,0.0233245302944,747.8423086,240800
2190,0.0229795880556,751.3008102,241900
2200,0.0228225486683,754.6437346,243000
2210,0.02434622035,757.9990497,244100
2220,0.0243563097861,761.3952718,245200
2230,0.0233690497092,764.7287227,246300
2240,0.0238970807338,768.0567957,247400
2250,0.0226509752844,771.4375992,248500
2260,0.0231158855023,774.7856074,249600
2270,0.0229579002105,778.1165155,250700
2280,0.0243894910997,781.5851225,251800
2290,0.0233731450768,784.9804638,252900
2300,0.023478214252,788.3250908,254000
2310,0.0229344054748,791.7100255,255100
2320,0.0236551602138,795.1547431,256200
2330,0.0221075939831,798.4975473,257300
2340,0.0233852859864,801.8789378,258400
2350,0.0232536812094,805.1941851,259500
2360,0.0235121842084,808.5475515,260600
2370,0.0231630954661,811.9261215,261700
2380,0.0230346469829,815.2903034,262800
2390,0.02267039045,818.7247907,263900
2400,0.0233105537242,822.2026527,265000
2410,0.0236884344331,825.5641349,266100
2420,0.0229728108416,828.9180457,267200
2430,0.0228588641239,832.3110156,268300
2440,0.0240728189013,835.6823812,269400
2450,0.0233371485207,839.0067349,270500
2460,0.0231963928472,842.3874192,271600
2470,0.0234129190835,845.7101977,272700
2480,0.0233270519202,849.046987,273800
2490,0.0230109679048,852.4442077,274900
2500,0.0235509314082,855.7909635,276000
2510,0.0228558413464,859.1200866,277100
2520,0.0225973548043,862.5157236,278200
2530,0.0241536894338,865.8371378,279300
2540,0.0245485084836,869.1725497,280400
2550,0.0232419476458,872.5535515,281500
2560,0.0235616662978,875.9738692,282600
2570,0.0233456033282,879.3466624,283700
2580,0.0223732214488,882.770526,284800
2590,0.0232850832447,886.2069294,285900
2600,0.0236085547629,889.6004474,287000
2610,0.0242952671023,893.1245184,288100
2620,0.024243540616,896.6053707,289200
2630,0.0237575499132,900.0344708,290300
2640,0.0228556774449,903.5746772,291400
2650,0.022916223247,906.9681874,292500
2660,0.0233698460348,910.4260216,293600
2670,0.0245464707276,913.8413214,294700
2680,0.0229473492536,917.2097392,295800
2690,0.0233173535482,920.5853843,296900
2700,0.0246393992739,924.0034844,298000
2710,0.0227339503351,927.3559334,299100
2720,0.0230921008282,930.8001391,300200
2730,0.0232586740909,934.2179625,301300
2740,0.0234872862427,937.5871758,302400
2750,0.0236312462963,940.9588608,303500
2760,0.023785692678,944.3579504,304600
2770,0.0234089170028,947.6897069,305700
2780,0.0237256687102,951.0364442,306800
2790,0.0240875895087,954.4524441,307900
2800,0.0232940250471,957.7896784,309000
2810,0.0243467150582,961.1802343,310100
2820,0.0229904789334,964.5660965,311200
2830,0.0229644084256,967.9359187,312300
2840,0.0229242712543,971.278724,313400
2850,0.0234515579648,974.7392522,314500
2860,0.0233042424308,978.1019903,315600
2870,0.0228597428699,981.4432218,316700
2880,0.0224483651951,984.8808269,317800
2890,0.0233536270512,988.2504374,318900
2900,0.0228966211396,991.5850332,320000
2910,0.0229364405868,994.9672446,321100
2920,0.0229641955783,998.4419554,322200
2930,0.0229272874601,1001.79826,323300
2940,0.0231445874116,1005.225204,324400
2950,0.0224402746645,1008.5642579,325500
2960,0.0246593066522,1011.9064704,326600
2970,0.0234135021359,1015.2936862,327700
2980,0.0225199354435,1018.6306753,328800
2990,0.0224536807571,1021.9670054,329900
3000,0.0226380865606,1025.3533065,331000
