iterations,fitness,time,fevals
2350,0.0221982684357,836.7418592,259500
2360,0.0224566329709,840.2878914,260600
2370,0.023020998239,843.8748397,261700
2380,0.0237224094638,847.3666811,262800
2390,0.0230444738288,851.0874401,263900
2400,0.0244923509054,854.6782322,265000
2410,0.0244865364944,858.2096576,266100
2420,0.0230876915979,861.8652796,267200
2430,0.0229796259634,865.5080013,268300
2440,0.0236168126325,869.0529443,269400
2450,0.0241358035126,872.5803378,270500
2460,0.0231078105042,876.1791319,271600
2470,0.0229329427071,879.8297849,272700
2480,0.0224492097835,883.3703179,273800
2490,0.0231625323197,886.9451352,274900
2500,0.024491760604,890.5296979,276000
2510,0.0224830870519,894.0690713,277100
2520,0.0230987400126,897.662495,278200
2530,0.0236964252431,901.4021962,279300
2540,0.0232253084588,905.2552514,280400
2550,0.0226708081473,908.9093016,281500
2560,0.0225310702712,912.5296865,282600
2570,0.0229152350124,916.318595,283700
2580,0.0228802504115,920.0701957,284800
2590,0.0229757402529,923.6930378,285900
2600,0.0237263112737,927.2764296,287000
2610,0.0234395361409,930.9816431,288100
2620,0.0233299475117,934.6554284,289200
2630,0.0235967473841,938.3168495,290300
2640,0.0228560921938,942.0557499,291400
2650,0.0231631678724,945.9050731,292500
2660,0.0227254913214,949.5889541,293600
2670,0.0233417820183,953.3286273,294700
2680,0.0234392622965,956.9667135,295800
2690,0.022778151455,960.6510688,296900
2700,0.0223286619854,964.3779183,298000
2710,0.0228198885103,968.0051538,299100
2720,0.0228156978911,971.6640667,300200
2730,0.0231077554091,975.3543469,301300
2740,0.0229576221564,979.1531817,302400
2750,0.0226206230934,982.7686145,303500
2760,0.0244518267418,986.5736312,304600
2770,0.0229867168641,990.2273849,305700
2780,0.0230646338806,993.9022758,306800
2790,0.0238958295704,997.6028688,307900
2800,0.0244983982698,1001.2361729,309000
2810,0.0243510478784,1004.8138035,310100
2820,0.0237610909311,1008.3885724,311200
2830,0.0236337461073,1011.9518042,312300
2840,0.0234136001647,1015.6019083,313400
2850,0.0233073487495,1019.2750608,314500
2860,0.0236342445786,1023.0239457,315600
2870,0.0233121246041,1026.6958355,316700
2880,0.0235786541668,1030.4750628,317800
2890,0.0245843926094,1034.0410679,318900
2900,0.0228803479018,1037.5780763,320000
2910,0.0224377776602,1041.1345209,321100
2920,0.0228397172678,1045.5032991,322200
2930,0.0228287148808,1049.6646983,323300
2940,0.0227608691849,1053.1887042,324400
2950,0.0246387928502,1056.5713817,325500
2960,0.0238913575069,1060.0125872,326600
2970,0.0226517284995,1063.4624272,327700
2980,0.0239708412793,1066.856319,328800
2990,0.0236432121126,1070.2716078,329900
3000,0.0248052547103,1073.7859342,331000
