iterations,fitness,time,fevals
2870,0.0229453851213,977.7715088,316700
2880,0.0229409125992,981.1098415,317800
2890,0.0226543955649,984.5251915,318900
2900,0.0228850018256,987.9031017,320000
2910,0.0236615263831,991.2399868,321100
2920,0.0237135890207,994.6651846,322200
2930,0.0233839036981,998.07743,323300
2940,0.0236714428516,1001.46156,324400
2950,0.0228660379611,1004.8468741,325500
2960,0.0228831488312,1008.2677186,326600
2970,0.0222099269887,1011.6213491,327700
2980,0.0229607819521,1015.0445539,328800
2990,0.0226257022967,1018.41996,329900
3000,0.0240988529086,1021.8118346,331000
