iterations,fitness,time,fevals
2160,0.0381553047604,838.1775664,238600
2170,0.03858652289,841.9257767,239700
2180,0.0383366871436,845.5710949,240800
2190,0.0383351931941,849.3907569,241900
2200,0.0385662547245,853.1210729,243000
2210,0.0384036758304,856.8092519,244100
2220,0.0384767049907,860.4805651,245200
2230,0.0383143766379,864.233976,246300
2240,0.0391061382128,868.0319043,247400
2250,0.0387742222046,871.7139253,248500
2260,0.0388479365659,875.3955135,249600
2270,0.0386944963916,879.0229635,250700
2280,0.0386993523863,882.7061781,251800
2290,0.0386090800254,886.4376024,252900
2300,0.0384313412426,890.0729626,254000
2310,0.0394073548981,893.7835577,255100
2320,0.0390328722508,897.6803667,256200
2330,0.0392730275788,901.4185862,257300
2340,0.0388988138936,905.1954457,258400
2350,0.039573672189,909.0902243,259500
2360,0.0390412815171,912.8186905,260600
2370,0.0386450973787,916.5788346,261700
2380,0.0400628681109,920.3508111,262800
2390,0.0387379522279,923.9051737,263900
2400,0.0389843745927,927.5706568,265000
2410,0.0392153437589,931.4585655,266100
2420,0.0396374315505,935.1744561,267200
2430,0.0390841299714,938.9393038,268300
2440,0.0387567065267,942.7030085,269400
2450,0.0392887066671,946.3682699,270500
2460,0.0398066729916,949.9776916,271600
2470,0.0393360084046,953.6962677,272700
2480,0.0395635074488,957.1767636,273800
2490,0.0400044454815,960.7596734,274900
2500,0.0396374315505,964.4600683,276000
2510,0.0388922179339,968.0255128,277100
2520,0.0391884155636,971.589949,278200
2530,0.0391229850333,975.3771614,279300
2540,0.0389177692683,979.1301825,280400
2550,0.0389020238829,982.8295142,281500
2560,0.038877536656,986.5184098,282600
2570,0.0395763517192,990.170313,283700
2580,0.0389864282234,993.6659329,284800
2590,0.0390716145046,997.4265665,285900
2600,0.0393425584226,1001.1032079,287000
2610,0.039178748119,1004.7535777,288100
2620,0.0385663046707,1008.4857473,289200
2630,0.0385779309824,1012.1320792,290300
2640,0.0389936285285,1015.9142295,291400
2650,0.0392876309572,1019.5746305,292500
2660,0.0388385849692,1023.1847398,293600
2670,0.0386735630771,1026.8068077,294700
2680,0.0392686285023,1030.6108076,295800
2690,0.0388746463536,1034.3379597,296900
2700,0.0393785865789,1037.9696783,298000
2710,0.0389936334743,1041.7334602,299100
2720,0.0386646453208,1045.3571726,300200
2730,0.0395620255456,1049.0419464,301300
2740,0.0400316700127,1052.791748,302400
2750,0.0391489297905,1056.5175274,303500
2760,0.0393416723766,1060.2905254,304600
2770,0.0391853498112,1063.8360861,305700
2780,0.0393384594365,1067.4966015,306800
2790,0.0394580728882,1071.1285126,307900
2800,0.0392047493783,1074.8680194,309000
2810,0.0394621335235,1078.452749,310100
2820,0.0391322878237,1082.1528405,311200
2830,0.0396269870416,1085.891847,312300
2840,0.0388190717934,1089.5371149,313400
2850,0.0388610894776,1093.1572176,314500
2860,0.039228542776,1096.9782442,315600
2870,0.0394924903427,1100.8125468,316700
2880,0.0393169688641,1104.4703016,317800
2890,0.0389669797106,1108.1928866,318900
2900,0.0392751435883,1111.8226637,320000
2910,0.0391322878237,1115.4867415,321100
2920,0.0388192842023,1119.2638615,322200
2930,0.0390257973832,1122.9402143,323300
2940,0.0389798490819,1126.7576172,324400
2950,0.0397085677947,1130.6219483,325500
2960,0.0394804060291,1134.3900488,326600
2970,0.0390623842051,1138.1649192,327700
2980,0.0398474334518,1142.2098997,328800
2990,0.0388704602368,1146.0349001,329900
3000,0.0389373556516,1149.8812148,331000
