iterations,fitness,time,fevals
2520,0.103497228065,1.18743989996,122170
2530,0.105705646276,1.19181489996,122653
2540,0.10840198314,1.19616499996,123134
2550,0.103511637631,1.20051159996,123609
2560,0.0969700737107,1.20495809996,124098
2570,0.107992776512,1.21050749996,124585
2580,0.102355738606,1.21489189996,125052
2590,0.100305998255,1.21945269996,125539
2600,0.101806243926,1.22391979997,126027
2610,0.0959034176779,1.22850199997,126492
2620,0.106025510861,1.23306769996,126979
2630,0.0925059395086,1.23760699996,127477
2640,0.0973937567458,1.24202389996,127968
2650,0.110315376292,1.24636929996,128440
2660,0.110315376292,1.25071449996,128935
2670,0.104992977135,1.25498709996,129422
2680,0.112000101276,1.25925869996,129905
2690,0.107135766599,1.26360819996,130390
2700,0.110756622547,1.26785879997,130887
2710,0.112615667341,1.27240409996,131376
2720,0.111111634394,1.27659079996,131857
2730,0.114608302064,1.28077959996,132334
2740,0.106490961208,1.28492339996,132809
2750,0.102665051419,1.29023019996,133302
2760,0.101120243261,1.29465389996,133795
2770,0.0998908720621,1.29896759996,134270
2780,0.104073846629,1.30338469996,134766
2790,0.104149059006,1.30792559997,135254
2800,0.0995463539394,1.31243369996,135738
2810,0.0966500047549,1.31684429996,136211
2820,0.0984246702756,1.32141279996,136690
2830,0.103392125514,1.32570429996,137174
2840,0.111336011758,1.32998789996,137664
2850,0.10885729169,1.33450949996,138147
2860,0.110946226025,1.33865959997,138641
2870,0.110541602981,1.34282919996,139116
2880,0.111195817915,1.34704819996,139611
2890,0.108869590366,1.35121639996,140094
2900,0.112636957191,1.35551659996,140575
2910,0.11328427825,1.36043299997,141069
2920,0.111395989445,1.36460389997,141547
2930,0.112923011738,1.36872729997,142020
2940,0.113642903966,1.37403669997,142492
2950,0.112974926868,1.37826849997,142966
2960,0.111291627142,1.38524599997,143455
2970,0.1131393914,1.38938099997,143942
2980,0.112953626105,1.39357329997,144427
2990,0.112957260137,1.39770839997,144905
3000,0.109019472707,1.40190759997,145395
