iterations,fitness,time,fevals
2440,0.0251659793655,940.9495813,269400
2450,0.0231897100761,945.5063407,270500
2460,0.0235204800893,949.5408061,271600
2470,0.0241042638834,953.1919557,272700
2480,0.0238100404024,956.8121361,273800
2490,0.0242104264473,960.3723434,274900
2500,0.0239967577073,963.9019938,276000
2510,0.0243509088621,967.4711257,277100
2520,0.0234377578931,970.9786591,278200
2530,0.0242736473997,974.484146,279300
2540,0.023245048888,978.0477367,280400
2550,0.0243063086617,981.5988499,281500
2560,0.0239202393407,985.1049321,282600
2570,0.0237409439641,988.7879055,283700
2580,0.024217079611,992.3045233,284800
2590,0.0231238078689,996.0270109,285900
2600,0.0240878081317,999.8797636,287000
2610,0.0235418147775,1003.6530428,288100
2620,0.0241496269309,1007.5238958,289200
2630,0.0230680316756,1011.3755376,290300
2640,0.0236319075325,1015.1327897,291400
2650,0.0238683437611,1018.8763767,292500
2660,0.0250878875546,1022.6856934,293600
2670,0.0250273143486,1026.2534954,294700
2680,0.024077332717,1029.8202265,295800
2690,0.0234298084834,1033.495644,296900
2700,0.0244479851919,1037.0256397,298000
2710,0.0237488259103,1040.5545973,299100
2720,0.0234865826085,1044.1128286,300200
2730,0.0231762933696,1047.6488287,301300
2740,0.023313343967,1051.257156,302400
2750,0.0237258999237,1054.9119834,303500
2760,0.0245201156114,1058.6642252,304600
2770,0.0238038408229,1062.3757369,305700
2780,0.0237042711582,1066.2124272,306800
2790,0.0242627479222,1069.9654695,307900
2800,0.0231539518232,1073.9969987,309000
2810,0.0232366804498,1077.84918,310100
2820,0.0239574501712,1081.6138361,311200
2830,0.0232754611008,1085.3700635,312300
2840,0.0235195987552,1089.1617108,313400
2850,0.0257536560032,1092.6945148,314500
2860,0.0237447587049,1096.2408812,315600
2870,0.0236586150539,1099.847862,316700
2880,0.0239607081132,1103.6544811,317800
2890,0.0236458370525,1107.1986793,318900
2900,0.023917424406,1110.8741057,320000
2910,0.0235501690021,1114.5062817,321100
2920,0.0235985354506,1118.2859676,322200
2930,0.0233175243396,1122.1709048,323300
2940,0.0234429301382,1125.9509035,324400
2950,0.0231049014608,1129.7864072,325500
2960,0.0239457871405,1133.6364493,326600
2970,0.0240272887221,1137.4056345,327700
2980,0.0239740658993,1141.2317736,328800
2990,0.0246029697405,1145.0981409,329900
3000,0.0237759502029,1148.6761911,331000
