iterations,fitness,time,fevals
1590,0.0403478960973,0.00894650000919,1601
1600,0.0403478960973,0.00899610001215,1611
1610,0.0403478960973,0.00905070001318,1621
1620,0.0405453495317,0.00910450001174,1631
1630,0.0405453495317,0.00916110001344,1641
1640,0.0405453495317,0.00922010001159,1651
1650,0.0410114848784,0.00927770001363,1661
1660,0.0412374407434,0.00933360001363,1671
1670,0.0412374407434,0.00939100001051,1681
1680,0.0412374407434,0.00946240000849,1691
1690,0.0412374407434,0.00952370000959,1701
1700,0.0412374407434,0.00958120001087,1711
1710,0.0412374407434,0.00962690000961,1721
1720,0.0413397183199,0.00968670001021,1731
1730,0.0419728174898,0.00974130001123,1741
1740,0.0419728174898,0.00981330001014,1751
1750,0.0419728174898,0.00987000000896,1761
1760,0.0419728174898,0.00991660001091,1771
1770,0.0422800763586,0.0099824000099,1781
1780,0.0422800763586,0.0100415000088,1791
1790,0.0422800763586,0.0101047000098,1801
1800,0.0422800763586,0.0101593000072,1811
1810,0.0422800763586,0.0102139000046,1821
1820,0.0422800763586,0.0102629000066,1831
1830,0.0422800763586,0.0103199000041,1841
1840,0.0423519557447,0.010369700005,1851
1850,0.0423519557447,0.0104324000058,1861
1860,0.0423519557447,0.0104839000051,1871
1870,0.0423519557447,0.0105347000026,1881
1880,0.0423519557447,0.0105996000057,1891
1890,0.0423519557447,0.0106583000052,1901
1900,0.0423519557447,0.0107095000058,1911
1910,0.0423519557447,0.0107707000061,1921
1920,0.0423519557447,0.0108247000062,1931
1930,0.0424104337865,0.0108741000076,1941
1940,0.0426899017143,0.0109319000076,1951
1950,0.0426899017143,0.0109841000085,1961
1960,0.0426899017143,0.0110481000083,1971
1970,0.0428954688617,0.0110968000081,1981
1980,0.0428954688617,0.0111482000066,1991
1990,0.0428954688617,0.0112013000071,2001
2000,0.0430350098032,0.0112489000094,2011
2010,0.0430350098032,0.0112993000112,2021
2020,0.0430350098032,0.0113528000111,2031
2030,0.0433343299041,0.0113989000129,2041
2040,0.0433343299041,0.0114618000116,2051
2050,0.0433343299041,0.0115474000122,2061
2060,0.0433343299041,0.0116049000135,2071
2070,0.0433343299041,0.011656700015,2081
2080,0.0437816284249,0.0117164000148,2091
2090,0.0437816284249,0.0117707000136,2101
2100,0.0437816284249,0.0118194000133,2111
2110,0.0437816284249,0.0118742000122,2121
2120,0.0437816284249,0.0119359000128,2131
2130,0.0437908874741,0.0119956000126,2141
2140,0.0437908874741,0.0120477000128,2151
2150,0.0437908874741,0.0121064000123,2161
2160,0.0438110759287,0.0121520000102,2171
2170,0.0438110759287,0.0122036000103,2181
2180,0.0445864081772,0.0122581000105,2191
2190,0.0445864081772,0.0123268000098,2201
2200,0.0447258049222,0.01241570001,2211
2210,0.0451963791787,0.0124654000101,2221
2220,0.0451963791787,0.0125143000114,2231
2230,0.0452208251535,0.0125731000117,2241
2240,0.0452208251535,0.0126190000119,2251
2250,0.0452208251535,0.0126788000125,2261
2260,0.0452208251535,0.0127250000114,2271
2270,0.0452208251535,0.012771200014,2281
2280,0.0452208251535,0.0128337000169,2291
2290,0.0452208251535,0.0129292000165,2301
2300,0.0452208251535,0.0129800000141,2311
2310,0.0452208251535,0.0130369000144,2321
2320,0.0452208251535,0.0130933000146,2331
2330,0.0456193014461,0.0131422000159,2341
2340,0.0456193014461,0.0131992000133,2351
2350,0.0456193014461,0.0132569000161,2361
2360,0.0456193014461,0.0133177000171,2371
2370,0.0456193014461,0.0133713000178,2381
2380,0.0456193014461,0.0134188000193,2391
2390,0.0456193014461,0.0134809000192,2401
2400,0.0457468877938,0.013533900019,2411
2410,0.0457468877938,0.0135908000193,2421
2420,0.046003411727,0.0136420000199,2431
2430,0.046003411727,0.0136944000224,2441
2440,0.046003411727,0.0137528000232,2451
2450,0.046003411727,0.0138084000209,2461
2460,0.046003411727,0.0138606000182,2471
2470,0.046003411727,0.0139059000176,2481
2480,0.0466958134033,0.0139679000167,2491
2490,0.0466958134033,0.014025400018,2501
2500,0.046968406281,0.0140835000166,2511
2510,0.046968406281,0.0141435000151,2521
2520,0.046968406281,0.0141948000164,2531
2530,0.046968406281,0.0142556000173,2541
2540,0.046968406281,0.014322700019,2551
2550,0.046968406281,0.0143732000179,2561
2560,0.046968406281,0.0144567000207,2571
2570,0.046968406281,0.0145155000173,2581
2580,0.046968406281,0.0145835000185,2591
2590,0.0470931351017,0.0146363000204,2601
2600,0.0470931351017,0.0146936000201,2611
2610,0.0470931351017,0.0147598000185,2621
2620,0.0470931351017,0.0148233000182,2631
2630,0.0472410061698,0.0148775000198,2641
2640,0.0472410061698,0.0149360000178,2651
2650,0.0472410061698,0.0149959000191,2661
2660,0.0472410061698,0.0150743000195,2671
2670,0.0473043621489,0.0151355000198,2681
2680,0.0473043621489,0.0151989000187,2691
2690,0.0473043621489,0.0152608000171,2701
2700,0.0473043621489,0.0153160000191,2711
2710,0.0473043621489,0.0153771000187,2721
2720,0.0473043621489,0.0154320000183,2731
2730,0.0473043621489,0.0154952000194,2741
2740,0.0473043621489,0.0155609000212,2751
2750,0.0473043621489,0.0156236000221,2761
2760,0.0473043621489,0.0156847000217,2771
2770,0.0473043621489,0.01574850002,2781
2780,0.0473043621489,0.015811300018,2791
2790,0.0473043621489,0.0158748000176,2801
2800,0.0473043621489,0.015976000017,2811
2810,0.047952435025,0.0160456000158,2821
2820,0.0486696746322,0.0161068000161,2831
2830,0.0490448321569,0.0161693000155,2841
2840,0.0490448321569,0.0162337000147,2851
2850,0.0490448321569,0.0162976000138,2861
2860,0.0490448321569,0.0163605000162,2871
2870,0.0490448321569,0.0164266000174,2881
2880,0.0490448321569,0.0164906000173,2891
2890,0.0490448321569,0.0165504000142,2901
2900,0.0490448321569,0.0166132000159,2911
2910,0.0491032575463,0.0166751000143,2921
2920,0.049609253142,0.016735400015,2931
2930,0.0497668102873,0.0168477000152,2941
2940,0.0497668102873,0.016907000012,2951
2950,0.0497668102873,0.0169680000108,2961
2960,0.0497668102873,0.0170777000094,2971
2970,0.0497668102873,0.0171387000082,2981
2980,0.0509579696435,0.0172038000055,2991
2990,0.0509954990148,0.0172664000056,3001
3000,0.0509954990148,0.0173293000043,3011
