iterations,fitness,time,fevals
1860,0.0534801302203,0.0119205000083,1871
1870,0.0534801302203,0.011980800009,1881
1880,0.0534801302203,0.0120408000112,1891
1890,0.0538492141691,0.0121003000095,1901
1900,0.0538492141691,0.0121583000073,1911
1910,0.0538492141691,0.0122322000097,1921
1920,0.0538717251456,0.0122956000087,1931
1930,0.0538717251456,0.0123498000103,1941
1940,0.0538717251456,0.0124053000109,1951
1950,0.0538717251456,0.0124653000094,1961
1960,0.0538717251456,0.0125303000095,1971
1970,0.0538717251456,0.0125949000103,1981
1980,0.0538717251456,0.0126583000092,1991
1990,0.0538717251456,0.0127232000086,2001
2000,0.0538717251456,0.0127816000095,2011
2010,0.0538717251456,0.0128445000082,2021
2020,0.0538717251456,0.0129083000065,2031
2030,0.0543075915326,0.0129680000064,2041
2040,0.0543075915326,0.0130241000079,2051
2050,0.0543075915326,0.0130814000076,2061
2060,0.0543075915326,0.0131517000045,2071
2070,0.0543820297044,0.013209700006,2081
2080,0.0547250544928,0.0132635000045,2091
2090,0.0547250544928,0.013326500004,2101
2100,0.0547250544928,0.0133841000061,2111
2110,0.0547250544928,0.0134377000068,2121
2120,0.0547328238433,0.0134944000092,2131
2130,0.0547328238433,0.0135912000114,2141
2140,0.0547328238433,0.0136533000114,2151
2150,0.0547328238433,0.0137641000147,2161
2160,0.0547328238433,0.0138276000143,2171
2170,0.0547328238433,0.0138934000133,2181
2180,0.0547328238433,0.013952600013,2191
2190,0.0547328238433,0.0140153000139,2201
2200,0.0547328238433,0.0140711000131,2211
2210,0.0547328238433,0.0141263000151,2221
2220,0.055053396697,0.0141830000175,2231
2230,0.055053396697,0.0142435000162,2241
2240,0.055053396697,0.0143060000155,2251
2250,0.055053396697,0.0143603000142,2261
2260,0.055053396697,0.0144296000144,2271
2270,0.055053396697,0.0145070000144,2281
2280,0.055053396697,0.0145693000122,2291
2290,0.055053396697,0.0146320000131,2301
2300,0.0556080797541,0.0147073000153,2311
2310,0.0559862244007,0.0147670000151,2321
2320,0.0559862244007,0.0148235000161,2331
2330,0.0559862244007,0.014878300015,2341
2340,0.0559862244007,0.0149366000151,2351
2350,0.0559862244007,0.0150020000146,2361
2360,0.0559862244007,0.0150746000145,2371
2370,0.0559862244007,0.0151673000146,2381
2380,0.0559862244007,0.0152346000141,2391
2390,0.0559862244007,0.0152930000149,2401
2400,0.0559862244007,0.0153490000157,2411
2410,0.0559862244007,0.0154090000142,2421
2420,0.0559862244007,0.0154682000139,2431
2430,0.0559862244007,0.0155222000139,2441
2440,0.0559862244007,0.0155821000153,2451
2450,0.0559862244007,0.0156395000158,2461
2460,0.0560138989066,0.0156944000155,2471
2470,0.0560138989066,0.0157547000163,2481
2480,0.0560138989066,0.0158114000151,2491
2490,0.0560138989066,0.0158616000153,2501
2500,0.0560138989066,0.0159153000168,2511
2510,0.0560138989066,0.0160024000179,2521
2520,0.0560138989066,0.0160635000175,2531
2530,0.0560138989066,0.0161222000206,2541
2540,0.056158696716,0.0161736000227,2551
2550,0.056158696716,0.0162898000199,2561
2560,0.056158696716,0.0163405000203,2571
2570,0.056158696716,0.0164345000194,2581
2580,0.056158696716,0.0164891000204,2591
2590,0.0561735591578,0.016539900018,2601
2600,0.0561735591578,0.0166050000153,2611
2610,0.0561735591578,0.0166652000153,2621
2620,0.0561735591578,0.0167257000176,2631
2630,0.0561735591578,0.0167762000165,2641
2640,0.0561735591578,0.0168314000184,2651
2650,0.0561735591578,0.0168895000206,2661
2660,0.0561735591578,0.0169413000222,2671
2670,0.0561735591578,0.0170370000196,2681
2680,0.0561735591578,0.017104500017,2691
2690,0.0561735591578,0.0171706000183,2701
2700,0.0561735591578,0.0172374000176,2711
2710,0.0562006346791,0.017301600019,2721
2720,0.0562006346791,0.0173626000178,2731
2730,0.0562006346791,0.0174325000189,2741
2740,0.0562006346791,0.0175003000186,2751
2750,0.0567546103977,0.0175674000202,2761
2760,0.0567546103977,0.01763140002,2771
2770,0.0567546103977,0.0176974000206,2781
2780,0.0568446369832,0.0177705000206,2791
2790,0.0568446369832,0.0178369000205,2801
2800,0.0568446369832,0.0179039000213,2811
2810,0.0569588504479,0.0179702000205,2821
2820,0.0575629353604,0.0180382000217,2831
2830,0.0575629353604,0.0181058000235,2841
2840,0.0575629353604,0.0181762000211,2851
2850,0.0575629353604,0.0182416000207,2861
2860,0.0575629353604,0.0183104000207,2871
2870,0.0575629353604,0.0183790000228,2881
2880,0.0577289297518,0.018446300026,2891
2890,0.0577289297518,0.0185352000262,2901
2900,0.0577289297518,0.0185980000279,2911
2910,0.0577289297518,0.0186603000293,2921
2920,0.0577289297518,0.018728500032,2931
2930,0.0577289297518,0.0187968000319,2941
2940,0.0577289297518,0.0188622000314,2951
2950,0.0577289297518,0.0189297000325,2961
2960,0.0577289297518,0.0190171000322,2971
2970,0.0577289297518,0.0190833000343,2981
2980,0.0577289297518,0.0191528000323,2991
2990,0.0577289297518,0.0192218000302,3001
3000,0.0577289297518,0.01929010003,3011
