,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
63,0.6662659645080566,0.04786682301906021,0.009755706787109375,0.003602772388449412,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.45918367346938777,0.49183673469387756,0.016326530612244892,266,0.5,0.5,0.5,0.5,0.514030612244898,0.5028061224489796,0.0056122448979591955
64,0.754071855545044,0.14377155653023746,0.00846095085144043,0.0034447974630092107,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.4744897959183674,0.5663265306122449,0.4897959183673469,0.45918367346938777,0.5153061224489796,0.5010204081632653,0.037547692842804285,157,0.5471938775510204,0.5204081632653061,0.5561224489795918,0.5357142857142857,0.5178571428571429,0.5354591836734695,0.014839836298213243
65,0.5820970058441162,0.11066635038283841,0.008508777618408203,0.0032329385948278895,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5051020408163265,0.45408163265306123,0.4846938775510204,0.5255102040816326,0.47959183673469385,0.4897959183673469,0.024147264420814746,273,0.5267857142857143,0.5293367346938775,0.5318877551020408,0.5076530612244898,0.5382653061224489,0.5267857142857142,0.010299300631727702
66,0.6240615844726562,0.08716389789967255,0.010695695877075195,0.0008122281426392744,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5051020408163265,0.47959183673469385,0.5357142857142857,0.5,0.5,0.5040816326530613,0.018081678721091173,121,0.5255102040816326,0.5242346938775511,0.5306122448979592,0.5548469387755102,0.5255102040816326,0.5321428571428571,0.011561499177168005
67,0.5697874546051025,0.042462852391080864,0.010855674743652344,0.0009120091002205032,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5,0.5153061224489796,0.5102040816326531,0.5,0.46938775510204084,0.4989795918367347,0.01593928505287071,202,0.5459183673469388,0.514030612244898,0.5204081632653061,0.5,0.5216836734693877,0.5204081632653061,0.014896736041486152
68,0.6933277606964111,0.0628279130680311,0.011315488815307617,0.0035216564915333502,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.47959183673469385,0.5408163265306123,0.5408163265306123,0.5051020408163265,0.5,0.513265306122449,0.02406086963786043,41,0.5535714285714286,0.5497448979591837,0.5522959183673469,0.5229591836734694,0.5089285714285714,0.5375,0.01819290747926066
69,0.8769747734069824,0.1410583251585184,0.014971637725830078,0.0043487897791006135,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5051020408163265,0.49489795918367346,0.5,0.5,0.4846938775510204,0.4969387755102041,0.006920744880740064,227,0.5676020408163265,0.5816326530612245,0.5178571428571429,0.5497448979591837,0.5548469387755102,0.5543367346938775,0.021322013973435545
70,0.9311212062835693,0.09105981465523232,0.020645856857299805,0.0008306768535754544,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5,0.5561224489795918,0.47959183673469385,0.49489795918367346,0.5102040816326531,0.5081632653061224,0.025935234749262934,71,0.5522959183673469,0.576530612244898,0.5165816326530612,0.5573979591836735,0.5535714285714286,0.5512755102040817,0.01941794105508681
71,1.094031810760498,0.22994865101073814,0.029116058349609376,0.0010030716198572535,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5,0.5,0.5,0.5102040816326531,0.49489795918367346,0.5010204081632653,0.004998958658741185,157,0.5816326530612245,0.5204081632653061,0.5446428571428571,0.5637755102040817,0.5114795918367347,0.5443877551020408,0.026157601507364448
72,1.2516878604888917,0.18109970195154537,0.03113269805908203,0.005808502446984257,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5153061224489796,0.5255102040816326,0.49489795918367346,0.5153061224489796,0.46938775510204084,0.5040816326530613,0.0199958346349647,121,0.5714285714285714,0.5739795918367347,0.5714285714285714,0.548469387755102,0.576530612244898,0.5683673469387756,0.010127261857795533
73,1.383701705932617,0.3608350818061598,0.03683638572692871,0.0053808529062255766,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.49489795918367346,0.5,0.49489795918367346,0.5,0.47959183673469385,0.49387755102040815,0.007498437988111778,254,0.5841836734693877,0.5867346938775511,0.5727040816326531,0.5051020408163265,0.49362244897959184,0.5484693877551021,0.04053634842364977
74,1.6661022663116456,0.45498276258830067,0.04118642807006836,0.00139288603963301,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5255102040816326,0.49489795918367346,0.47959183673469385,0.5,0.47959183673469385,0.4959183673469388,0.016890760568619233,242,0.5267857142857143,0.5956632653061225,0.5459183673469388,0.5905612244897959,0.5688775510204082,0.565561224489796,0.026197377392735175
75,0.4694188594818115,0.05836994962695548,0.004516410827636719,0.003967310858950434,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.49489795918367346,0.5051020408163265,0.5051020408163265,0.5306122448979592,0.5051020408163265,0.5081632653061224,0.01189990182621492,71,0.5535714285714286,0.4987244897959184,0.5331632653061225,0.4987244897959184,0.5025510204081632,0.5173469387755102,0.022248057255525668
76,0.49138340950012205,0.056640751363592694,0.0024346828460693358,0.00296949223845905,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5153061224489796,0.4387755102040816,0.4897959183673469,0.5,0.4897959183673469,0.48673469387755103,0.025733714720241815,280,0.5,0.5063775510204082,0.5114795918367347,0.5,0.514030612244898,0.5063775510204082,0.005761015199304209
77,0.6320123195648193,0.07296376265031095,0.005385923385620117,0.004586545650441584,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.5204081632653061,0.5255102040816326,0.5204081632653061,0.46938775510204084,0.49489795918367346,0.5061224489795918,0.021257823118366992,97,0.5612244897959183,0.5102040816326531,0.5382653061224489,0.5216836734693877,0.514030612244898,0.5290816326530612,0.01873567757854951
78,0.500138521194458,0.03449537389848836,0.005449628829956055,0.003804355531408651,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5,0.5051020408163265,0.5051020408163265,0.4846938775510204,0.5204081632653061,0.503061224489796,0.011454053224818198,133,0.5395408163265306,0.5102040816326531,0.5293367346938775,0.514030612244898,0.5153061224489796,0.5216836734693878,0.01103150424002023
79,0.5058979034423828,0.1022066042065598,0.00926513671875,0.0010318073811599502,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.4744897959183674,0.5459183673469388,0.5357142857142857,0.46938775510204084,0.5510204081632653,0.5153061224489796,0.03578709778928606,24,0.5471938775510204,0.5204081632653061,0.5625,0.5331632653061225,0.5229591836734694,0.5372448979591837,0.015754487404739295
80,0.5718177795410156,0.09451956791462855,0.0098663330078125,0.005121055209302982,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.4489795918367347,0.4897959183673469,0.5153061224489796,0.45408163265306123,0.5,0.4816326530612245,0.025935234749262917,284,0.5459183673469388,0.5293367346938775,0.5408163265306123,0.514030612244898,0.5344387755102041,0.5329081632653062,0.01098420925592397
81,0.4119901657104492,0.056410274512978545,0.007635498046875,0.0030067046644580114,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.4642857142857143,0.49489795918367346,0.45408163265306123,0.4846938775510204,0.5051020408163265,0.4806122448979592,0.018925752031623867,288,0.5089285714285714,0.4987244897959184,0.4923469387755102,0.5548469387755102,0.5089285714285714,0.5127551020408163,0.021974342313630622
82,0.4319448947906494,0.022406502546896342,0.009484624862670899,0.000840645471826147,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5,0.5408163265306123,0.5204081632653061,0.5459183673469388,0.5153061224489796,0.5244897959183673,0.016890760568619243,5,0.5459183673469388,0.5446428571428571,0.5204081632653061,0.5535714285714286,0.5038265306122449,0.5336734693877551,0.01861720641889687
83,0.49052000045776367,0.05874278968055817,0.013825035095214844,0.0030251279919221185,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.4897959183673469,0.5255102040816326,0.5255102040816326,0.5153061224489796,0.4846938775510204,0.5081632653061224,0.017555765851107394,71,0.5433673469387755,0.5459183673469388,0.5433673469387755,0.5114795918367347,0.5089285714285714,0.5306122448979591,0.01670869683042124
84,0.6755737781524658,0.13240490460195126,0.01833624839782715,0.0023796201879454524,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5,0.5,0.49489795918367346,0.49489795918367346,0.5,0.49795918367346936,0.0024994793293705926,217,0.5344387755102041,0.5,0.5510204081632653,0.5510204081632653,0.5,0.5272959183673469,0.023094837342359727
85,0.7246524810791015,0.036386060953211806,0.01817641258239746,0.006487459718006627,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5,0.5,0.5,0.5,0.5102040816326531,0.5020408163265306,0.004081632653061229,148,0.5408163265306123,0.5331632653061225,0.5701530612244898,0.5433673469387755,0.5561224489795918,0.5487244897959184,0.013017704920584773
86,0.8342063903808594,0.03200319217205051,0.025878190994262695,0.003452630972375086,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.4846938775510204,0.5,0.5,0.5,0.5,0.4969387755102041,0.006122448979591844,227,0.5306122448979592,0.4885204081632653,0.5382653061224489,0.5267857142857143,0.5331632653061225,0.523469387755102,0.017868072456976997
87,1.0825501441955567,0.22363942429828781,0.031080961227416992,0.0022320479719614506,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5255102040816326,0.5612244897959183,0.49489795918367346,0.5357142857142857,0.5051020408163265,0.5244897959183673,0.023358210494407335,5,0.5880102040816326,0.5127551020408163,0.5701530612244898,0.5318877551020408,0.46811224489795916,0.5341836734693878,0.04247583040110251
88,1.0485320091247559,0.06210685874873922,0.03535604476928711,0.00857789915480908,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.4846938775510204,0.45918367346938777,0.5255102040816326,0.45408163265306123,0.46938775510204084,0.4785714285714286,0.025693221044926867,297,0.5357142857142857,0.4961734693877551,0.5573979591836735,0.5395408163265306,0.5025510204081632,0.5262755102040816,0.023249300796049917
89,1.2335904598236085,0.12784271690863636,0.04289135932922363,0.0033107017161745416,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5357142857142857,0.49489795918367346,0.49489795918367346,0.5102040816326531,0.4897959183673469,0.5051020408163265,0.016767017066484678,114,0.5306122448979592,0.5969387755102041,0.5127551020408163,0.5497448979591837,0.5178571428571429,0.5415816326530613,0.030480157206620107
90,0.3246894836425781,0.07245960115368778,0.00484013557434082,0.003935207539068465,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,176,0.5,0.5,0.5,0.5,0.5,0.5,0.0
91,0.3861392021179199,0.05972198722674211,0.0024350166320800783,0.002969060563505695,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5,0.4897959183673469,0.5,0.5051020408163265,0.4846938775510204,0.4959183673469388,0.007498437988111764,242,0.5357142857142857,0.5204081632653061,0.514030612244898,0.49107142857142855,0.49744897959183676,0.511734693877551,0.016041030532920907
92,0.42597336769104005,0.09511926839406377,0.008039903640747071,0.002213754591462734,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.4846938775510204,0.49489795918367346,0.5102040816326531,0.4642857142857143,0.5051020408163265,0.49183673469387756,0.01632653061224489,266,0.5229591836734694,0.5089285714285714,0.5395408163265306,0.5242346938775511,0.5165816326530612,0.5224489795918366,0.010127261857795524
93,0.4154045104980469,0.06463379702750902,0.009081077575683594,0.0052160651698837076,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5,0.5153061224489796,0.5153061224489796,0.5,0.5,0.5061224489795918,0.0074984379881117506,97,0.5,0.5063775510204082,0.5191326530612245,0.5,0.5,0.5051020408163265,0.0074374386413843035
94,0.37430386543273925,0.09611427854318123,0.007235145568847657,0.0027909116403982467,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5204081632653061,0.5408163265306123,0.5051020408163265,0.5255102040816326,0.4336734693877551,0.5051020408163265,0.03749218994055886,114,0.5012755102040817,0.514030612244898,0.5267857142857143,0.4732142857142857,0.49489795918367346,0.5020408163265306,0.018103260203275698
95,0.3278149127960205,0.11330015617503754,0.013101434707641602,0.00460443113553271,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.45408163265306123,0.5663265306122449,0.49489795918367346,0.4642857142857143,0.5357142857142857,0.503061224489796,0.042515646236734,133,0.5153061224489796,0.5127551020408163,0.5497448979591837,0.5306122448979592,0.5229591836734694,0.5262755102040816,0.013294708388566733
96,0.2555071353912354,0.026546562094976793,0.014749097824096679,0.005431091831678858,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.4642857142857143,0.5306122448979592,0.46938775510204084,0.5204081632653061,0.5153061224489796,0.5,0.027569910379808767,176,0.5114795918367347,0.5012755102040817,0.4655612244897959,0.5204081632653061,0.5191326530612245,0.5035714285714287,0.02019016218102998
97,0.3386072158813477,0.021710452884969384,0.010832691192626953,0.001139973065292323,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.4897959183673469,0.5204081632653061,0.5051020408163265,0.5408163265306123,0.5153061224489796,0.5142857142857142,0.016890760568619257,33,0.5459183673469388,0.5446428571428571,0.5510204081632653,0.5242346938775511,0.4923469387755102,0.5316326530612244,0.021667160579169436
98,0.34918985366821287,0.03470688724228937,0.012949323654174805,0.003957995130133743,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5,0.5918367346938775,0.5,0.5204081632653061,0.5,0.5224489795918368,0.03558284851869937,14,0.5459183673469388,0.5344387755102041,0.5,0.5293367346938775,0.5,0.5219387755102041,0.018700911028684958
99,0.4573797702789307,0.02633050550925457,0.01649322509765625,0.005731397833677165,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5255102040816326,0.49489795918367346,0.5153061224489796,0.5051020408163265,0.5357142857142857,0.5153061224489796,0.014430750636460155,24,0.5420918367346939,0.5778061224489796,0.5012755102040817,0.5344387755102041,0.5012755102040817,0.5313775510204082,0.028607848507910552
100,0.5474295139312744,0.013221494732893191,0.02307300567626953,0.00274151637663273,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5,0.47959183673469385,0.5204081632653061,0.49489795918367346,0.4897959183673469,0.4969387755102041,0.013537244042266954,227,0.514030612244898,0.5663265306122449,0.514030612244898,0.5306122448979592,0.5280612244897959,0.5306122448979591,0.01914115457377966
101,0.8517834663391113,0.10628774838652251,0.08469643592834472,0.0643891380708576,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5102040816326531,0.49489795918367346,0.5,0.49489795918367346,0.5,0.5,0.0055890056888282325,176,0.5408163265306123,0.5854591836734694,0.5408163265306123,0.5267857142857143,0.49489795918367346,0.5377551020408163,0.029159848273843995
102,1.7189804077148438,0.2873683755037584,0.047001314163208005,0.009711919945544458,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.4897959183673469,0.5,0.5,0.5102040816326531,0.46938775510204084,0.49387755102040815,0.013841489761480134,254,0.5089285714285714,0.5,0.5,0.5306122448979592,0.5739795918367347,0.522704081632653,0.027972959514026147
103,1.8717717170715331,0.24000309979328013,0.036154747009277344,0.0056636852042430165,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.4846938775510204,0.5357142857142857,0.5153061224489796,0.5204081632653061,0.5102040816326531,0.513265306122449,0.01664235350030622,41,0.5688775510204082,0.5318877551020408,0.5446428571428571,0.5778061224489796,0.5089285714285714,0.5464285714285714,0.024937447775203958
104,1.3852578163146974,0.21623638905498904,0.04610848426818848,0.003906123573824981,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5153061224489796,0.5102040816326531,0.5,0.5153061224489796,0.4897959183673469,0.5061224489795918,0.009893224198808826,97,0.5,0.5242346938775511,0.5178571428571429,0.5216836734693877,0.5051020408163265,0.5137755102040817,0.00952456872581352
105,0.3323340892791748,0.0816781883624968,0.008089303970336914,0.003126900940236171,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5051020408163265,0.5255102040816326,0.4642857142857143,0.4846938775510204,0.4846938775510204,0.4928571428571429,0.020812324545276657,263,0.5535714285714286,0.5025510204081632,0.4744897959183674,0.49362244897959184,0.4923469387755102,0.5033163265306123,0.026726124191242442
106,0.3959240436553955,0.06099300598683589,0.006073570251464844,0.004959060553191656,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5306122448979592,0.5,0.5,0.5153061224489796,0.5051020408163265,0.5102040816326531,0.011634443113256523,64,0.5267857142857143,0.5191326530612245,0.475765306122449,0.4872448979591837,0.5165816326530612,0.5051020408163265,0.01989141703022237
107,0.404234504699707,0.0917783131397475,0.00809321403503418,0.004046623094131965,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5,0.4897959183673469,0.5,0.5,0.5,0.49795918367346936,0.004081632653061229,217,0.5,0.5038265306122449,0.5395408163265306,0.5,0.5,0.508673469387755,0.01550466469288035
108,0.3796213626861572,0.06563022832068464,0.009108018875122071,0.0020538421134424505,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.4846938775510204,0.5459183673469388,0.5153061224489796,0.5153061224489796,0.4744897959183674,0.5071428571428571,0.025325864583654798,87,0.49107142857142855,0.5165816326530612,0.548469387755102,0.5114795918367347,0.5089285714285714,0.5153061224489797,0.018676535936452167
109,0.34350881576538084,0.08643353420117816,0.0074656963348388675,0.002956904887990019,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5408163265306123,0.4897959183673469,0.5,0.4846938775510204,0.4846938775510204,0.5,0.0211596340340079,176,0.49362244897959184,0.5025510204081632,0.47959183673469385,0.5089285714285714,0.49107142857142855,0.49515306122448977,0.01005632823695256
110,0.33113846778869627,0.11965523257640807,0.009071779251098634,0.004188057276105295,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5051020408163265,0.5,0.5,0.5,0.5,0.5010204081632653,0.0020408163265305925,157,0.5306122448979592,0.5,0.5,0.5,0.5,0.5061224489795919,0.012244897959183687
111,0.2541807174682617,0.01740892670862808,0.01045994758605957,0.0018601221378390241,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.47959183673469385,0.5204081632653061,0.5051020408163265,0.5102040816326531,0.5153061224489796,0.5061224489795918,0.014212641099167478,97,0.5344387755102041,0.5178571428571429,0.5089285714285714,0.5306122448979592,0.5051020408163265,0.5193877551020408,0.011561499177168057
112,0.29120965003967286,0.027446062452102623,0.011066484451293945,0.0030779331854646624,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.4642857142857143,0.5255102040816326,0.5153061224489796,0.5459183673469388,0.4846938775510204,0.5071428571428571,0.029148687463440195,87,0.5242346938775511,0.5255102040816326,0.5204081632653061,0.5420918367346939,0.5127551020408163,0.525,0.00963326917780571
113,0.33629727363586426,0.0213851104254627,0.010470056533813476,0.0018419161449447965,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5051020408163265,0.5663265306122449,0.4744897959183674,0.5051020408163265,0.5408163265306123,0.5183673469387755,0.03187857010574146,18,0.5306122448979592,0.4987244897959184,0.548469387755102,0.5191326530612245,0.5051020408163265,0.5204081632653061,0.017875355144239647
114,0.47708745002746583,0.030554804256906994,0.016657686233520506,0.005692035753340938,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.47959183673469385,0.5,0.5,0.5,0.46938775510204084,0.4897959183673469,0.0129072557557893,273,0.5535714285714286,0.5841836734693877,0.5293367346938775,0.5420918367346939,0.5114795918367347,0.5441326530612245,0.024423272744696765
115,0.559543514251709,0.020583534919081242,0.022843360900878906,0.003392006689380062,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5,0.5,0.5,0.5051020408163265,0.5010204081632653,0.0020408163265305925,157,0.5063775510204082,0.5191326530612245,0.5,0.514030612244898,0.49744897959183676,0.5073979591836735,0.008203028158578323
116,0.6644823551177979,0.03928470539397874,0.02790241241455078,0.002969421487043616,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5,0.5,0.5,0.5051020408163265,0.5051020408163265,0.5020408163265306,0.0024994793293705657,148,0.5,0.5,0.5318877551020408,0.5102040816326531,0.5357142857142857,0.5155612244897958,0.015399375788557712
117,0.7563854694366455,0.053833264927367654,0.03966155052185059,0.008127827890188552,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5255102040816326,0.5,0.5,0.5204081632653061,0.46938775510204084,0.503061224489796,0.01978644839761766,133,0.5790816326530612,0.4897959183673469,0.5344387755102041,0.5280612244897959,0.5306122448979592,0.5323979591836735,0.02835651679916379
118,0.8654531002044678,0.03212338728465048,0.03804125785827637,0.0023213358531900693,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5153061224489796,0.4897959183673469,0.4846938775510204,0.49489795918367346,0.4897959183673469,0.49489795918367346,0.010702131103777048,247,0.5114795918367347,0.5395408163265306,0.4897959183673469,0.5471938775510204,0.5306122448979592,0.5237244897959183,0.020734005894098066
119,1.0020755290985108,0.008200933582726238,0.0482978343963623,0.012387053687182334,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.4744897959183674,0.5357142857142857,0.49489795918367346,0.5153061224489796,0.5102040816326531,0.5061224489795918,0.020509950247185476,97,0.4732142857142857,0.5178571428571429,0.5114795918367347,0.4846938775510204,0.5038265306122449,0.4982142857142858,0.016739826241349943
120,0.3455491065979004,0.08179342126846569,0.004236364364624023,0.004164104127017453,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,176,0.5,0.5,0.5,0.5,0.5,0.5,0.0
121,0.4396846771240234,0.08668908701701401,0.00703740119934082,0.004214454683899455,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.576530612244898,0.5,0.4846938775510204,0.5,0.5122448979591837,0.03268493342458566,49,0.5,0.514030612244898,0.5229591836734694,0.5127551020408163,0.5,0.5099489795918368,0.008851709986172181
122,0.4972198486328125,0.09051296578612476,0.007477617263793946,0.003922983392222152,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5051020408163265,0.5306122448979592,0.5204081632653061,0.5,0.5,0.5112244897959184,0.012244897959183692,54,0.5204081632653061,0.5242346938775511,0.5382653061224489,0.5229591836734694,0.5,0.5211734693877551,0.012276744301546894
123,0.4103576183319092,0.07324057002917209,0.008658838272094727,0.001246459750406592,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,176,0.5,0.5,0.5,0.5,0.5,0.5,0.0
124,0.41490325927734373,0.0957719122861057,0.008086729049682616,0.0021726062288658387,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.4846938775510204,0.4744897959183674,0.4642857142857143,0.5255102040816326,0.45408163265306123,0.4806122448979592,0.024659277497131767,288,0.5471938775510204,0.5114795918367347,0.5,0.5114795918367347,0.4987244897959184,0.5137755102040816,0.017570587099716914
125,0.4018851757049561,0.12328351170812303,0.009924030303955078,0.0013300662689290622,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.4897959183673469,0.5,0.5,0.5,0.5,0.49795918367346936,0.004081632653061229,217,0.5433673469387755,0.5,0.5,0.5,0.5127551020408163,0.5112244897959183,0.01681352760539193
