,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12,6.238646507263184,1.3749515024621148,0.042037439346313474,0.010228157700803153,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5,0.5,0.5386507936507937,0.5,0.5,0.5077376166739408,0.01546590810850049,63,0.4988085782366959,0.5000000000000001,0.5423059236653986,0.5026296878017125,0.50125,0.5089988379407615,0.016702053763023587
13,5.447309112548828,1.3049487442001813,0.0499476432800293,0.005756095109189795,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5,0.5,0.5,0.5659523809523811,0.5273917519140449,0.5186604108228358,0.025924008037585423,35,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5917335037355105,0.5199007936507938,0.5223268594772609,0.03554893535659714
14,5.878903913497925,1.3461946353799772,0.06505346298217773,0.00813754340133557,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
15,0.265376615524292,0.0637938946922288,0.003301858901977539,0.0027577185566477094,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
16,0.5528218746185303,0.13030116147399312,0.006366205215454101,0.0027974919761283275,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
17,0.7861155509948731,0.16864340227071656,0.005643796920776367,0.003916898583273793,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
18,0.8538451671600342,0.2191903894069475,0.007056808471679688,0.0031198008377081627,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
19,1.3814411640167237,0.30928605728967645,0.012497568130493164,0.0038838184284739714,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5012531328320803,0.5012531328320803,0.5012531328320803,0.5000000000000001,0.5,0.5007518796992482,0.0006139072037050707
20,1.1550174236297608,0.10267769340155754,0.008515262603759765,0.0038130736728463786,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
21,1.4116217136383056,0.19387293757818488,0.010460519790649414,0.0009464856844736883,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5973809523809525,0.5,0.5,0.5,0.5212957601492633,0.5237376961793252,0.0377533233981734,31,0.6007064922035033,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5258333333333334,0.5253079651073673,0.03900434128059785
22,1.6872291088104248,0.3413713343557874,0.012107419967651366,0.0021258959022095398,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
23,2.031946897506714,0.7801891022897285,0.012041568756103516,0.0032027931794970607,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
24,2.4877219676971434,0.2331192326447906,0.026512956619262694,0.008084036307171943,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5,0.5,0.6375396825396825,0.5,0.5,0.5275344757616827,0.05503576745796982,23,0.5000000000000001,0.4992674298932399,0.6551515803010306,0.5000000000000001,0.5,0.5308838020388541,0.062134536913045074
25,3.5687781810760497,1.5396296319615859,0.025188112258911134,0.00528982150625966,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5,0.5,0.5,0.5,0.5239336035514379,0.5047682480785064,0.009559559059271432,67,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5219642857142858,0.5043928571428572,0.008785714285714263
26,4.308718681335449,1.4044439258403438,0.03281111717224121,0.0029505066674778598,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.4984126984126984,0.5,0.537063492063492,0.5161904761904762,0.5292575435887538,0.5161722297003483,0.015394346355310342,39,0.5021091250763924,0.5000000000000001,0.5494275800701117,0.5225026426272195,0.5434920634920636,0.5235062822531574,0.020409488309880246
27,6.304912424087524,1.4809002470516806,0.045377063751220706,0.0064505569984791965,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5,0.5423015873015874,0.49055555555555563,0.5,0.5446824937270797,0.5154797801230093,0.02311335845416028,43,0.5000000000000001,0.5412379240396464,0.5242922636217231,0.5000617110687762,0.570218253968254,0.52716203053968,0.02657972134684874
28,5.13098726272583,1.5393823334280967,0.0443458080291748,0.003837343892904695,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
29,5.615314054489136,1.574198451144941,0.05850534439086914,0.007933687655306113,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
30,0.25382180213928224,0.07981726964608737,0.006251096725463867,0.003524258816787182,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4996028594122321,0.4996031746031746,0.4998412068030815,0.00019448117907917722
31,0.5028106212615967,0.12926599517098325,0.007634592056274414,0.004077170808141477,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
32,0.7826688289642334,0.16578629496375188,0.004252719879150391,0.003746348695359345,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5,0.5,0.5,0.49682539682539684,0.5,0.49936446680296176,0.001270300460657118,299,0.5012531328320803,0.5012531328320803,0.5012531328320803,0.5000000000000001,0.5,0.5007518796992482,0.0006139072037050707
33,0.8344324111938477,0.21123570669304362,0.007663154602050781,0.0038616377492170233,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5,0.7022222222222222,0.5,0.5,0.5,0.5404834646513373,0.08091813934385868,9,0.5000000000000001,0.7159887407159679,0.5000000000000001,0.5000000000000001,0.5,0.5431977481431935,0.08639549628638711
34,1.3976499557495117,0.3093693752816236,0.01212306022644043,0.004667259086860796,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
35,1.1770484447479248,0.1768761461630176,0.012852621078491212,0.0028754711645332656,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
36,1.3789753913879395,0.2001180273740854,0.013400411605834961,0.0014947209930445255,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4996031746031746,0.499920634920635,0.00015873015873020259
37,1.6222432613372804,0.35381223208794366,0.01379985809326172,0.0019390472514748535,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5,0.5,0.5723015873015875,0.5,0.5,0.5144742685625465,0.028931092991466057,47,0.5000000000000001,0.5000000000000001,0.5817432779725326,0.5000000000000001,0.5,0.5163486555945066,0.032697311189012986
38,1.9917314052581787,0.7738345340222338,0.01640157699584961,0.0023304300593730808,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.4948371723590152,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4996031746031746,0.498888069392438,0.0020312710929817636
39,2.442198324203491,0.25595246802802957,0.02280268669128418,0.002786147280641219,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5,0.5,0.5,0.5052380952380953,0.5,0.5010486297751131,0.0020959957600842623,84,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5168730006111387,0.5,0.5033746001222278,0.006749200244455456
40,3.554420900344849,1.552862542908111,0.029235982894897462,0.007849516534072174,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
41,4.194125366210938,1.3425017520934943,0.034918785095214844,0.005171621643647522,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5,0.5,0.4911904761904762,0.5,0.5188830985009328,0.5019984405691911,0.009087454104625069,76,0.5000000000000001,0.5004588516565441,0.49918680736790355,0.49841143764892787,0.5263293650793651,0.5048772923505481,0.010748868959679123
42,6.0590897560119625,1.609184528862605,0.04425444602966309,0.005479908203601924,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5,0.5,0.5057142857142858,0.5,0.5,0.5011439597546689,0.002286540829182848,80,0.4992057188244639,0.4992057188244639,0.5241797902221798,0.5000000000000001,0.49920634920634926,0.5043595154154914,0.009914908256287285
43,5.02125129699707,1.571475560169882,0.045459556579589847,0.006564688589342379,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5327777777777779,0.543888888888889,0.5,0.5693650793650794,0.5343080486392588,0.536069656869845,0.022302769535972898,14,0.5600080423457372,0.5420322052151825,0.499602859412232,0.5948220431937669,0.542638888888889,0.5478208078111615,0.03079927130509694
44,5.60107011795044,1.3959223184264897,0.056572484970092776,0.00512727787887056,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5,0.5420634920634922,0.5,0.5,0.5087820883999228,0.5101704542766606,0.016313682198951927,59,0.5106690475195137,0.5394642284822461,0.5000000000000001,0.499205718824464,0.5284325396825398,0.5155543069017527,0.015941215663104302
45,0.3187875747680664,0.07383322183527018,0.006252098083496094,0.0035258193936930247,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4996028594122321,0.4996031746031746,0.4998412068030815,0.00019448117907917722
46,0.5693836688995362,0.17448945830011858,0.004109239578247071,0.0042989877922439135,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
47,0.8213275909423828,0.17019542733889778,0.006487798690795898,0.00369915790881872,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
48,0.8312408924102783,0.195097005712304,0.010096931457519531,4.988354848147547e-05,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
49,1.3938031673431397,0.298052387777922,0.010065078735351562,0.002156553644599411,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5,0.5,0.5,0.5,0.519976838448176,0.5039799490010114,0.007979148085762843,68,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5431746031746032,0.5086349206349208,0.017269841269841234
50,1.1537412643432616,0.15201279925852001,0.011093521118164062,0.002685953644201414,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
51,1.4063483715057372,0.20355253695106126,0.010525178909301759,0.0008342248080403979,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
52,1.704417848587036,0.3461291685594327,0.012543010711669921,0.004053410500867276,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.4992674298932399,0.5000000000000001,0.49926742989324,0.5,0.4997069719572961,0.00035888459247569206
53,2.0107683658599855,0.7731616026420551,0.01682276725769043,0.0037888099484172785,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
54,2.5079790592193603,0.2638197162658485,0.02286520004272461,0.003802944812211596,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
55,3.631291151046753,1.5965419230374929,0.02831716537475586,0.007801412687618835,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5104761904761905,0.5,0.5,0.5,0.5020972595502262,0.0041919915201685245,72,0.5000000000000001,0.5009256660316399,0.5000000000000001,0.5000000000000001,0.5,0.5001851332063281,0.00037026641265592853
56,4.163744878768921,1.3284525454890506,0.03737635612487793,0.004881826365903804,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5,0.5,0.6572222222222224,0.5,0.5,0.53147478158332,0.06291163031404404,17,0.5000000000000001,0.5000000000000001,0.6558950991457994,0.4996028594122321,0.5,0.5310995917116064,0.06239794329171755
57,5.958580780029297,1.4081660325510255,0.04369659423828125,0.009563447142626818,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5,0.5423015873015874,0.5,0.5,0.511966801775719,0.5108526038897881,0.016400654508493265,54,0.5000000000000001,0.5395259395510221,0.5000000000000001,0.499205718824464,0.5262698412698413,0.5130002999290655,0.01678091981442744
58,4.851334524154663,1.4249715122440645,0.04582476615905762,0.006208305674630511,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
59,5.157200288772583,1.1864131175447972,0.050547456741333006,0.00661436178761896,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
60,0.983632755279541,0.09340636659968347,0.006610441207885742,0.001031156527782241,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4996031746031746,0.499920634920635,0.00015873015873020259
61,1.1745789527893067,0.11647843842559633,0.0068851947784423825,0.003953559326295648,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
62,1.37524471282959,0.14193729566075222,0.009477519989013672,0.005170414939632405,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
63,1.3764612197875976,0.17050527316855008,0.010290288925170898,0.0013477269090760872,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
64,1.822786569595337,0.268615456003461,0.010398960113525391,0.0012252438051682413,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
65,1.730057716369629,0.27647273546396683,0.012725830078125,0.0029531620765418615,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.6410317460317462,0.5,0.5,0.5,0.5,0.5282335622784248,0.056433097964692716,19,0.6469489848529185,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5293897969705837,0.05877959394116737
66,1.9108271598815918,0.18018122315624785,0.012879562377929688,0.0036525383734777235,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
67,2.2724639415740966,0.32229877092263004,0.01775369644165039,0.003255492264284568,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
68,2.542147922515869,0.771159193393065,0.015426349639892579,0.004332592887991719,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
