,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
64,0.8175026893615722,0.128139865267135,0.007272148132324218,0.0037489553785872757,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.49489795918367346,0.5051020408163265,0.5,0.5306122448979592,0.47959183673469385,0.5020408163265306,0.016642353500306233,157,0.5306122448979592,0.5038265306122449,0.5,0.5318877551020408,0.5229591836734694,0.5178571428571429,0.013426221803000777
65,0.7304957389831543,0.1859627877706765,0.0028292655944824217,0.003958948187345354,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.5255102040816326,0.5,0.5051020408163265,0.5357142857142857,0.49489795918367346,0.5122448979591837,0.015675807648711442,54,0.5051020408163265,0.5,0.5025510204081632,0.5229591836734694,0.5255102040816326,0.5112244897959184,0.01077485310303208
66,0.7792754650115967,0.14167934430451495,0.004450321197509766,0.004677911789402638,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.4846938775510204,0.5204081632653061,0.5,0.5102040816326531,0.5,0.503061224489796,0.011899901826214912,145,0.5178571428571429,0.48214285714285715,0.5,0.5012755102040817,0.5,0.5002551020408164,0.011305367248041003
67,0.786802864074707,0.08508023151740457,0.002633810043334961,0.00335495792441883,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,169,0.5,0.5,0.5191326530612245,0.5038265306122449,0.5,0.5045918367346939,0.007419918149106618
68,0.7771904468536377,0.1334479240511078,0.005114126205444336,0.0037835986910871367,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.49489795918367346,0.5816326530612245,0.5051020408163265,0.5,0.5,0.5163265306122449,0.032812112634313315,30,0.5063775510204082,0.5306122448979592,0.5573979591836735,0.5,0.5,0.5188775510204081,0.02231814844704023
69,0.9612428188323975,0.18644574634178632,0.001616668701171875,0.0015011744323144194,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5051020408163265,0.45918367346938777,0.5051020408163265,0.5,0.5,0.49387755102040815,0.01749635530559411,245,0.5038265306122449,0.5255102040816326,0.5216836734693877,0.5,0.514030612244898,0.5130102040816327,0.009860279637799823
70,0.914340591430664,0.16210317408048097,0.0044556140899658205,0.004671414263951214,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5408163265306123,0.5153061224489796,0.5051020408163265,0.5051020408163265,0.5,0.513265306122449,0.01464561234123199,49,0.4897959183673469,0.5420918367346939,0.5242346938775511,0.4961734693877551,0.5,0.5104591836734693,0.01965113793119465
71,1.1225334644317626,0.14381686400872418,0.0032152175903320313,0.003018519730483484,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.5,0.5357142857142857,0.4897959183673469,0.5255102040816326,0.47959183673469385,0.5061224489795918,0.021257823118367,103,0.5,0.5318877551020408,0.5127551020408163,0.5051020408163265,0.5255102040816326,0.5150510204081632,0.012030434818930196
72,1.0284759521484375,0.26691711286876785,0.01269545555114746,0.009999499272540636,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5,0.5,0.5,0.5306122448979592,0.5,0.5061224489795918,0.012244897959183687,103,0.5,0.5063775510204082,0.5,0.5102040816326531,0.5,0.5033163265306122,0.004238073399448
73,1.120701265335083,0.13218220009873358,0.0072728157043457035,0.003753547812699821,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.5,0.5714285714285714,0.49489795918367346,0.5,0.5,0.513265306122449,0.029148687463440192,49,0.5,0.5051020408163265,0.5012755102040817,0.5,0.5318877551020408,0.5076530612244897,0.012260831470099898
74,1.104686689376831,0.25430710324131933,0.0052547454833984375,0.004166040804967916,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.5459183673469388,0.5204081632653061,0.5,0.5,0.5,0.513265306122449,0.018139172280235896,49,0.5306122448979592,0.5191326530612245,0.5,0.5,0.5,0.5099489795918368,0.012714220198344
75,0.47364106178283694,0.11967004584292534,0.002877044677734375,0.0037847070659354585,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5,0.5408163265306123,0.5,0.4897959183673469,0.5,0.5061224489795918,0.01779142425934971,103,0.5,0.5242346938775511,0.49362244897959184,0.5191326530612245,0.5,0.5073979591836735,0.012003357506141427
76,0.4969923973083496,0.12748734872921386,0.0020184040069580076,0.0031197830357857625,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.5,0.5,0.5,0.42346938775510207,0.5153061224489796,0.48775510204081635,0.03268493342458563,283,0.5,0.5,0.5,0.4885204081632653,0.5395408163265306,0.5056122448979592,0.01753722167581348
77,0.427169132232666,0.05277943493922254,0.0016098976135253905,0.003219795227050781,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.4846938775510204,0.5,0.5,0.5051020408163265,0.5051020408163265,0.4989795918367347,0.007498437988111759,206,0.5025510204081632,0.5,0.5,0.4961734693877551,0.45918367346938777,0.4915816326530612,0.01632653061224489
78,0.5783398151397705,0.04229812835112215,0.0020281314849853516,0.0031217655126252607,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.4846938775510204,0.5102040816326531,0.49489795918367346,0.47959183673469385,0.5,0.49387755102040815,0.010894977808195228,245,0.5242346938775511,0.5089285714285714,0.5102040816326531,0.5012755102040817,0.5,0.5089285714285714,0.008650931100925094
79,0.4807868003845215,0.04127584563642996,0.006960821151733398,0.008101876773971355,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,169,0.5,0.5,0.5,0.5,0.5,0.5,0.0
80,0.5778689861297608,0.18790824195556613,0.0017251968383789062,0.0014922537996176902,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.5102040816326531,0.5102040816326531,0.5255102040816326,0.5204081632653061,0.5204081632653061,0.5173469387755102,0.006122448979591829,25,0.5114795918367347,0.5063775510204082,0.5153061224489796,0.5038265306122449,0.5216836734693877,0.511734693877551,0.0063724469371412
81,0.5228832721710205,0.038534507893849136,0.0005998611450195312,0.0011997222900390625,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5204081632653061,0.5,0.5,0.4846938775510204,0.49489795918367346,0.5,0.011634443113256522,169,0.5076530612244898,0.5076530612244898,0.4961734693877551,0.49362244897959184,0.5,0.5010204081632653,0.005783563290180954
82,0.523469877243042,0.035272191196211805,0.0004078865051269531,0.0008157730102539062,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.5102040816326531,0.5,0.5,0.4897959183673469,0.5,0.5,0.006453627877894659,169,0.5102040816326531,0.5,0.5,0.5114795918367347,0.5280612244897959,0.5099489795918367,0.010280327387556045
83,0.6564162731170654,0.21299498025997804,0.0028390884399414062,0.0027317566442873584,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.5,0.5,0.41836734693877553,0.5,0.5,0.48367346938775513,0.032653061224489785,296,0.5,0.5,0.49362244897959184,0.4987244897959184,0.5,0.498469387755102,0.0024733060497022065
84,0.8014269351959229,0.14343789421922928,0.0008105754852294922,0.0009928804986433283,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.5153061224489796,0.5,0.4744897959183674,0.5408163265306123,0.5459183673469388,0.5153061224489796,0.026412610419479152,45,0.5191326530612245,0.5,0.5318877551020408,0.5229591836734694,0.5433673469387755,0.523469387755102,0.014399148767010293
85,0.7784732341766357,0.12841791920315143,0.0032474040985107423,0.003520916618655672,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.5612244897959183,0.47959183673469385,0.46938775510204084,0.5153061224489796,0.5357142857142857,0.5122448979591837,0.03424073823584185,54,0.5204081632653061,0.5306122448979592,0.5063775510204082,0.5038265306122449,0.5102040816326531,0.5142857142857142,0.009926059417522316
86,0.6917919635772705,0.044761734612439735,0.00295867919921875,0.0037300183896589946,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.4846938775510204,0.5,0.5,0.5153061224489796,0.5153061224489796,0.503061224489796,0.011454053224818178,145,0.4885204081632653,0.5,0.5,0.4987244897959184,0.5102040816326531,0.4994897959183674,0.006873568155769125
87,0.8567458629608155,0.11959971770829698,0.004952001571655274,0.003318480857104389,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5,0.5,0.5,0.4846938775510204,0.5204081632653061,0.5010204081632653,0.011362784413938834,164,0.5,0.5,0.5331632653061225,0.5038265306122449,0.5089285714285714,0.5091836734693878,0.012429518076612075
88,1.0893496513366698,0.15622461637458296,0.004626846313476563,0.004898185645087611,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.4744897959183674,0.5102040816326531,0.5306122448979592,0.4642857142857143,0.49489795918367346,0.49489795918367346,0.023930692652160357,241,0.5012755102040817,0.5051020408163265,0.5191326530612245,0.5012755102040817,0.49744897959183676,0.5048469387755102,0.007541706887293082
89,1.7966453552246093,0.9654147424868503,0.008493947982788085,0.004385518486692026,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.5,0.5,0.5,0.4489795918367347,0.5,0.4897959183673469,0.020408163265306124,270,0.5,0.5089285714285714,0.5,0.5063775510204082,0.5051020408163265,0.5040816326530612,0.0035531602747918547
90,0.2268582820892334,0.019737449660887744,0.0004077434539794922,0.0008154869079589844,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5,0.5051020408163265,0.5153061224489796,0.5,0.5,0.5040816326530613,0.005949950913107433,127,0.5,0.48086734693877553,0.5051020408163265,0.5,0.5,0.4971938775510204,0.008399019200588926
91,0.2671928882598877,0.0329295433886551,0.002800464630126953,0.002135345960257581,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5,0.5,0.5,0.47959183673469385,0.5,0.4959183673469388,0.008163265306122458,231,0.5012755102040817,0.5,0.5,0.49362244897959184,0.5,0.49897959183673474,0.0027237444520488083
92,0.2871511459350586,0.01471670117349516,0.0020001411437988283,0.0010946257788650915,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5,0.5357142857142857,0.5153061224489796,0.5,0.5051020408163265,0.5112244897959184,0.013460108120686648,65,0.5025510204081632,0.5038265306122449,0.4987244897959184,0.4987244897959184,0.4961734693877551,0.5,0.002794502844414116
93,0.33099985122680664,0.03942638455107995,0.001599884033203125,0.0004896682684657106,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5,0.5,0.5,0.5,0.4642857142857143,0.4928571428571429,0.01428571428571428,253,0.5,0.5127551020408163,0.5,0.5012755102040817,0.49489795918367346,0.5017857142857143,0.005906039236117457
94,0.32339954376220703,0.027148482278572222,0.0023998260498046876,0.001854846578577151,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5102040816326531,0.5051020408163265,0.5051020408163265,0.5,0.49489795918367346,0.503061224489796,0.005203081136319165,145,0.5102040816326531,0.5127551020408163,0.5114795918367347,0.5,0.5051020408163265,0.5079081632653061,0.004731438007905984
95,0.35599989891052247,0.05462620568143215,0.0020003318786621094,7.688768146799612e-07,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5,0.5102040816326531,0.5051020408163265,0.5,0.5102040816326531,0.5051020408163265,0.004563404035713862,121,0.5,0.5012755102040817,0.5548469387755102,0.5,0.5204081632653061,0.5153061224489797,0.021236383049252443
96,0.34799914360046386,0.03823592374085364,0.0015997886657714844,0.00049066084812344,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.47959183673469385,0.5,0.5,0.5153061224489796,0.5255102040816326,0.5040816326530613,0.015609243408957498,127,0.4872448979591837,0.5,0.5,0.4923469387755102,0.5012755102040817,0.4961734693877551,0.00547132923202225
97,0.3597997188568115,0.031858057416735065,0.0018001556396484374,0.00039999486081696955,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.47959183673469385,0.4846938775510204,0.5255102040816326,0.5,0.5102040816326531,0.5,0.016767017066484678,169,0.49362244897959184,0.5076530612244898,0.5127551020408163,0.5,0.49489795918367346,0.5017857142857143,0.007375934844286206
98,0.4102007865905762,0.03171403255525756,0.0019999027252197267,3.814697265625e-07,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.5,0.5357142857142857,0.5,0.5204081632653061,0.5,0.5112244897959184,0.0145743437317201,65,0.5,0.5344387755102041,0.5,0.5012755102040817,0.5051020408163265,0.5081632653061225,0.01327021102412242
99,0.3932002067565918,0.014552961265962184,0.0021990299224853515,0.0004001400996719847,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5255102040816326,0.4897959183673469,0.5,0.5102040816326531,0.49489795918367346,0.5040816326530613,0.012662932291827399,127,0.5408163265306123,0.5280612244897959,0.5,0.5459183673469388,0.5012755102040817,0.5232142857142856,0.019333974817853483
100,0.46299991607666013,0.0391826658335828,0.0018011093139648437,0.00040012543893615786,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5,0.5102040816326531,0.5357142857142857,0.5,0.5,0.5091836734693878,0.013841489761480134,79,0.514030612244898,0.5153061224489796,0.4872448979591837,0.5025510204081632,0.5,0.5038265306122449,0.010267659080356172
101,0.4970232963562012,0.028831916415846575,0.011470937728881836,0.006617193970298849,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.4846938775510204,0.5,0.5,0.5153061224489796,0.5,0.5,0.009680441816841972,169,0.47959183673469385,0.5012755102040817,0.5127551020408163,0.5038265306122449,0.4987244897959184,0.49923469387755104,0.010900949295521179
102,0.7993579387664795,0.06486314127024738,0.002898120880126953,0.003495523592781263,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5,0.5051020408163265,0.4744897959183674,0.5153061224489796,0.4846938775510204,0.4959183673469388,0.01457434373172008,231,0.5063775510204082,0.5051020408163265,0.5012755102040817,0.5178571428571429,0.5229591836734694,0.5107142857142858,0.008250490626936858
103,0.7386116504669189,0.15298639157089802,0.010928678512573241,0.010655654699020299,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.49489795918367346,0.5204081632653061,0.5051020408163265,0.5,0.47959183673469385,0.5,0.013304494704495212,169,0.5089285714285714,0.5267857142857143,0.5076530612244898,0.4987244897959184,0.5051020408163265,0.5094387755102041,0.00935915118767559
104,1.1142119884490966,0.3095310218452021,0.015769386291503908,0.010660814466213161,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5255102040816326,0.49489795918367346,0.47959183673469385,0.44387755102040816,0.5204081632653061,0.4928571428571429,0.029679672596426506,253,0.5408163265306123,0.5,0.4923469387755102,0.49744897959183676,0.4923469387755102,0.5045918367346939,0.01835316913122955
105,0.202691650390625,0.020933355859720986,0.0012001514434814454,0.0004003287320139465,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5,0.5051020408163265,0.5102040816326531,0.5051020408163265,0.5,0.5040816326530613,0.003818017741606061,127,0.5,0.5229591836734694,0.4987244897959184,0.5242346938775511,0.4987244897959184,0.5089285714285714,0.011992509462799145
106,0.2500929832458496,0.043762096150467604,0.0024300575256347655,0.0029671919048627634,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5,0.5,0.5,0.4744897959183674,0.5561224489795918,0.5061224489795918,0.02688150994350916,103,0.5,0.5,0.5,0.5127551020408163,0.5165816326530612,0.5058673469387754,0.00728717186586005
107,0.22610869407653808,0.021368821787853022,0.000599813461303711,0.0007990970831258551,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.49489795918367346,0.5306122448979592,0.5102040816326531,0.5,0.5,0.5071428571428571,0.012744893874282459,91,0.5025510204081632,0.5089285714285714,0.48596938775510207,0.4987244897959184,0.5,0.49923469387755104,0.007507111719164348
108,0.24300551414489746,0.016184654945845277,0.0009112834930419921,0.001126709806279485,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.4846938775510204,0.5612244897959183,0.46938775510204084,0.5663265306122449,0.5,0.5163265306122449,0.03996562454605333,30,0.5102040816326531,0.5293367346938775,0.5,0.5267857142857143,0.5,0.513265306122449,0.012668070426464426
109,0.2647099494934082,0.023579806823977534,0.0011998653411865235,0.0009800269353752397,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.45918367346938777,0.5204081632653061,0.4897959183673469,0.46938775510204084,0.5051020408163265,0.4887755102040816,0.022448979591836726,278,0.5191326530612245,0.5102040816326531,0.4846938775510204,0.49107142857142855,0.5051020408163265,0.5020408163265305,0.01256490852655587
110,0.27661356925964353,0.014624798457857212,0.0008085727691650391,0.0007628411825787461,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5867346938775511,0.5153061224489796,0.4897959183673469,0.5,0.5,0.5183673469387755,0.03514117419943382,14,0.5089285714285714,0.5038265306122449,0.5153061224489796,0.5,0.5,0.5056122448979592,0.005850686194479429
111,0.27492637634277345,0.016626174483780017,0.00262298583984375,0.002967465631057472,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.47959183673469385,0.5867346938775511,0.5357142857142857,0.5102040816326531,0.4897959183673469,0.5204081632653061,0.038316292562282854,9,0.5204081632653061,0.5051020408163265,0.5051020408163265,0.5063775510204082,0.4897959183673469,0.5053571428571428,0.00969387755102042
112,0.2614387035369873,0.018149427701181546,0.0,0.0,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5,0.45918367346938777,0.47959183673469385,0.5,0.49489795918367346,0.48673469387755103,0.015675807648711446,285,0.514030612244898,0.5051020408163265,0.5191326530612245,0.5,0.5114795918367347,0.5099489795918368,0.006720377485877299
113,0.2741455078125,0.01139239468753312,0.0016149044036865234,0.0032298088073730463,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.4744897959183674,0.5153061224489796,0.5102040816326531,0.5051020408163265,0.5357142857142857,0.5081632653061224,0.019786448397617652,82,0.49744897959183676,0.5229591836734694,0.5063775510204082,0.5,0.49489795918367346,0.5043367346938775,0.010062797409855108
114,0.29913806915283203,0.011463907358829871,0.0007999897003173828,0.0009797833087371519,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,169,0.5,0.5,0.5,0.5,0.5,0.5,0.0
115,0.3653377056121826,0.032601545439394905,0.0004081249237060547,0.0008162498474121094,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5,0.5102040816326531,0.5051020408163265,0.5510204081632653,0.5255102040816326,0.5183673469387755,0.01842394906659977,14,0.5,0.5038265306122449,0.49744897959183676,0.5153061224489796,0.4872448979591837,0.500765306122449,0.009112536275250877
116,0.4040049076080322,0.021508062528343155,0.00710444450378418,0.0036366075025952,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5,0.4744897959183674,0.5255102040816326,0.5663265306122449,0.5153061224489796,0.5163265306122449,0.03033891581085409,30,0.5,0.5165816326530612,0.5204081632653061,0.4897959183673469,0.47831632653061223,0.5010204081632653,0.01587792481591372
117,0.4317617893218994,0.022037758409863606,0.010088205337524414,0.0022626956297075625,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5102040816326531,0.4642857142857143,0.4897959183673469,0.5,0.4846938775510204,0.4897959183673469,0.015475256008268469,270,0.5025510204081632,0.5293367346938775,0.5267857142857143,0.5,0.5102040816326531,0.5137755102040816,0.01216491736486364
118,0.4837446689605713,0.020739348905700256,0.010420417785644532,0.004127137706562939,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5051020408163265,0.46938775510204084,0.49489795918367346,0.47959183673469385,0.4846938775510204,0.48673469387755103,0.012329638748565871,285,0.5114795918367347,0.5255102040816326,0.5153061224489796,0.5,0.5051020408163265,0.5114795918367347,0.00876304287618248
119,0.572312307357788,0.03742476051783671,0.008901023864746093,0.0054171171048096045,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5,0.5,0.5,0.5102040816326531,0.5510204081632653,0.5122448979591837,0.019786448397617645,54,0.5,0.5038265306122449,0.5038265306122449,0.4872448979591837,0.49362244897959184,0.49770408163265306,0.006423305261231722
120,0.22045469284057617,0.034093850851725345,0.0016115188598632812,0.001224137792039609,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5,0.5,0.5,0.5153061224489796,0.5153061224489796,0.5061224489795918,0.0074984379881117506,103,0.5,0.5,0.5,0.49107142857142855,0.5306122448979592,0.5043367346938775,0.01358523158744323
121,0.2832195281982422,0.038312922323502994,0.0014005661010742187,0.0008002690931106094,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5,0.5153061224489796,0.5,0.5204081632653061,0.5,0.5071428571428571,0.008895712129674844,91,0.5,0.49744897959183676,0.5,0.5063775510204082,0.5,0.500765306122449,0.0029749754565537166
122,0.24531445503234864,0.014828238073039355,0.0010004520416259765,0.000632560758057792,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5102040816326531,0.4897959183673469,0.4846938775510204,0.5,0.4846938775510204,0.49387755102040815,0.009893224198808845,245,0.5076530612244898,0.4923469387755102,0.5063775510204082,0.5229591836734694,0.5318877551020408,0.5122448979591836,0.01379911054724337
123,0.24017596244812012,0.022913466657311726,0.0,0.0,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5,0.5,0.5102040816326531,0.5,0.5,0.5020408163265306,0.004081632653061229,157,0.5,0.5,0.5102040816326531,0.5,0.5089285714285714,0.5038265306122449,0.00470384921290453
124,0.28238825798034667,0.016162114479547275,0.00040874481201171877,0.0008174896240234375,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.4846938775510204,0.5204081632653061,0.5,0.49489795918367346,0.5408163265306123,0.5081632653061224,0.020047839494274,82,0.5369897959183674,0.5191326530612245,0.5,0.4987244897959184,0.4961734693877551,0.5102040816326531,0.01568410831524429
125,0.31603388786315917,0.0238132520162153,0.002631998062133789,0.0038182736190452886,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.45918367346938777,0.5204081632653061,0.5357142857142857,0.5,0.46938775510204084,0.4969387755102041,0.029148687463440195,223,0.49744897959183676,0.5089285714285714,0.5102040816326531,0.5,0.514030612244898,0.5061224489795918,0.006321179435389727
126,0.3213640689849854,0.03715055294950318,0.0013998985290527345,0.000489278739320565,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5,0.5,0.49489795918367346,0.5,0.49489795918367346,0.49795918367346936,0.0024994793293705926,218,0.5,0.5,0.5242346938775511,0.5,0.5318877551020408,0.5112244897959183,0.013958534714596378
127,0.317765998840332,0.031242656536665702,0.0013989925384521485,0.0004895320068412112,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.47959183673469385,0.4846938775510204,0.5,0.5,0.5,0.4928571428571429,0.008895712129674854,253,0.5063775510204082,0.4897959183673469,0.5,0.5,0.4987244897959184,0.4989795918367347,0.0053144557795917514
128,0.3282317638397217,0.02551310263204412,0.002421855926513672,0.002891771195195527,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5408163265306123,0.49489795918367346,0.5051020408163265,0.5,0.49489795918367346,0.5071428571428571,0.01725666788294672,91,0.5306122448979592,0.4987244897959184,0.5,0.5,0.5204081632653061,0.5099489795918368,0.013117306257329032
