,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10,0.7442738056182862,0.06037935271975375,0.01959543228149414,0.004483831527541266,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5,0.5,0.4744897959183674,0.46938775510204084,0.5,0.4887755102040816,0.013841489761480126,276,0.5038265306122449,0.5395408163265306,0.5306122448979592,0.5420918367346939,0.5586734693877551,0.5349489795918367,0.01801316677949971
11,0.8712116241455078,0.1365649913439801,0.02500905990600586,0.004547203897939965,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5051020408163265,0.4744897959183674,0.5051020408163265,0.5204081632653061,0.5,0.5010204081632653,0.014927284528905902,149,0.5114795918367347,0.548469387755102,0.5204081632653061,0.5535714285714286,0.5,0.5267857142857143,0.020881001969062365
12,0.9360111236572266,0.07220353829503091,0.03477663993835449,0.004708658136004127,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5102040816326531,0.5408163265306123,0.5612244897959183,0.5408163265306123,0.5,0.5306122448979592,0.0223560227553129,9,0.5153061224489796,0.5255102040816326,0.5714285714285714,0.5114795918367347,0.5344387755102041,0.5316326530612245,0.021455886380932924
13,1.163413143157959,0.11388035382919408,0.039526939392089844,0.008296003211757223,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5306122448979592,0.4897959183673469,0.3979591836734694,0.4744897959183674,0.5,0.4785714285714286,0.04429088655961369,300,0.5676020408163265,0.5191326530612245,0.5612244897959183,0.5599489795918368,0.5994897959183674,0.5614795918367347,0.025604417862499205
14,1.1384408950805665,0.028921263009268592,0.04513816833496094,0.0032907415830599027,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5612244897959183,0.5102040816326531,0.5204081632653061,0.4897959183673469,0.5153061224489796,0.5193877551020408,0.02335821049440733,39,0.5331632653061225,0.5318877551020408,0.5038265306122449,0.5267857142857143,0.548469387755102,0.5288265306122449,0.014444273129481685
15,0.29988651275634765,0.049915422602896616,0.0032272815704345705,0.003952596673448193,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5,0.5,0.5306122448979592,0.5306122448979592,0.5,0.5122448979591837,0.014996875976223557,59,0.5,0.5,0.5038265306122449,0.49489795918367346,0.5,0.49974489795918375,0.0028406961034847123
16,0.3623861789703369,0.05915491098947438,0.0037007808685302736,0.004556393881283597,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.46938775510204084,0.5204081632653061,0.47959183673469385,0.5153061224489796,0.45918367346938777,0.4887755102040816,0.024659277497131774,276,0.5102040816326531,0.49744897959183676,0.5114795918367347,0.5178571428571429,0.4897959183673469,0.5053571428571428,0.0102168287727045
17,0.4119588375091553,0.07400308598614805,0.0046459674835205075,0.0025919150187844247,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5408163265306123,0.4846938775510204,0.49489795918367346,0.5357142857142857,0.4897959183673469,0.5091836734693878,0.024017555705999647,77,0.5229591836734694,0.5114795918367347,0.5102040816326531,0.5191326530612245,0.5459183673469388,0.5219387755102041,0.012892121192340067
18,0.3401902198791504,0.11600964822128063,0.007676506042480468,0.0033275151214130815,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.5051020408163265,0.5010204081632653,0.0020408163265305925,149,0.5,0.5,0.5,0.5,0.5408163265306123,0.5081632653061224,0.016326530612244917
19,0.34836277961730955,0.15307627907134938,0.009395694732666016,0.0020700800001877406,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.4744897959183674,0.5,0.4744897959183674,0.4846938775510204,0.5204081632653061,0.49081632653061225,0.017496355305594128,265,0.5076530612244898,0.48341836734693877,0.49362244897959184,0.49107142857142855,0.5318877551020408,0.5015306122448979,0.017082315349778776
20,0.3660651683807373,0.10229493820232816,0.008676671981811523,0.0033358207760226747,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.46938775510204084,0.5204081632653061,0.5204081632653061,0.5408163265306123,0.5306122448979592,0.5163265306122449,0.024659277497131787,43,0.5280612244897959,0.5127551020408163,0.5216836734693877,0.5191326530612245,0.5280612244897959,0.5219387755102041,0.00578356329018092
21,0.3091587543487549,0.023836608421051193,0.014602327346801757,0.004725692549204117,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.47959183673469385,0.4897959183673469,0.46938775510204084,0.4897959183673469,0.5306122448979592,0.49183673469387756,0.020812324545276685,252,0.5038265306122449,0.5255102040816326,0.5165816326530612,0.5102040816326531,0.5318877551020408,0.5176020408163265,0.010120833890243536
22,0.41751728057861326,0.05892555024426955,0.010022497177124024,0.000983401730314466,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5408163265306123,0.5102040816326531,0.4846938775510204,0.4489795918367347,0.5153061224489796,0.5,0.031118266697912064,165,0.5178571428571429,0.4770408163265306,0.5153061224489796,0.5280612244897959,0.5025510204081632,0.5081632653061223,0.017555765851107394
23,0.3654346466064453,0.01977061302304817,0.013702821731567384,0.0023589411834724094,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.44387755102040816,0.4642857142857143,0.5,0.49489795918367346,0.5153061224489796,0.48367346938775513,0.02589505620499901,295,0.5178571428571429,0.5114795918367347,0.5,0.5178571428571429,0.5012755102040817,0.5096938775510205,0.007762818395256614
24,0.4987208366394043,0.016793926618505872,0.020040464401245118,0.002789481568087922,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5,0.4489795918367347,0.4642857142857143,0.5459183673469388,0.49489795918367346,0.49081632653061225,0.033440754302395785,265,0.5255102040816326,0.5357142857142857,0.5459183673469388,0.5357142857142857,0.48086734693877553,0.5247448979591837,0.02286830084797445
25,0.5794472694396973,0.016636979103805367,0.02424788475036621,0.0033790819529476816,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,165,0.4897959183673469,0.5242346938775511,0.49107142857142855,0.5191326530612245,0.5548469387755102,0.5158163265306122,0.0240608696378604
26,0.6823571205139161,0.016233625892093817,0.03462705612182617,0.004744738551676712,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.4897959183673469,0.4897959183673469,0.576530612244898,0.47959183673469385,0.5102040816326531,0.5091836734693878,0.03511153170221482,77,0.5229591836734694,0.5012755102040817,0.5242346938775511,0.5076530612244898,0.5191326530612245,0.5150510204081633,0.009033638372258035
27,0.9563815593719482,0.05235238574389421,0.031200599670410157,0.0052389724708758485,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5,0.5,0.5408163265306123,0.4846938775510204,0.5,0.5051020408163265,0.01881539685161816,127,0.5,0.5,0.5114795918367347,0.5038265306122449,0.5561224489795918,0.5142857142857143,0.021334218905158235
28,1.0051403522491456,0.09111829640167783,0.03323550224304199,0.002838455088065356,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5255102040816326,0.5,0.4030612244897959,0.5051020408163265,0.5051020408163265,0.48775510204081635,0.04324412265391241,288,0.548469387755102,0.5127551020408163,0.5318877551020408,0.5051020408163265,0.5127551020408163,0.5221938775510203,0.01584099458802043
29,1.0739630699157714,0.07659432669955414,0.04743962287902832,0.009407577925109213,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.4846938775510204,0.4744897959183674,0.5357142857142857,0.5051020408163265,0.5,0.5,0.0209121444203257,165,0.5153061224489796,0.4987244897959184,0.5076530612244898,0.5497448979591837,0.5178571428571429,0.5178571428571428,0.017283045597912574
30,0.3150918960571289,0.06300773686589868,0.0020170211791992188,0.003116004137909266,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5204081632653061,0.5204081632653061,0.4846938775510204,0.5255102040816326,0.5204081632653061,0.5142857142857142,0.01492728452890592,51,0.5306122448979592,0.4630102040816326,0.48086734693877553,0.49107142857142855,0.4732142857142857,0.48775510204081635,0.023319173228625402
31,0.3495635986328125,0.08298572296630619,0.003244972229003906,0.0035167234469030656,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.49489795918367346,0.4642857142857143,0.49489795918367346,0.5459183673469388,0.46938775510204084,0.49387755102040815,0.02893356505868943,247,0.5127551020408163,0.4961734693877551,0.4923469387755102,0.5025510204081632,0.47831632653061223,0.49642857142857144,0.011391384470288826
32,0.3852818489074707,0.0733725131058754,0.008125877380371094,0.004532450899787663,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5255102040816326,0.4846938775510204,0.5,0.5,0.5,0.5020408163265306,0.013147039517066446,141,0.5204081632653061,0.5114795918367347,0.5102040816326531,0.5,0.5,0.5084183673469388,0.007720788750215092
33,0.3401321887969971,0.11334570533744252,0.005656671524047851,0.00412340513455482,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5510204081632653,0.44387755102040816,0.46938775510204084,0.5459183673469388,0.49489795918367346,0.5010204081632653,0.04199819515766667,149,0.5025510204081632,0.5025510204081632,0.49107142857142855,0.5255102040816326,0.5382653061224489,0.5119897959183672,0.01725666788294669
34,0.3180605411529541,0.12127400287707939,0.01034402847290039,0.001677635627825477,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4642857142857143,0.5357142857142857,0.44387755102040816,0.5,0.5357142857142857,0.4959183673469388,0.03712939877277602,226,0.48341836734693877,0.4770408163265306,0.48596938775510207,0.5,0.475765306122449,0.4844387755102041,0.008665963138501544
35,0.3038026332855225,0.08953743945824577,0.009859943389892578,0.00043406873353669413,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,165,0.5,0.5,0.5,0.5,0.5,0.5,0.0
36,0.24629006385803223,0.009932515267048064,0.012918186187744141,0.003032104206530805,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.45408163265306123,0.4897959183673469,0.4846938775510204,0.5204081632653061,0.5510204081632653,0.5,0.0330650035633054,165,0.5178571428571429,0.5114795918367347,0.4897959183673469,0.5114795918367347,0.5216836734693877,0.5104591836734694,0.011043296337710902
37,0.38233633041381837,0.07545556633599194,0.010824251174926757,0.0014567294908792484,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5306122448979592,0.5459183673469388,0.5,0.4897959183673469,0.5,0.513265306122449,0.021306747977368475,57,0.5242346938775511,0.5306122448979592,0.5012755102040817,0.5178571428571429,0.5433673469387755,0.523469387755102,0.013939873563585963
38,0.29784746170043946,0.01083141566030702,0.015096426010131836,0.0027225706278160926,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.4744897959183674,0.49489795918367346,0.5459183673469388,0.5204081632653061,0.45918367346938777,0.4989795918367347,0.03118511589782882,204,0.5063775510204082,0.4961734693877551,0.49744897959183676,0.5267857142857143,0.5165816326530612,0.508673469387755,0.01164562470460544
39,0.4390535831451416,0.03501054916213881,0.016501712799072265,0.0037394947087691843,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5051020408163265,0.5612244897959183,0.49489795918367346,0.5,0.4846938775510204,0.5091836734693878,0.026881509943509154,77,0.4846938775510204,0.5625,0.5306122448979592,0.5293367346938775,0.5420918367346939,0.5298469387755101,0.02551785599524222
40,0.5459695339202881,0.016191288143728427,0.027001142501831055,0.0016734568375338568,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5,0.5357142857142857,0.5,0.5,0.5071428571428571,0.01428571428571428,106,0.5063775510204082,0.5,0.5395408163265306,0.5012755102040817,0.5,0.5094387755102041,0.015233672068197564
41,0.6980888843536377,0.02669253527510244,0.02810678482055664,0.004598612328969012,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5102040816326531,0.5,0.5,0.5,0.5,0.5020408163265306,0.004081632653061229,141,0.5459183673469388,0.5025510204081632,0.5,0.5,0.5,0.5096938775510205,0.018139172280235896
42,0.7211992740631104,0.049529495119040964,0.04331851005554199,0.013382558645358453,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5255102040816326,0.4744897959183674,0.4897959183673469,0.49489795918367346,0.5,0.4969387755102041,0.016642353500306198,220,0.5459183673469388,0.5102040816326531,0.5204081632653061,0.49362244897959184,0.4885204081632653,0.511734693877551,0.020557489406026305
43,0.8722302913665771,0.023565712093415233,0.040788125991821286,0.013654330081064729,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5459183673469388,0.5051020408163265,0.4897959183673469,0.5408163265306123,0.5,0.5163265306122449,0.022679704868258044,43,0.5625,0.5599489795918368,0.5076530612244898,0.5038265306122449,0.5573979591836735,0.5382653061224489,0.026633434971710588
44,1.0365117549896241,0.03766777286804179,0.04321885108947754,0.00476367670915128,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5255102040816326,0.49489795918367346,0.46938775510204084,0.47959183673469385,0.5051020408163265,0.49489795918367346,0.019627942920072784,240,0.5331632653061225,0.475765306122449,0.5331632653061225,0.5446428571428571,0.5471938775510204,0.5267857142857142,0.02615262526809041
45,0.3192605495452881,0.048796388763648606,0.005234289169311524,0.003576585408091229,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,165,0.5,0.5,0.5,0.5,0.5,0.5,0.0
46,0.42173113822937014,0.08067993905658852,0.0054587841033935545,0.004127655591102178,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5051020408163265,0.5153061224489796,0.47959183673469385,0.5051020408163265,0.5408163265306123,0.5091836734693878,0.019733754699809935,77,0.5127551020408163,0.49744897959183676,0.5191326530612245,0.5178571428571429,0.5216836734693877,0.5137755102040816,0.00866596313850153
47,0.43774847984313964,0.07742063781953651,0.0038481712341308593,0.003960892940770489,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5408163265306123,0.4897959183673469,0.5510204081632653,0.5153061224489796,0.5,0.5193877551020408,0.02335821049440734,39,0.5114795918367347,0.5102040816326531,0.5114795918367347,0.5395408163265306,0.5433673469387755,0.5232142857142856,0.014949066657126121
48,0.3304557800292969,0.10082800872721537,0.007672500610351562,0.0032349921189036364,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,165,0.5,0.5,0.5,0.5,0.5,0.5,0.0
49,0.3241739749908447,0.12441161383842325,0.009889936447143555,0.0027313793274179893,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5102040816326531,0.46938775510204084,0.5408163265306123,0.47959183673469385,0.5357142857142857,0.5071428571428571,0.028789257101358955,106,0.5216836734693877,0.5216836734693877,0.5076530612244898,0.4897959183673469,0.5242346938775511,0.5130102040816327,0.012992685283925347
50,0.3421782493591309,0.1083533306107481,0.008806562423706055,0.004022885536035603,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5204081632653061,0.5,0.5,0.5153061224489796,0.5204081632653061,0.5112244897959184,0.009352195295828251,65,0.5191326530612245,0.5,0.5,0.5204081632653061,0.5331632653061225,0.5145408163265306,0.012846610522463444
51,0.28139505386352537,0.022809787457524152,0.00687255859375,0.003943797729252091,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.45408163265306123,0.5153061224489796,0.5051020408163265,0.5306122448979592,0.576530612244898,0.5163265306122449,0.03957289679523535,43,0.5178571428571429,0.5076530612244898,0.5255102040816326,0.5114795918367347,0.5318877551020408,0.5188775510204081,0.00888839356642055
52,0.39813032150268557,0.07332594872889159,0.011085796356201171,0.001492613510859791,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5051020408163265,0.5561224489795918,0.5306122448979592,0.5561224489795918,0.4846938775510204,0.5265306122448979,0.028204642777725025,19,0.48341836734693877,0.48596938775510207,0.5216836734693877,0.5420918367346939,0.5408163265306123,0.514795918367347,0.02563236058587851
53,0.30798935890197754,0.016270142828408142,0.016275644302368164,0.0032191428444218236,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5306122448979592,0.5051020408163265,0.5306122448979592,0.5102040816326531,0.5255102040816326,0.5204081632653061,0.010702131103777079,37,0.514030612244898,0.5497448979591837,0.5076530612244898,0.5306122448979592,0.475765306122449,0.515561224489796,0.02467246921556163
54,0.47700276374816897,0.03903668933467543,0.01638026237487793,0.004320826590843753,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.4846938775510204,0.4897959183673469,0.45408163265306123,0.5255102040816326,0.5,0.49081632653061225,0.02313425316072373,265,0.5191326530612245,0.5242346938775511,0.5420918367346939,0.5382653061224489,0.5,0.5247448979591837,0.015018557172994914
55,0.5656266689300538,0.057944842523427645,0.026044559478759766,0.010283922257400071,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,165,0.5,0.4961734693877551,0.5,0.4923469387755102,0.5497448979591837,0.5076530612244898,0.021236383049252464
56,0.6931858539581299,0.05194288826223961,0.025536584854125976,0.0052921678661417585,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5,0.49489795918367346,0.4897959183673469,0.4744897959183674,0.5,0.49183673469387756,0.009462876015811932,252,0.4885204081632653,0.5191326530612245,0.5293367346938775,0.48214285714285715,0.5586734693877551,0.5155612244897959,0.027961324958968903
57,0.7644008159637451,0.007208494694126781,0.0400123119354248,0.011913399178329386,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5,0.5,0.5,0.47959183673469385,0.5,0.4959183673469388,0.008163265306122458,226,0.4923469387755102,0.5,0.5012755102040817,0.5076530612244898,0.5178571428571429,0.5038265306122449,0.008537347209531395
58,0.9081647396087646,0.023072632298527292,0.0367180347442627,0.004522537422374679,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.4387755102040816,0.5357142857142857,0.5357142857142857,0.5,0.49489795918367346,0.5010204081632653,0.035553574265682335,149,0.4961734693877551,0.5012755102040817,0.5204081632653061,0.5012755102040817,0.5548469387755102,0.514795918367347,0.021670163858770693
59,0.9657585620880127,0.029231013235702045,0.041303157806396484,0.006508627362728951,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5,0.5,0.5,0.4897959183673469,0.5,0.49795918367346936,0.004081632653061229,219,0.5,0.5,0.5,0.5255102040816326,0.5,0.5051020408163265,0.01020408163265305
60,0.6615533828735352,0.05721693755639041,0.0026395320892333984,0.002344234172729956,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5255102040816326,0.46938775510204084,0.4846938775510204,0.5,0.5,0.4959183673469388,0.0186486396760174,226,0.5306122448979592,0.5369897959183674,0.5191326530612245,0.5,0.5,0.5173469387755103,0.015276331552632532
61,0.6713767051696777,0.06609627719510143,0.005652904510498047,0.004120683764123507,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.4744897959183674,0.5561224489795918,0.4846938775510204,0.4897959183673469,0.5510204081632653,0.5112244897959184,0.03496294224288124,65,0.5153061224489796,0.5051020408163265,0.5114795918367347,0.5178571428571429,0.5306122448979592,0.5160714285714285,0.008445380284309637
62,0.7161028385162354,0.03687313309909693,0.010846853256225586,0.0029066837499328413,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5459183673469388,0.4897959183673469,0.5408163265306123,0.5204081632653061,0.5204081632653061,0.523469387755102,0.019786448397617677,26,0.514030612244898,0.5114795918367347,0.5114795918367347,0.5382653061224489,0.5433673469387755,0.5237244897959183,0.014079229312802656
